ONT_Id,B_Max_bits,B_alloc_bits
9,119488.0,8992
10,119488.0,11104
11,119488.0,3680
12,119488.0,2976
13,119488.0,8256
14,119488.0,14144
15,119488.0,3328
0,119488.0,3328
1,119488.0,4784
2,119488.0,13184
3,119488.0,12832
4,119488.0,3680
5,119488.0,10752
6,119488.0,13184
7,119488.0,29504
8,119488.0,13248
9,119488.0,9344
10,119488.0,11456
11,119488.0,4032
12,119488.0,2976
13,119488.0,8256
14,119488.0,3360
15,119488.0,8640
0,119488.0,3680
1,119488.0,5856
2,119488.0,13184
3,119488.0,13184
4,119488.0,16240
5,119488.0,10752
6,119488.0,12832
7,119488.0,1568
8,119488.0,13248
9,119488.0,9696
10,119488.0,11808
11,119488.0,4384
12,119488.0,3328
13,119488.0,8608
14,119488.0,4080
15,119488.0,8640
0,119488.0,4032
1,119488.0,6560
2,119488.0,13184
3,119488.0,13184
4,119488.0,1568
5,119488.0,11104
6,119488.0,13184
7,119488.0,1568
8,119488.0,8992
9,119488.0,10048
10,119488.0,12160
11,119488.0,4736
12,119488.0,3680
13,119488.0,8960
14,119488.0,4784
15,119488.0,8992
0,119488.0,8992
1,119488.0,7280
2,119488.0,13184
3,119488.0,13184
4,119488.0,1920
5,119488.0,16416
6,119488.0,13184
7,119488.0,1920
8,119488.0,8992
9,119488.0,15008
10,119488.0,12160
11,119488.0,5088
12,119488.0,4032
13,119488.0,9312
14,119488.0,5856
15,119488.0,9344
0,119488.0,10064
1,119488.0,8352
2,119488.0,12832
3,119488.0,12832
4,119488.0,2272
5,119488.0,11104
6,119488.0,13184
7,119488.0,2272
8,119488.0,9344
9,119488.0,10752
10,119488.0,17472
11,119488.0,5088
12,119488.0,4032
13,119488.0,9312
14,119488.0,6928
15,119488.0,9696
0,119488.0,11136
1,119488.0,9056
2,119488.0,13184
3,119488.0,13184
4,119488.0,2272
5,119488.0,11104
6,119488.0,13184
7,119488.0,7584
8,119488.0,9696
9,119488.0,11104
10,119488.0,10752
11,119488.0,5440
12,119488.0,4384
13,119488.0,9664
14,119488.0,7280
15,119488.0,9696
0,119488.0,12208
1,119488.0,10128
2,119488.0,13184
3,119488.0,13184
4,119488.0,14832
5,119488.0,11456
6,119488.0,12832
7,119488.0,7584
8,119488.0,10400
9,119488.0,11456
10,119488.0,11104
11,119488.0,5792
12,119488.0,4736
13,119488.0,10016
14,119488.0,8352
15,119488.0,10048
0,119488.0,12928
1,119488.0,11200
2,119488.0,13184
3,119488.0,13184
4,119488.0,25632
5,119488.0,11808
6,119488.0,13184
7,119488.0,7936
8,119488.0,10752
9,119488.0,24016
10,119488.0,11456
11,119488.0,6144
12,119488.0,5088
13,119488.0,10368
14,119488.0,9424
15,119488.0,15360
0,119488.0,14000
1,119488.0,11904
2,119488.0,25392
3,119488.0,13184
4,119488.0,14128
5,119488.0,12160
6,119488.0,13184
7,119488.0,8640
8,119488.0,11104
9,119488.0,1920
10,119488.0,11808
11,119488.0,18704
12,119488.0,5440
13,119488.0,10720
14,119488.0,10128
15,119488.0,11456
0,119488.0,14368
1,119488.0,12976
2,119488.0,1920
3,119488.0,25392
4,119488.0,1568
5,119488.0,12864
6,119488.0,13536
7,119488.0,8992
8,119488.0,11456
9,119488.0,2272
10,119488.0,12160
11,119488.0,1920
12,119488.0,5792
13,119488.0,11072
14,119488.0,11552
15,119488.0,11808
0,119488.0,16512
1,119488.0,14048
2,119488.0,2272
3,119488.0,13424
4,119488.0,1920
5,119488.0,18176
6,119488.0,13184
7,119488.0,9344
8,119488.0,11808
9,119488.0,7584
10,119488.0,12512
11,119488.0,2272
12,119488.0,6144
13,119488.0,11424
14,119488.0,12624
15,119488.0,24368
0,119488.0,25872
1,119488.0,14048
2,119488.0,14832
3,119488.0,1920
4,119488.0,2272
5,119488.0,11104
6,119488.0,13184
7,119488.0,5088
8,119488.0,12160
9,119488.0,7936
10,119488.0,12864
11,119488.0,2624
12,119488.0,18704
13,119488.0,11776
14,119488.0,12976
15,119488.0,1920
0,119488.0,3008
1,119488.0,14400
2,119488.0,1920
3,119488.0,2272
4,119488.0,2624
5,119488.0,11808
6,119488.0,13184
7,119488.0,10400
8,119488.0,17472
9,119488.0,8288
10,119488.0,13216
11,119488.0,2976
12,119488.0,1568
13,119488.0,12480
14,119488.0,14400
15,119488.0,2272
0,119488.0,4080
1,119488.0,26256
2,119488.0,2272
3,119488.0,2624
4,119488.0,2976
5,119488.0,11808
6,119488.0,12832
7,119488.0,10752
8,119488.0,11104
9,119488.0,8640
10,119488.0,13216
11,119488.0,3328
