ONT_Id,B_Max_bits,B_alloc_bits
3,1199488.0,13424
4,1199488.0,58688
5,1199488.0,86672
6,1199488.0,21056
7,1199488.0,23344
8,1199488.0,65632
9,1199488.0,17152
10,1199488.0,43536
11,1199488.0,35552
12,1199488.0,54112
13,1199488.0,23344
14,1199488.0,44320
15,1199488.0,59968
0,1199488.0,32784
1,1199488.0,20496
2,1199488.0,25280
3,1199488.0,14128
4,1199488.0,57968
5,1199488.0,49696
6,1199488.0,45824
7,1199488.0,42800
8,1199488.0,18032
9,1199488.0,22112
10,1199488.0,43536
11,1199488.0,48112
12,1199488.0,54112
13,1199488.0,35904
14,1199488.0,45760
15,1199488.0,35552
0,1199488.0,46432
1,1199488.0,36656
2,1199488.0,37840
3,1199488.0,1216
4,1199488.0,71616
5,1199488.0,74464
6,1199488.0,21056
7,1199488.0,35552
8,1199488.0,60320
9,1199488.0,16800
10,1199488.0,38224
11,1199488.0,47760
12,1199488.0,41680
13,1199488.0,18384
14,1199488.0,69824
15,1199488.0,72528
0,1199488.0,39184
1,1199488.0,21568
2,1199488.0,37840
3,1199488.0,13776
4,1199488.0,56528
5,1199488.0,37840
6,1199488.0,45824
7,1199488.0,48112
8,1199488.0,35552
9,1199488.0,17152
10,1199488.0,33616
11,1199488.0,55008
12,1199488.0,61584
13,1199488.0,35904
14,1199488.0,44320
15,1199488.0,18384
0,1199488.0,52832
1,1199488.0,41616
2,1199488.0,13072
3,1199488.0,1216
4,1199488.0,84896
5,1199488.0,62256
6,1199488.0,21056
7,1199488.0,23344
8,1199488.0,54656
9,1199488.0,22112
10,1199488.0,45824
11,1199488.0,42800
12,1199488.0,29824
13,1199488.0,23696
14,1199488.0,45040
15,1199488.0,77488
0,1199488.0,34944
1,1199488.0,22288
2,1199488.0,25984
3,1199488.0,13776
4,1199488.0,44320
5,1199488.0,50400
6,1199488.0,45824
7,1199488.0,59968
8,1199488.0,30592
9,1199488.0,16800
10,1199488.0,33264
11,1199488.0,59968
12,1199488.0,49872
13,1199488.0,35552
14,1199488.0,44688
15,1199488.0,42800
0,1199488.0,53904
1,1199488.0,37008
2,1199488.0,13424
3,1199488.0,1568
4,1199488.0,80944
5,1199488.0,49696
6,1199488.0,21056
7,1199488.0,23696
8,1199488.0,59968
9,1199488.0,17152
10,1199488.0,58032
11,1199488.0,42800
12,1199488.0,28256
13,1199488.0,35552
14,1199488.0,32832
15,1199488.0,55008
0,1199488.0,52832
1,1199488.0,27968
2,1199488.0,25984
3,1199488.0,13776
4,1199488.0,69456
5,1199488.0,62256
6,1199488.0,50784
7,1199488.0,47760
