ONT_Id,B_Max_bits,B_alloc_bits
8,1199488.0,73920
9,1199488.0,31264
10,1199488.0,81888
11,1199488.0,59872
12,1199488.0,20624
13,1199488.0,11488
14,1199488.0,41408
15,1199488.0,59632
0,1199488.0,72176
1,1199488.0,59968
2,1199488.0,59968
3,1199488.0,65152
4,1199488.0,25632
5,1199488.0,42800
6,1199488.0,67168
7,1199488.0,47760
8,1199488.0,83264
9,1199488.0,34144
10,1199488.0,49280
11,1199488.0,95056
12,1199488.0,47920
13,1199488.0,40864
14,1199488.0,33936
15,1199488.0,53888
0,1199488.0,35552
1,1199488.0,72176
2,1199488.0,60320
3,1199488.0,10928
4,1199488.0,50400
5,1199488.0,35552
6,1199488.0,50720
7,1199488.0,72176
8,1199488.0,59920
9,1199488.0,27024
10,1199488.0,82256
11,1199488.0,66992
12,1199488.0,21344
13,1199488.0,23696
14,1199488.0,29696
15,1199488.0,49280
0,1199488.0,67216
1,1199488.0,42800
2,1199488.0,79424
3,1199488.0,65872
4,1199488.0,13424
5,1199488.0,35552
6,1199488.0,80096
7,1199488.0,47760
8,1199488.0,67168
9,1199488.0,35216
10,1199488.0,42752
11,1199488.0,84288
12,1199488.0,48640
13,1199488.0,30240
14,1199488.0,21568
15,1199488.0,37792
0,1199488.0,35904
1,1199488.0,65280
2,1199488.0,35552
3,1199488.0,11648
4,1199488.0,74816
5,1199488.0,42800
6,1199488.0,56400
7,1199488.0,67216
8,1199488.0,72848
9,1199488.0,32704
10,1199488.0,83328
11,1199488.0,63472
12,1199488.0,34992
13,1199488.0,23696
14,1199488.0,24448
15,1199488.0,54960
0,1199488.0,59968
1,1199488.0,35552
2,1199488.0,84736
3,1199488.0,66944
4,1199488.0,13424
5,1199488.0,35552
6,1199488.0,80816
7,1199488.0,72176
8,1199488.0,71408
9,1199488.0,35936
10,1199488.0,44192
11,1199488.0,90688
12,1199488.0,47552
13,1199488.0,35552
14,1199488.0,19840
15,1199488.0,25584
0,1199488.0,48112
1,1199488.0,72528
2,1199488.0,30592
3,1199488.0,24224
4,1199488.0,74816
5,1199488.0,35552
6,1199488.0,64720
7,1199488.0,67216
8,1199488.0,78528
9,1199488.0,33776
10,1199488.0,96256
11,1199488.0,65552
12,1199488.0,45760
13,1199488.0,23696
14,1199488.0,19200
15,1199488.0,51792
0,1199488.0,55008
1,1199488.0,47760
2,1199488.0,72176
3,1199488.0,45040
4,1199488.0,13424
5,1199488.0,30592
6,1199488.0,67168
7,1199488.0,79072
8,1199488.0,54960
9,1199488.0,48144
10,1199488.0,49280
11,1199488.0,87168
12,1199488.0,50048
13,1199488.0,42800
14,1199488.0,19200
15,1199488.0,31264
0,1199488.0,59968
1,1199488.0,71824
2,1199488.0,47760
3,1199488.0,37504
4,1199488.0,75168
5,1199488.0,35904
6,1199488.0,70400
7,1199488.0,47760
8,1199488.0,79248
9,1199488.0,13376
10,1199488.0,74416
11,1199488.0,99600
12,1199488.0,50048
13,1199488.0,40864
14,1199488.0,19552
15,1199488.0,57120
0,1199488.0,42800
1,1199488.0,30592
2,1199488.0,67216
3,1199488.0,32832
4,1199488.0,13424
5,1199488.0,23344
6,1199488.0,62928
7,1199488.0,72176
8,1199488.0,77808
9,1199488.0,54176
10,1199488.0,42032
11,1199488.0,70288
12,1199488.0,37488
13,1199488.0,22992
14,1199488.0,19200
15,1199488.0,39584
0,1199488.0,60320
1,1199488.0,79424
2,1199488.0,59968
3,1199488.0,50432
4,1199488.0,74464
5,1199488.0,35552
6,1199488.0,83328
7,1199488.0,30592
8,1199488.0,79024
9,1199488.0,19056
10,1199488.0,74784
11,1199488.0,98656
12,1199488.0,50048
13,1199488.0,48112
14,1199488.0,19200
15,1199488.0,42752
0,1199488.0,35552
1,1199488.0,23344
2,1199488.0,59616
3,1199488.0,20624
4,1199488.0,25984
5,1199488.0,39504
6,1199488.0,45040
7,1199488.0,84384
8,1199488.0,64880
9,1199488.0,48864
10,1199488.0,25584
11,1199488.0,75600
12,1199488.0,37840
13,1199488.0,18384
14,1199488.0,19552
15,1199488.0,44912
0,1199488.0,89696
1,1199488.0,72176
2,1199488.0,59968
3,1199488.0,63360
4,1199488.0,61904
5,1199488.0,30192
6,1199488.0,73776
7,1199488.0,48112
8,1199488.0,72128
9,1199488.0,31984
10,1199488.0,80816
11,1199488.0,87456
12,1199488.0,47760
13,1199488.0,40864
14,1199488.0,19200
15,1199488.0,38512
0,1199488.0,30592
1,1199488.0,30944
2,1199488.0,55008
3,1199488.0,8416
4,1199488.0,50400
5,1199488.0,45632
6,1199488.0,57968
7,1199488.0,67216
