ONT_Id,B_Max_bits,B_alloc_bits
12,1199488.0,20848
13,1199488.0,42800
14,1199488.0,109904
15,1199488.0,61232
0,1199488.0,65280
1,1199488.0,57120
2,1199488.0,71840
3,1199488.0,54656
4,1199488.0,66320
5,1199488.0,23344
6,1199488.0,22784
7,1199488.0,42800
8,1199488.0,25632
9,1199488.0,28304
10,1199488.0,35552
11,1199488.0,31760
12,1199488.0,48144
13,1199488.0,35904
14,1199488.0,33776
15,1199488.0,33936
0,1199488.0,23344
1,1199488.0,56400
2,1199488.0,26304
3,1199488.0,62256
4,1199488.0,66816
5,1199488.0,65280
6,1199488.0,58320
7,1199488.0,72528
8,1199488.0,25984
9,1199488.0,33616
10,1199488.0,55008
11,1199488.0,48992
12,1199488.0,33776
13,1199488.0,18384
14,1199488.0,102720
15,1199488.0,61952
0,1199488.0,60320
1,1199488.0,70400
2,1199488.0,90080
3,1199488.0,50048
4,1199488.0,78528
5,1199488.0,11136
6,1199488.0,47920
7,1199488.0,54656
8,1199488.0,13424
9,1199488.0,28656
10,1199488.0,43152
11,1199488.0,20624
12,1199488.0,65664
13,1199488.0,35904
14,1199488.0,71120
15,1199488.0,35376
0,1199488.0,42800
1,1199488.0,48928
2,1199488.0,36720
3,1199488.0,49696
4,1199488.0,64160
5,1199488.0,60672
6,1199488.0,32832
7,1199488.0,67216
8,1199488.0,37840
9,1199488.0,38576
10,1199488.0,47760
11,1199488.0,49712
12,1199488.0,36720
13,1199488.0,23344
14,1199488.0,61488
15,1199488.0,74880
0,1199488.0,72176
1,1199488.0,76080
2,1199488.0,73696
3,1199488.0,50048
4,1199488.0,90016
5,1199488.0,23344
6,1199488.0,60480
7,1199488.0,59968
8,1199488.0,25984
9,1199488.0,33616
10,1199488.0,42800
11,1199488.0,21344
12,1199488.0,49280
13,1199488.0,40864
14,1199488.0,89008
15,1199488.0,15264
0,1199488.0,42448
1,1199488.0,38512
2,1199488.0,30544
3,1199488.0,50048
4,1199488.0,59200
5,1199488.0,55008
6,1199488.0,19904
7,1199488.0,59968
8,1199488.0,25280
9,1199488.0,50784
10,1199488.0,43152
11,1199488.0,50432
12,1199488.0,35504
13,1199488.0,30592
14,1199488.0,49280
15,1199488.0,61952
0,1199488.0,67216
1,1199488.0,84048
2,1199488.0,67168
3,1199488.0,50048
4,1199488.0,99056
5,1199488.0,23696
6,1199488.0,61200
7,1199488.0,55008
8,1199488.0,37840
9,1199488.0,28304
10,1199488.0,35552
11,1199488.0,34272
12,1199488.0,47712
13,1199488.0,53072
14,1199488.0,97328
15,1199488.0,40752
0,1199488.0,47760
1,1199488.0,54240
2,1199488.0,38512
3,1199488.0,50048
4,1199488.0,35152
5,1199488.0,59616
6,1199488.0,20624
7,1199488.0,72528
8,1199488.0,25632
9,1199488.0,45824
10,1199488.0,47760
11,1199488.0,56528
12,1199488.0,65600
13,1199488.0,11136
14,1199488.0,29824
15,1199488.0,26752
0,1199488.0,59968
1,1199488.0,85552
2,1199488.0,61488
3,1199488.0,50400
4,1199488.0,110912
5,1199488.0,23696
6,1199488.0,61920
7,1199488.0,47760
8,1199488.0,25632
9,1199488.0,16096
10,1199488.0,30592
11,1199488.0,32832
12,1199488.0,42032
13,1199488.0,48464
14,1199488.0,108464
15,1199488.0,41472
0,1199488.0,42800
1,1199488.0,37792
2,1199488.0,56400
3,1199488.0,37840
4,1199488.0,46992
5,1199488.0,55008
6,1199488.0,21344
7,1199488.0,72176
8,1199488.0,25632
9,1199488.0,45824
10,1199488.0,47760
11,1199488.0,43968
12,1199488.0,61360
13,1199488.0,6176
14,1199488.0,13376
15,1199488.0,28544
0,1199488.0,60320
1,1199488.0,62208
2,1199488.0,49280
3,1199488.0,38192
4,1199488.0,117312
5,1199488.0,28304
6,1199488.0,74848
7,1199488.0,55360
8,1199488.0,25984
9,1199488.0,21056
10,1199488.0,59968
11,1199488.0,33552
12,1199488.0,35504
13,1199488.0,53072
14,1199488.0,104864
15,1199488.0,55120
0,1199488.0,35552
1,1199488.0,43472
2,1199488.0,57120
3,1199488.0,50400
4,1199488.0,48432
5,1199488.0,47760
6,1199488.0,19904
7,1199488.0,72176
8,1199488.0,25632
9,1199488.0,45824
10,1199488.0,30240
11,1199488.0,32832
12,1199488.0,62432
13,1199488.0,11488
14,1199488.0,23344
15,1199488.0,29984
0,1199488.0,60320
1,1199488.0,62928
2,1199488.0,42752
3,1199488.0,25632
4,1199488.0,120240
5,1199488.0,48112
6,1199488.0,75920
7,1199488.0,55008
8,1199488.0,25632
9,1199488.0,40512
10,1199488.0,35552
11,1199488.0,34272
12,1199488.0,36224
13,1199488.0,40864
14,1199488.0,101904
15,1199488.0,56912
0,1199488.0,30944
1,1199488.0,39232
2,1199488.0,58192
3,1199488.0,38192
4,1199488.0,58848
5,1199488.0,30240
6,1199488.0,21344
7,1199488.0,79424
8,1199488.0,25984
9,1199488.0,40512
10,1199488.0,35552
11,1199488.0,33552
12,1199488.0,68832
13,1199488.0,23344
14,1199488.0,30592
15,1199488.0,31424
0,1199488.0,72176
1,1199488.0,54608
2,1199488.0,38512
3,1199488.0,37840
4,1199488.0,103072
5,1199488.0,65280
6,1199488.0,57248
7,1199488.0,59968
8,1199488.0,25632
9,1199488.0,33264
10,1199488.0,35552
11,1199488.0,35344
12,1199488.0,37296
13,1199488.0,46976
14,1199488.0,108800
15,1199488.0,59072
0,1199488.0,67216
1,1199488.0,44912
2,1199488.0,76080
3,1199488.0,38192
4,1199488.0,47712
5,1199488.0,18384
6,1199488.0,22064
7,1199488.0,67216
8,1199488.0,31392
9,1199488.0,40512
10,1199488.0,42800
11,1199488.0,34272
12,1199488.0,67760
13,1199488.0,21216
14,1199488.0,35552
15,1199488.0,45424
0,1199488.0,42800
1,1199488.0,50720
2,1199488.0,30544
3,1199488.0,50048
4,1199488.0,101504
5,1199488.0,60320
6,1199488.0,57968
7,1199488.0,79776
8,1199488.0,34624
9,1199488.0,33616
10,1199488.0,35552
11,1199488.0,48272
12,1199488.0,55184
13,1199488.0,53824
14,1199488.0,96592
15,1199488.0,40032
0,1199488.0,59968
1,1199488.0,45632
2,1199488.0,71840
3,1199488.0,37840
4,1199488.0,77808
5,1199488.0,23344
6,1199488.0,34992
7,1199488.0,47408
8,1199488.0,21344
9,1199488.0,38224
10,1199488.0,35552
11,1199488.0,32112
12,1199488.0,47712
13,1199488.0,34496
14,1199488.0,60320
15,1199488.0,47584
0,1199488.0,42800
1,1199488.0,56400
2,1199488.0,31264
3,1199488.0,50048
