ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,44688
5,1199488.0,48112
6,1199488.0,42800
7,1199488.0,53072
8,1199488.0,47760
9,1199488.0,13776
10,1199488.0,32112
11,1199488.0,17776
12,1199488.0,35552
13,1199488.0,98496
14,1199488.0,64448
15,1199488.0,26752
0,1199488.0,38192
1,1199488.0,44912
2,1199488.0,54176
3,1199488.0,100656
4,1199488.0,71616
5,1199488.0,42800
6,1199488.0,47760
7,1199488.0,30240
8,1199488.0,35552
9,1199488.0,37840
10,1199488.0,80944
11,1199488.0,49744
12,1199488.0,35904
13,1199488.0,83488
14,1199488.0,105744
15,1199488.0,58352
0,1199488.0,37840
1,1199488.0,49280
2,1199488.0,19056
3,1199488.0,88448
4,1199488.0,45040
5,1199488.0,42800
6,1199488.0,35552
7,1199488.0,42800
8,1199488.0,30592
9,1199488.0,13776
10,1199488.0,25584
11,1199488.0,19216
12,1199488.0,35200
13,1199488.0,72128
14,1199488.0,40032
15,1199488.0,29264
0,1199488.0,25632
1,1199488.0,46704
2,1199488.0,49936
3,1199488.0,100432
4,1199488.0,56896
5,1199488.0,48112
6,1199488.0,60320
7,1199488.0,30592
8,1199488.0,35904
9,1199488.0,38192
10,1199488.0,74416
11,1199488.0,49744
12,1199488.0,35904
13,1199488.0,96416
14,1199488.0,106832
15,1199488.0,41472
0,1199488.0,25632
1,1199488.0,37792
2,1199488.0,20848
3,1199488.0,69840
4,1199488.0,45760
5,1199488.0,23344
6,1199488.0,30592
7,1199488.0,35552
8,1199488.0,18032
9,1199488.0,13776
10,1199488.0,31616
11,1199488.0,33216
12,1199488.0,30592
13,1199488.0,77088
14,1199488.0,53680
15,1199488.0,22064
0,1199488.0,25632
1,1199488.0,47424
2,1199488.0,47424
3,1199488.0,89296
4,1199488.0,57968
5,1199488.0,60320
6,1199488.0,59968
7,1199488.0,47760
8,1199488.0,25984
9,1199488.0,37840
10,1199488.0,80096
11,1199488.0,26752
12,1199488.0,52720
13,1199488.0,84336
14,1199488.0,88144
15,1199488.0,37504
0,1199488.0,25984
1,1199488.0,43472
2,1199488.0,20848
3,1199488.0,90016
4,1199488.0,46480
5,1199488.0,35552
6,1199488.0,35552
7,1199488.0,30592
8,1199488.0,25632
9,1199488.0,50400
10,1199488.0,31984
11,1199488.0,40336
12,1199488.0,23344
13,1199488.0,69840
14,1199488.0,55120
15,1199488.0,22784
0,1199488.0,13424
1,1199488.0,59984
2,1199488.0,37008
3,1199488.0,81328
4,1199488.0,58688
5,1199488.0,42800
6,1199488.0,42800
