ONT_Id,B_Max_bits,B_alloc_bits
5,1199488.0,45040
6,1199488.0,55008
7,1199488.0,45040
8,1199488.0,67216
9,1199488.0,52720
10,1199488.0,50400
11,1199488.0,72176
12,1199488.0,44192
13,1199488.0,26304
14,1199488.0,57472
15,1199488.0,36944
0,1199488.0,58352
1,1199488.0,79424
2,1199488.0,57680
3,1199488.0,84384
4,1199488.0,48112
5,1199488.0,57968
6,1199488.0,59968
7,1199488.0,31760
8,1199488.0,84384
9,1199488.0,47760
10,1199488.0,25632
11,1199488.0,84384
12,1199488.0,38512
13,1199488.0,54960
14,1199488.0,26304
15,1199488.0,104384
0,1199488.0,55120
1,1199488.0,54656
2,1199488.0,47760
3,1199488.0,47760
4,1199488.0,35552
5,1199488.0,44320
6,1199488.0,47760
7,1199488.0,32832
8,1199488.0,66864
9,1199488.0,57680
10,1199488.0,62608
11,1199488.0,67216
12,1199488.0,45264
13,1199488.0,31984
14,1199488.0,58192
15,1199488.0,42624
0,1199488.0,71280
1,1199488.0,72176
2,1199488.0,52720
3,1199488.0,79424
4,1199488.0,48112
5,1199488.0,58688
6,1199488.0,72528
7,1199488.0,57248
8,1199488.0,67216
9,1199488.0,57680
10,1199488.0,13424
11,1199488.0,79424
12,1199488.0,44192
13,1199488.0,50720
14,1199488.0,31984
15,1199488.0,98336
0,1199488.0,39312
1,1199488.0,59968
2,1199488.0,45472
3,1199488.0,47760
4,1199488.0,30592
5,1199488.0,32832
6,1199488.0,47408
7,1199488.0,33552
8,1199488.0,67216
9,1199488.0,59968
10,1199488.0,62960
11,1199488.0,59968
12,1199488.0,46704
13,1199488.0,32704
14,1199488.0,58912
15,1199488.0,43344
0,1199488.0,84208
1,1199488.0,54656
2,1199488.0,58032
3,1199488.0,84384
4,1199488.0,65632
5,1199488.0,59760
6,1199488.0,84736
7,1199488.0,55808
8,1199488.0,84384
9,1199488.0,52368
10,1199488.0,1216
11,1199488.0,84384
12,1199488.0,45264
13,1199488.0,68608
14,1199488.0,28096
15,1199488.0,111264
0,1199488.0,38592
1,1199488.0,72176
2,1199488.0,40512
3,1199488.0,42800
4,1199488.0,22992
5,1199488.0,33552
6,1199488.0,42800
7,1199488.0,34272
8,1199488.0,67216
9,1199488.0,45472
10,1199488.0,62608
11,1199488.0,42800
12,1199488.0,52384
13,1199488.0,25232
14,1199488.0,64592
15,1199488.0,46992
0,1199488.0,78400
1,1199488.0,59968
2,1199488.0,70240
3,1199488.0,91632
4,1199488.0,70240
5,1199488.0,60480
6,1199488.0,72176
7,1199488.0,44320
8,1199488.0,79424
9,1199488.0,47760
10,1199488.0,13424
11,1199488.0,96592
12,1199488.0,70400
13,1199488.0,69328
14,1199488.0,33424
15,1199488.0,90864
0,1199488.0,46432
1,1199488.0,54656
2,1199488.0,52368
3,1199488.0,59968
4,1199488.0,28304
5,1199488.0,47552
6,1199488.0,35552
7,1199488.0,34992
8,1199488.0,59968
9,1199488.0,40512
10,1199488.0,62608
11,1199488.0,60320
12,1199488.0,37792
13,1199488.0,31264
14,1199488.0,70400
15,1199488.0,36224
0,1199488.0,85136
1,1199488.0,77136
2,1199488.0,47760
