ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,37072
5,1199488.0,29248
6,1199488.0,84032
7,1199488.0,46832
8,1199488.0,42576
9,1199488.0,50400
10,1199488.0,22064
11,1199488.0,91248
12,1199488.0,79968
13,1199488.0,53072
14,1199488.0,60352
15,1199488.0,45824
0,1199488.0,49696
1,1199488.0,13424
2,1199488.0,59632
3,1199488.0,30240
4,1199488.0,78656
5,1199488.0,11648
6,1199488.0,82096
7,1199488.0,69456
8,1199488.0,61600
9,1199488.0,25632
10,1199488.0,43248
11,1199488.0,38464
12,1199488.0,66320
13,1199488.0,35552
14,1199488.0,25584
15,1199488.0,21408
0,1199488.0,74464
1,1199488.0,25632
2,1199488.0,26304
3,1199488.0,55008
4,1199488.0,35152
5,1199488.0,34928
6,1199488.0,72176
7,1199488.0,59760
8,1199488.0,44736
9,1199488.0,62608
10,1199488.0,22784
11,1199488.0,91616
12,1199488.0,54240
13,1199488.0,35200
14,1199488.0,65312
15,1199488.0,50784
0,1199488.0,50048
1,1199488.0,13776
2,1199488.0,72912
3,1199488.0,35552
4,1199488.0,77088
5,1199488.0,22288
6,1199488.0,59968
7,1199488.0,69104
8,1199488.0,64112
9,1199488.0,37840
10,1199488.0,32112
11,1199488.0,34944
12,1199488.0,85280
13,1199488.0,23344
14,1199488.0,18336
15,1199488.0,21056
0,1199488.0,62256
1,1199488.0,13424
2,1199488.0,29472
3,1199488.0,47760
4,1199488.0,36224
5,1199488.0,41968
6,1199488.0,94304
7,1199488.0,45040
8,1199488.0,44384
9,1199488.0,50048
10,1199488.0,22784
11,1199488.0,92336
12,1199488.0,59840
13,1199488.0,55008
14,1199488.0,61424
15,1199488.0,40864
0,1199488.0,50048
1,1199488.0,13776
2,1199488.0,72560
3,1199488.0,30592
4,1199488.0,67168
5,1199488.0,22656
6,1199488.0,59968
7,1199488.0,70176
8,1199488.0,66272
9,1199488.0,62256
10,1199488.0,33552
11,1199488.0,52832
12,1199488.0,70240
13,1199488.0,23344
14,1199488.0,19056
15,1199488.0,11136
0,1199488.0,74816
1,1199488.0,13776
2,1199488.0,13376
3,1199488.0,48112
4,1199488.0,41184
5,1199488.0,30176
6,1199488.0,66864
7,1199488.0,45408
8,1199488.0,69152
9,1199488.0,62256
10,1199488.0,36784
11,1199488.0,80176
12,1199488.0,64928
13,1199488.0,47760
14,1199488.0,59632
15,1199488.0,41216
