ONT_Id,B_Max_bits,B_alloc_bits
5,1199488.0,48432
6,1199488.0,23696
7,1199488.0,42800
8,1199488.0,8416
9,1199488.0,50048
10,1199488.0,64928
11,1199488.0,69712
12,1199488.0,37488
13,1199488.0,45120
14,1199488.0,69456
15,1199488.0,44320
0,1199488.0,74960
1,1199488.0,55632
2,1199488.0,42752
3,1199488.0,13376
4,1199488.0,70896
5,1199488.0,57632
6,1199488.0,47760
7,1199488.0,59616
8,1199488.0,51152
9,1199488.0,37840
10,1199488.0,77136
11,1199488.0,61872
12,1199488.0,86672
13,1199488.0,69888
14,1199488.0,57248
15,1199488.0,45760
0,1199488.0,59872
1,1199488.0,63472
2,1199488.0,56752
3,1199488.0,61424
4,1199488.0,20624
5,1199488.0,63312
6,1199488.0,11488
7,1199488.0,35552
8,1199488.0,9136
9,1199488.0,37840
10,1199488.0,47408
11,1199488.0,39392
12,1199488.0,62256
13,1199488.0,47760
14,1199488.0,70176
15,1199488.0,32832
0,1199488.0,70000
1,1199488.0,57792
2,1199488.0,43472
3,1199488.0,19056
4,1199488.0,70896
5,1199488.0,64528
6,1199488.0,58384
7,1199488.0,55008
8,1199488.0,51504
9,1199488.0,37840
10,1199488.0,77136
11,1199488.0,61744
12,1199488.0,61904
13,1199488.0,76784
14,1199488.0,69824
15,1199488.0,46832
0,1199488.0,63104
1,1199488.0,65264
2,1199488.0,57472
3,1199488.0,60352
4,1199488.0,20624
5,1199488.0,46992
6,1199488.0,23696
7,1199488.0,42800
8,1199488.0,15536
9,1199488.0,37840
10,1199488.0,45472
11,1199488.0,38176
12,1199488.0,74464
13,1199488.0,57680
14,1199488.0,45040
15,1199488.0,33552
0,1199488.0,72080
1,1199488.0,64192
2,1199488.0,44192
3,1199488.0,27376
4,1199488.0,71968
5,1199488.0,75520
6,1199488.0,42800
7,1199488.0,47760
8,1199488.0,60352
9,1199488.0,50048
10,1199488.0,64928
11,1199488.0,51824
12,1199488.0,50048
13,1199488.0,59968
14,1199488.0,70176
15,1199488.0,47552
0,1199488.0,57792
1,1199488.0,58512
2,1199488.0,58192
3,1199488.0,42752
4,1199488.0,21344
5,1199488.0,40112
6,1199488.0,28304
7,1199488.0,48112
8,1199488.0,33056
9,1199488.0,37840
10,1199488.0,64928
11,1199488.0,38896
12,1199488.0,74464
13,1199488.0,52720
14,1199488.0,56896
15,1199488.0,34624
0,1199488.0,72512
1,1199488.0,77472
2,1199488.0,45264
3,1199488.0,32704
4,1199488.0,72688
5,1199488.0,66320
6,1199488.0,35552
7,1199488.0,30592
8,1199488.0,48928
9,1199488.0,37840
10,1199488.0,57680
11,1199488.0,52896
12,1199488.0,37840
13,1199488.0,57680
14,1199488.0,68736
15,1199488.0,60128
0,1199488.0,65632
1,1199488.0,36672
2,1199488.0,70768
3,1199488.0,50368
4,1199488.0,22416
5,1199488.0,46144
6,1199488.0,35904
7,1199488.0,48112
8,1199488.0,33776
