ONT_Id,B_Max_bits,B_alloc_bits
14,1199488.0,13424
15,1199488.0,24448
0,1199488.0,13424
1,1199488.0,11136
2,1199488.0,35904
3,1199488.0,48112
4,1199488.0,56624
5,1199488.0,11488
6,1199488.0,14496
7,1199488.0,55680
8,1199488.0,11488
9,1199488.0,38944
10,1199488.0,19552
11,1199488.0,50048
12,1199488.0,11136
13,1199488.0,30544
14,1199488.0,50400
15,1199488.0,23728
0,1199488.0,25632
1,1199488.0,24048
2,1199488.0,18384
3,1199488.0,18384
4,1199488.0,24736
5,1199488.0,53424
6,1199488.0,8064
7,1199488.0,37072
8,1199488.0,41216
9,1199488.0,7696
10,1199488.0,19552
11,1199488.0,37840
12,1199488.0,23696
13,1199488.0,69328
14,1199488.0,39280
15,1199488.0,24800
0,1199488.0,13776
1,1199488.0,23344
2,1199488.0,30944
3,1199488.0,48112
4,1199488.0,55904
5,1199488.0,23696
6,1199488.0,26736
7,1199488.0,51440
8,1199488.0,11488
9,1199488.0,38224
10,1199488.0,19200
11,1199488.0,50048
12,1199488.0,18384
13,1199488.0,43472
14,1199488.0,45040
15,1199488.0,19488
0,1199488.0,13424
1,1199488.0,28656
2,1199488.0,23344
3,1199488.0,23344
4,1199488.0,44416
5,1199488.0,42800
6,1199488.0,9136
7,1199488.0,30544
8,1199488.0,46176
9,1199488.0,20624
10,1199488.0,19552
11,1199488.0,37840
12,1199488.0,28656
13,1199488.0,54960
14,1199488.0,46480
15,1199488.0,19552
0,1199488.0,13776
1,1199488.0,11136
2,1199488.0,35904
3,1199488.0,48112
4,1199488.0,53888
5,1199488.0,23696
6,1199488.0,26736
7,1199488.0,56400
8,1199488.0,23696
9,1199488.0,50784
10,1199488.0,19552
11,1199488.0,50048
12,1199488.0,11136
13,1199488.0,44192
14,1199488.0,31760
15,1199488.0,19552
0,1199488.0,13776
1,1199488.0,24048
2,1199488.0,23696
3,1199488.0,23344
4,1199488.0,50224
5,1199488.0,47760
6,1199488.0,9136
7,1199488.0,25584
8,1199488.0,30592
9,1199488.0,7696
10,1199488.0,19200
11,1199488.0,62608
12,1199488.0,24048
13,1199488.0,50000
14,1199488.0,46480
15,1199488.0,19200
0,1199488.0,13776
1,1199488.0,11136
2,1199488.0,40512
3,1199488.0,48112
4,1199488.0,51600
5,1199488.0,23696
6,1199488.0,27808
7,1199488.0,57472
8,1199488.0,35904
9,1199488.0,51152
10,1199488.0,18832
11,1199488.0,37488
12,1199488.0,11136
13,1199488.0,44544
14,1199488.0,45040
15,1199488.0,19552
0,1199488.0,13776
1,1199488.0,28656
2,1199488.0,23696
3,1199488.0,35552
4,1199488.0,54112
5,1199488.0,30592
6,1199488.0,10576
7,1199488.0,31264
8,1199488.0,22992
9,1199488.0,8064
10,1199488.0,19552
11,1199488.0,62608
12,1199488.0,28656
13,1199488.0,55680
14,1199488.0,43968
15,1199488.0,19200
0,1199488.0,25984
1,1199488.0,11488
2,1199488.0,35904
3,1199488.0,42800
4,1199488.0,30544
5,1199488.0,40864
6,1199488.0,29248
7,1199488.0,58192
8,1199488.0,40864
9,1199488.0,50432
10,1199488.0,19200
11,1199488.0,37840
12,1199488.0,11488
13,1199488.0,45264
14,1199488.0,45760
15,1199488.0,19200
0,1199488.0,13424
1,1199488.0,29008
2,1199488.0,23344
3,1199488.0,35552
4,1199488.0,67760
5,1199488.0,30240
6,1199488.0,11648
7,1199488.0,27376
8,1199488.0,18384
9,1199488.0,9136
10,1199488.0,19552
11,1199488.0,74816
12,1199488.0,28656
13,1199488.0,56752
14,1199488.0,32832
15,1199488.0,19552
0,1199488.0,26336
1,1199488.0,11488
2,1199488.0,40864
3,1199488.0,35552
4,1199488.0,27536
5,1199488.0,48112
6,1199488.0,29968
7,1199488.0,58912
8,1199488.0,40864
9,1199488.0,51152
10,1199488.0,19200
11,1199488.0,37840
12,1199488.0,11488
13,1199488.0,57840
14,1199488.0,43968
15,1199488.0,18480
0,1199488.0,13424
1,1199488.0,28656
2,1199488.0,23696
3,1199488.0,48112
4,1199488.0,66320
5,1199488.0,18384
6,1199488.0,12368
7,1199488.0,33056
8,1199488.0,11136
9,1199488.0,9856
10,1199488.0,19200
11,1199488.0,74464
12,1199488.0,29008
13,1199488.0,50000
14,1199488.0,33552
15,1199488.0,19552
0,1199488.0,25632
1,1199488.0,16448
2,1199488.0,35904
3,1199488.0,18384
4,1199488.0,30544
5,1199488.0,53072
6,1199488.0,29968
7,1199488.0,58560
8,1199488.0,36256
9,1199488.0,52944
10,1199488.0,19552
11,1199488.0,25632
12,1199488.0,11488
13,1199488.0,37440
14,1199488.0,32112
15,1199488.0,19552
0,1199488.0,25632
1,1199488.0,29008
2,1199488.0,16448
3,1199488.0,48112
4,1199488.0,63872
5,1199488.0,18384
6,1199488.0,12368
7,1199488.0,33424
8,1199488.0,11136
9,1199488.0,10576
10,1199488.0,19200
11,1199488.0,86672
12,1199488.0,33968
13,1199488.0,55680
14,1199488.0,33552
15,1199488.0,19200
0,1199488.0,13424
1,1199488.0,11488
2,1199488.0,41216
3,1199488.0,35200
4,1199488.0,31264
5,1199488.0,36256
6,1199488.0,31040
7,1199488.0,59632
8,1199488.0,40864
9,1199488.0,53664
10,1199488.0,19200
11,1199488.0,25280
12,1199488.0,11488
