ONT_Id,B_Max_bits,B_alloc_bits
2,1199488.0,43472
3,1199488.0,61440
4,1199488.0,111040
5,1199488.0,44992
6,1199488.0,54112
7,1199488.0,83936
8,1199488.0,71296
9,1199488.0,42784
10,1199488.0,60640
11,1199488.0,89344
12,1199488.0,69888
13,1199488.0,25984
14,1199488.0,47760
15,1199488.0,31424
0,1199488.0,86672
1,1199488.0,65600
2,1199488.0,65600
3,1199488.0,44144
4,1199488.0,92304
5,1199488.0,65392
6,1199488.0,38016
7,1199488.0,60720
8,1199488.0,60880
9,1199488.0,43504
10,1199488.0,138848
11,1199488.0,88992
12,1199488.0,86704
13,1199488.0,37840
14,1199488.0,55008
15,1199488.0,99296
0,1199488.0,74464
1,1199488.0,102944
2,1199488.0,66320
3,1199488.0,67120
4,1199488.0,49648
5,1199488.0,51392
6,1199488.0,54832
7,1199488.0,88016
8,1199488.0,73808
9,1199488.0,38896
10,1199488.0,78528
11,1199488.0,77136
12,1199488.0,74848
13,1199488.0,25984
14,1199488.0,47760
15,1199488.0,15264
0,1199488.0,87024
1,1199488.0,54240
2,1199488.0,42752
3,1199488.0,53104
4,1199488.0,88064
5,1199488.0,78688
6,1199488.0,49872
7,1199488.0,58800
8,1199488.0,75248
9,1199488.0,58944
10,1199488.0,133168
11,1199488.0,89344
12,1199488.0,64928
13,1199488.0,37840
14,1199488.0,55008
15,1199488.0,98576
0,1199488.0,74464
1,1199488.0,112640
2,1199488.0,54832
3,1199488.0,58848
4,1199488.0,55680
5,1199488.0,60720
6,1199488.0,46992
7,1199488.0,97216
8,1199488.0,59440
9,1199488.0,43504
10,1199488.0,77088
11,1199488.0,76784
12,1199488.0,75200
13,1199488.0,50752
14,1199488.0,48112
15,1199488.0,41472
0,1199488.0,86672
1,1199488.0,46144
2,1199488.0,54112
3,1199488.0,43344
4,1199488.0,93744
5,1199488.0,67616
6,1199488.0,56272
7,1199488.0,62880
8,1199488.0,77760
9,1199488.0,55344
10,1199488.0,120960
11,1199488.0,64928
12,1199488.0,79808
13,1199488.0,13424
14,1199488.0,47760
15,1199488.0,74864
0,1199488.0,74464
1,1199488.0,97264
2,1199488.0,49504
3,1199488.0,50224
4,1199488.0,39232
5,1199488.0,44992
6,1199488.0,30544
7,1199488.0,79328
8,1199488.0,61600
9,1199488.0,36672
10,1199488.0,104512
11,1199488.0,77136
12,1199488.0,77136
13,1199488.0,50048
14,1199488.0,60320
15,1199488.0,55120
0,1199488.0,74464
1,1199488.0,41904
2,1199488.0,67040
3,1199488.0,44064
4,1199488.0,82608
5,1199488.0,62160
6,1199488.0,56624
7,1199488.0,74960
8,1199488.0,79920
9,1199488.0,37024
10,1199488.0,100432
11,1199488.0,77136
12,1199488.0,57680
13,1199488.0,25632
14,1199488.0,55008
15,1199488.0,52240
0,1199488.0,74464
1,1199488.0,112864
2,1199488.0,52672
3,1199488.0,55552
4,1199488.0,57120
5,1199488.0,51392
6,1199488.0,41184
7,1199488.0,75808
8,1199488.0,76320
9,1199488.0,38464
10,1199488.0,151776
11,1199488.0,77136
12,1199488.0,79808
13,1199488.0,37840
14,1199488.0,71824
15,1199488.0,80976
0,1199488.0,74816
1,1199488.0,46864
2,1199488.0,62000
3,1199488.0,50224
4,1199488.0,62208
5,1199488.0,58640
6,1199488.0,66320
7,1199488.0,66480
8,1199488.0,81008
9,1199488.0,48384
10,1199488.0,64880
11,1199488.0,77136
12,1199488.0,45472
13,1199488.0,25632
14,1199488.0,55008
15,1199488.0,27824
0,1199488.0,62256
1,1199488.0,120832
2,1199488.0,45472
3,1199488.0,36224
4,1199488.0,63152
5,1199488.0,66832
6,1199488.0,47712
7,1199488.0,82208
8,1199488.0,59440
9,1199488.0,49104
10,1199488.0,170384
11,1199488.0,77136
12,1199488.0,80160
13,1199488.0,38192
14,1199488.0,67216
15,1199488.0,83488
0,1199488.0,87024
1,1199488.0,90240
2,1199488.0,58032
3,1199488.0,68480
4,1199488.0,80096
5,1199488.0,62880
6,1199488.0,47712
7,1199488.0,79760
8,1199488.0,93568
9,1199488.0,40624
10,1199488.0,64880
11,1199488.0,64928
12,1199488.0,57680
13,1199488.0,25632
14,1199488.0,47408
15,1199488.0,30336
0,1199488.0,86672
1,1199488.0,84336
2,1199488.0,70240
3,1199488.0,30544
4,1199488.0,62928
5,1199488.0,43520
6,1199488.0,36944
7,1199488.0,81264
8,1199488.0,72736
9,1199488.0,53056
10,1199488.0,125920
11,1199488.0,94656
12,1199488.0,47760
13,1199488.0,37840
14,1199488.0,59968
15,1199488.0,85648
0,1199488.0,98528
1,1199488.0,84928
2,1199488.0,40512
3,1199488.0,46992
4,1199488.0,78656
5,1199488.0,47760
6,1199488.0,48432
7,1199488.0,74368
8,1199488.0,83136
9,1199488.0,43424
