ONT_Id,B_Max_bits,B_alloc_bits
10,1199488.0,33616
11,1199488.0,27104
12,1199488.0,52720
13,1199488.0,67216
14,1199488.0,43968
15,1199488.0,34672
0,1199488.0,59968
1,1199488.0,68480
2,1199488.0,31344
3,1199488.0,71840
4,1199488.0,71968
5,1199488.0,32832
6,1199488.0,33552
7,1199488.0,18384
8,1199488.0,47760
9,1199488.0,52368
10,1199488.0,33264
11,1199488.0,54400
12,1199488.0,69888
13,1199488.0,72176
14,1199488.0,68736
15,1199488.0,81360
0,1199488.0,30592
1,1199488.0,53392
2,1199488.0,81920
3,1199488.0,13024
4,1199488.0,34992
5,1199488.0,35712
6,1199488.0,70176
7,1199488.0,60672
8,1199488.0,67216
9,1199488.0,58032
10,1199488.0,33616
11,1199488.0,27824
12,1199488.0,35552
13,1199488.0,72176
14,1199488.0,32832
15,1199488.0,49392
0,1199488.0,60320
1,1199488.0,62432
2,1199488.0,37744
3,1199488.0,73280
4,1199488.0,68736
5,1199488.0,34272
6,1199488.0,34272
7,1199488.0,23344
8,1199488.0,42448
9,1199488.0,52720
10,1199488.0,33616
11,1199488.0,56192
12,1199488.0,70240
13,1199488.0,79424
14,1199488.0,57248
15,1199488.0,81344
0,1199488.0,47760
1,1199488.0,54112
2,1199488.0,57200
3,1199488.0,19056
4,1199488.0,48272
5,1199488.0,36784
6,1199488.0,70896
7,1199488.0,55008
8,1199488.0,72176
9,1199488.0,58032
10,1199488.0,33616
11,1199488.0,29264
12,1199488.0,35200
13,1199488.0,67216
14,1199488.0,33552
15,1199488.0,69488
0,1199488.0,42800
1,1199488.0,74288
2,1199488.0,39184
3,1199488.0,73280
4,1199488.0,44688
5,1199488.0,34992
6,1199488.0,47552
7,1199488.0,37840
8,1199488.0,42800
9,1199488.0,64928
10,1199488.0,38576
11,1199488.0,69840
12,1199488.0,48112
13,1199488.0,84384
14,1199488.0,57968
15,1199488.0,66608
0,1199488.0,59968
1,1199488.0,71408
2,1199488.0,55760
3,1199488.0,14816
4,1199488.0,48992
5,1199488.0,49712
6,1199488.0,57248
7,1199488.0,37840
