ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,13376
14,1199488.0,57632
15,1199488.0,41904
0,1199488.0,33056
1,1199488.0,19776
2,1199488.0,48496
3,1199488.0,23696
4,1199488.0,38192
5,1199488.0,21056
6,1199488.0,28656
7,1199488.0,46480
8,1199488.0,25632
9,1199488.0,40512
10,1199488.0,48640
11,1199488.0,30592
12,1199488.0,50048
13,1199488.0,78240
14,1199488.0,39312
15,1199488.0,54832
0,1199488.0,25232
1,1199488.0,49024
2,1199488.0,26368
3,1199488.0,23696
4,1199488.0,37840
5,1199488.0,51136
6,1199488.0,11488
7,1199488.0,20624
8,1199488.0,50048
9,1199488.0,45472
10,1199488.0,22064
11,1199488.0,40864
12,1199488.0,37488
13,1199488.0,19056
14,1199488.0,39312
15,1199488.0,43696
0,1199488.0,32704
1,1199488.0,29696
2,1199488.0,50432
3,1199488.0,23344
4,1199488.0,37488
5,1199488.0,21056
6,1199488.0,33616
7,1199488.0,47200
8,1199488.0,38192
9,1199488.0,35552
10,1199488.0,49712
11,1199488.0,23344
12,1199488.0,50048
13,1199488.0,73280
14,1199488.0,40752
15,1199488.0,53744
0,1199488.0,31264
1,1199488.0,37296
2,1199488.0,43184
3,1199488.0,23696
4,1199488.0,37840
5,1199488.0,51136
6,1199488.0,11488
7,1199488.0,26384
8,1199488.0,37488
9,1199488.0,28304
10,1199488.0,22784
11,1199488.0,35904
12,1199488.0,49696
13,1199488.0,44192
14,1199488.0,52240
15,1199488.0,37664
0,1199488.0,33424
1,1199488.0,25456
2,1199488.0,50432
3,1199488.0,23696
4,1199488.0,50048
5,1199488.0,26368
6,1199488.0,29008
7,1199488.0,57632
8,1199488.0,38192
9,1199488.0,33616
10,1199488.0,49712
11,1199488.0,30592
12,1199488.0,37840
13,1199488.0,37792
14,1199488.0,41472
15,1199488.0,56624
0,1199488.0,31984
1,1199488.0,44416
2,1199488.0,26016
3,1199488.0,28656
4,1199488.0,25280
5,1199488.0,45824
6,1199488.0,11488
7,1199488.0,42192
8,1199488.0,37488
9,1199488.0,33616
10,1199488.0,23136
11,1199488.0,40864
12,1199488.0,62256
13,1199488.0,44192
14,1199488.0,38960
15,1199488.0,45136
0,1199488.0,34496
1,1199488.0,25088
2,1199488.0,55744
3,1199488.0,23696
4,1199488.0,50048
5,1199488.0,26368
6,1199488.0,33968
7,1199488.0,39312
8,1199488.0,50400
9,1199488.0,45824
10,1199488.0,62640
11,1199488.0,23344
12,1199488.0,49696
13,1199488.0,37792
14,1199488.0,42912
15,1199488.0,49152
0,1199488.0,32704
1,1199488.0,38384
2,1199488.0,30976
3,1199488.0,23696
4,1199488.0,25280
5,1199488.0,45824
6,1199488.0,11488
7,1199488.0,43984
8,1199488.0,25632
9,1199488.0,33616
10,1199488.0,44320
11,1199488.0,48112
12,1199488.0,74464
13,1199488.0,45264
14,1199488.0,40752
15,1199488.0,43696
0,1199488.0,34496
1,1199488.0,37168
2,1199488.0,50432
3,1199488.0,23696
4,1199488.0,50048
5,1199488.0,50784
6,1199488.0,28656
7,1199488.0,40032
8,1199488.0,38192
9,1199488.0,45472
10,1199488.0,44320
11,1199488.0,23344
12,1199488.0,37840
13,1199488.0,43472
14,1199488.0,43632
15,1199488.0,67760
0,1199488.0,32704
1,1199488.0,39024
2,1199488.0,31328
3,1199488.0,28656
4,1199488.0,25632
5,1199488.0,23344
6,1199488.0,28656
7,1199488.0,44352
8,1199488.0,25632
9,1199488.0,33616
10,1199488.0,32832
11,1199488.0,53072
12,1199488.0,62256
13,1199488.0,58192
14,1199488.0,41472
15,1199488.0,54240
0,1199488.0,35216
1,1199488.0,22848
2,1199488.0,60352
3,1199488.0,23696
4,1199488.0,37840
5,1199488.0,50784
6,1199488.0,18384
7,1199488.0,42192
8,1199488.0,38192
9,1199488.0,50784
10,1199488.0,32832
11,1199488.0,18384
12,1199488.0,37840
13,1199488.0,30544
14,1199488.0,44704
15,1199488.0,42032
0,1199488.0,33776
1,1199488.0,38928
2,1199488.0,38224
3,1199488.0,18384
4,1199488.0,37840
5,1199488.0,40512
6,1199488.0,23696
7,1199488.0,45792
8,1199488.0,13424
9,1199488.0,38224
10,1199488.0,45760
11,1199488.0,53424
12,1199488.0,62608
13,1199488.0,58192
14,1199488.0,42192
15,1199488.0,52672
0,1199488.0,53104
1,1199488.0,26368
2,1199488.0,40512
3,1199488.0,29008
4,1199488.0,37840
5,1199488.0,45824
6,1199488.0,18384
7,1199488.0,43632
8,1199488.0,50400
9,1199488.0,58032
10,1199488.0,45760
11,1199488.0,23344
12,1199488.0,25632
13,1199488.0,25584
14,1199488.0,46864
15,1199488.0,35504
0,1199488.0,24864
1,1199488.0,33616
2,1199488.0,43536
3,1199488.0,11136
4,1199488.0,25632
5,1199488.0,27952
6,1199488.0,28656
7,1199488.0,46864
8,1199488.0,13424
9,1199488.0,23344
10,1199488.0,32832
11,1199488.0,42800
12,1199488.0,74464
13,1199488.0,58560
14,1199488.0,43632
15,1199488.0,48432
0,1199488.0,49216
1,1199488.0,26368
2,1199488.0,43184
3,1199488.0,11840
4,1199488.0,37840
5,1199488.0,50784
6,1199488.0,11136
7,1199488.0,56560
8,1199488.0,50400
9,1199488.0,67952
10,1199488.0,57968
11,1199488.0,18384
12,1199488.0,25984
