ONT_Id,B_Max_bits,B_alloc_bits
3,119488.0,8992
4,119488.0,5088
5,119488.0,1920
6,119488.0,25872
7,119488.0,10400
8,119488.0,9088
9,119488.0,13424
10,119488.0,2976
11,119488.0,13424
12,119488.0,2656
13,119488.0,15536
14,119488.0,5856
15,119488.0,2624
0,119488.0,5488
1,119488.0,8608
2,119488.0,33056
3,119488.0,21552
4,119488.0,5440
5,119488.0,2272
6,119488.0,3008
7,119488.0,10400
8,119488.0,10880
9,119488.0,1920
10,119488.0,3328
11,119488.0,6880
12,119488.0,3360
13,119488.0,1568
14,119488.0,18784
15,119488.0,2624
0,119488.0,6208
1,119488.0,8960
2,119488.0,1920
3,119488.0,14128
4,119488.0,5792
5,119488.0,7584
6,119488.0,4080
7,119488.0,10752
8,119488.0,16912
9,119488.0,2272
10,119488.0,3680
11,119488.0,7232
12,119488.0,4432
13,119488.0,1920
14,119488.0,3008
15,119488.0,2976
0,119488.0,7280
1,119488.0,8960
2,119488.0,6880
3,119488.0,13776
4,119488.0,18352
5,119488.0,7936
6,119488.0,4784
7,119488.0,23312
8,119488.0,14768
9,119488.0,2272
10,119488.0,3680
11,119488.0,7584
12,119488.0,5504
13,119488.0,14480
14,119488.0,3360
15,119488.0,3328
0,119488.0,7984
1,119488.0,9312
2,119488.0,19440
3,119488.0,25984
4,119488.0,1920
5,119488.0,20496
6,119488.0,10816
7,119488.0,25632
8,119488.0,14768
9,119488.0,2624
10,119488.0,4032
11,119488.0,7584
12,119488.0,6208
13,119488.0,1568
14,119488.0,16992
15,119488.0,15888
0,119488.0,9056
1,119488.0,9664
2,119488.0,13424
3,119488.0,1568
4,119488.0,2272
5,119488.0,1568
6,119488.0,11888
7,119488.0,6528
8,119488.0,14768
9,119488.0,20144
10,119488.0,4384
11,119488.0,3680
12,119488.0,7280
13,119488.0,1920
14,119488.0,3360
15,119488.0,1920
0,119488.0,10848
1,119488.0,10016
2,119488.0,1920
3,119488.0,1568
4,119488.0,2624
5,119488.0,1920
6,119488.0,12592
7,119488.0,6880
8,119488.0,14768
9,119488.0,6528
10,119488.0,4736
11,119488.0,3680
12,119488.0,7280
13,119488.0,1920
14,119488.0,4432
15,119488.0,2272
0,119488.0,10832
1,119488.0,10368
2,119488.0,2272
3,119488.0,19088
4,119488.0,2624
5,119488.0,1920
6,119488.0,13312
7,119488.0,6880
8,119488.0,11232
9,119488.0,2272
10,119488.0,5088
11,119488.0,4032
12,119488.0,7264
13,119488.0,2272
14,119488.0,4432
15,119488.0,2272
0,119488.0,11552
1,119488.0,10368
2,119488.0,2624
3,119488.0,13424
4,119488.0,2976
5,119488.0,2272
6,119488.0,13664
7,119488.0,7232
8,119488.0,12304
9,119488.0,2272
10,119488.0,5088
11,119488.0,9344
12,119488.0,7616
13,119488.0,2624
14,119488.0,5136
15,119488.0,2624
0,119488.0,12624
1,119488.0,10720
2,119488.0,14832
3,119488.0,1568
4,119488.0,2976
5,119488.0,19792
6,119488.0,14016
7,119488.0,2976
8,119488.0,14096
9,119488.0,2624
10,119488.0,17648
11,119488.0,9344
12,119488.0,7248
13,119488.0,27040
14,119488.0,5856
15,119488.0,7584
0,119488.0,13328
1,119488.0,11072
2,119488.0,13424
3,119488.0,1920
4,119488.0,3328
5,119488.0,6176
6,119488.0,9424
7,119488.0,3328
8,119488.0,14448
9,119488.0,2976
10,119488.0,1568
11,119488.0,21904
12,119488.0,7600
13,119488.0,1568
14,119488.0,6560
15,119488.0,20496
0,119488.0,14048
1,119488.0,11424
2,119488.0,6880
3,119488.0,2272
4,119488.0,3680
5,119488.0,1920
6,119488.0,15088
7,119488.0,3328
8,119488.0,26304
9,119488.0,3328
10,119488.0,1920
11,119488.0,1568
12,119488.0,20160
13,119488.0,1920
14,119488.0,32048
15,119488.0,1568
0,119488.0,13696
1,119488.0,11776
2,119488.0,7232
3,119488.0,2624
4,119488.0,4032
5,119488.0,2272
6,119488.0,13664
7,119488.0,3680
8,119488.0,3376
9,119488.0,8288
10,119488.0,14128
11,119488.0,1920
12,119488.0,1568
13,119488.0,2272
14,119488.0,2288
15,119488.0,1920
0,119488.0,14048
1,119488.0,11776
2,119488.0,7232
3,119488.0,2976
4,119488.0,4384
5,119488.0,2624
6,119488.0,12944
7,119488.0,8992
8,119488.0,17008
9,119488.0,8640
10,119488.0,1568
11,119488.0,14128
12,119488.0,1568
13,119488.0,2272
14,119488.0,3360
15,119488.0,14480
0,119488.0,14048
1,119488.0,12128
2,119488.0,2976
3,119488.0,7936
4,119488.0,4384
5,119488.0,14832
6,119488.0,13664
7,119488.0,9344
8,119488.0,3728
9,119488.0,8992
10,119488.0,1920
11,119488.0,1568
12,119488.0,1920
13,119488.0,2624
14,119488.0,4080
15,119488.0,1568
0,119488.0,14048
1,119488.0,12480
2,119488.0,3328
3,119488.0,8288
4,119488.0,4736
5,119488.0,13424
6,119488.0,14016
7,119488.0,9344
8,119488.0,5520
9,119488.0,9344
10,119488.0,2272
11,119488.0,6880
12,119488.0,14480
13,119488.0,2976
14,119488.0,4784
15,119488.0,1568
0,119488.0,13696
1,119488.0,12480
2,119488.0,3328
3,119488.0,8640
4,119488.0,5088
5,119488.0,1920
6,119488.0,14016
7,119488.0,9696
8,119488.0,6592
9,119488.0,9344
10,119488.0,2272
11,119488.0,6880
12,119488.0,1568
13,119488.0,3328
14,119488.0,5856
15,119488.0,1920
0,119488.0,14048
1,119488.0,12832
2,119488.0,3680
3,119488.0,8640
4,119488.0,5088
5,119488.0,6880
6,119488.0,13664
7,119488.0,10048
8,119488.0,7664
9,119488.0,21904
10,119488.0,2624
11,119488.0,19440
12,119488.0,1568
13,119488.0,15536
14,119488.0,6208
15,119488.0,6880
0,119488.0,13696
1,119488.0,13184
2,119488.0,33408
3,119488.0,33408
4,119488.0,5440
5,119488.0,7232
6,119488.0,21984
7,119488.0,10048
8,119488.0,8736
9,119488.0,1568
10,119488.0,2976
11,119488.0,1568
12,119488.0,1920
13,119488.0,13424
14,119488.0,7280
15,119488.0,7232
0,119488.0,14048
1,119488.0,13184
2,119488.0,13424
3,119488.0,1568
4,119488.0,5792
5,119488.0,7584
6,119488.0,8320
7,119488.0,10752
8,119488.0,11232
9,119488.0,6880
10,119488.0,3328
11,119488.0,1920
12,119488.0,2272
13,119488.0,1920
14,119488.0,20560
15,119488.0,7584
0,119488.0,14048
1,119488.0,13184
2,119488.0,1920
3,119488.0,14128
4,119488.0,6144
5,119488.0,7936
6,119488.0,8672
7,119488.0,15712
8,119488.0,11952
9,119488.0,7232
10,119488.0,3680
11,119488.0,2272
12,119488.0,2624
13,119488.0,2272
14,119488.0,3360
15,119488.0,7936
0,119488.0,14048
1,119488.0,12832
2,119488.0,2272
3,119488.0,19088
4,119488.0,6496
5,119488.0,3680
6,119488.0,9744
7,119488.0,22960
8,119488.0,13744
9,119488.0,7232
10,119488.0,3680
11,119488.0,2624
12,119488.0,2976
13,119488.0,14832
14,119488.0,16640
15,119488.0,15888
0,119488.0,14048
1,119488.0,13184
2,119488.0,14480
3,119488.0,35904
4,119488.0,6496
5,119488.0,16240
6,119488.0,10816
7,119488.0,13776
8,119488.0,14448
9,119488.0,19792
10,119488.0,4032
11,119488.0,7584
12,119488.0,2976
13,119488.0,1920
14,119488.0,3008
15,119488.0,1568
0,119488.0,14048
1,119488.0,13184
2,119488.0,1568
3,119488.0,6880
4,119488.0,7200
5,119488.0,6880
6,119488.0,7280
7,119488.0,1920
8,119488.0,15168
9,119488.0,13424
10,119488.0,4736
11,119488.0,13248
12,119488.0,3680
13,119488.0,2272
14,119488.0,15920
15,119488.0,6880
0,119488.0,14048
1,119488.0,25392
2,119488.0,6880
3,119488.0,6880
4,119488.0,7200
5,119488.0,7232
6,119488.0,7984
7,119488.0,2272
8,119488.0,14816
9,119488.0,1920
10,119488.0,4736
11,119488.0,12896
12,119488.0,3680
13,119488.0,2624
14,119488.0,2640
15,119488.0,7232
0,119488.0,26256
1,119488.0,14144
2,119488.0,7232
3,119488.0,14832
4,119488.0,7552
5,119488.0,7584
6,119488.0,14016
7,119488.0,2624
8,119488.0,14816
9,119488.0,2272
10,119488.0,5088
11,119488.0,13248
12,119488.0,4032
13,119488.0,2624
14,119488.0,2640
15,119488.0,7232
0,119488.0,14144
1,119488.0,3360
2,119488.0,19792
3,119488.0,1568
4,119488.0,7904
5,119488.0,7584
6,119488.0,12944
7,119488.0,2976
8,119488.0,14816
9,119488.0,7584
10,119488.0,17648
11,119488.0,13248
12,119488.0,4384
13,119488.0,27392
14,119488.0,2624
15,119488.0,7584
0,119488.0,3008
1,119488.0,3712
2,119488.0,13424
3,119488.0,1920
4,119488.0,8256
5,119488.0,20144
6,119488.0,13296
7,119488.0,7936
8,119488.0,13744
9,119488.0,7584
10,119488.0,1568
11,119488.0,8992
12,119488.0,4736
13,119488.0,13424
14,119488.0,2976
15,119488.0,20144
0,119488.0,3360
1,119488.0,16992
2,119488.0,1920
3,119488.0,2272
4,119488.0,8608
5,119488.0,1920
6,119488.0,13280
7,119488.0,8288
8,119488.0,26656
9,119488.0,7936
10,119488.0,1568
11,119488.0,21200
12,119488.0,5088
13,119488.0,1920
14,119488.0,27744
15,119488.0,1568
0,119488.0,3344
1,119488.0,14144
2,119488.0,1920
3,119488.0,7232
4,119488.0,8608
5,119488.0,2272
6,119488.0,13280
7,119488.0,8640
8,119488.0,14864
9,119488.0,8288
10,119488.0,14128
11,119488.0,6528
12,119488.0,17296
13,119488.0,2272
14,119488.0,13424
15,119488.0,1920
0,119488.0,3696
1,119488.0,3360
2,119488.0,2272
3,119488.0,7584
4,119488.0,8960
5,119488.0,2272
6,119488.0,12912
7,119488.0,8992
8,119488.0,29216
9,119488.0,8640
10,119488.0,1568
11,119488.0,11840
12,119488.0,1568
13,119488.0,2272
14,119488.0,1920
15,119488.0,19440
0,119488.0,4048
1,119488.0,4432
2,119488.0,2624
3,119488.0,7936
4,119488.0,9312
5,119488.0,7584
6,119488.0,13264
7,119488.0,21200
8,119488.0,14864
9,119488.0,8992
10,119488.0,1920
11,119488.0,12192
12,119488.0,1920
13,119488.0,2624
14,119488.0,1920
15,119488.0,13072
0,119488.0,3680
1,119488.0,5136
2,119488.0,20144
3,119488.0,8288
4,119488.0,9664
5,119488.0,20144
6,119488.0,18208
7,119488.0,13424
8,119488.0,4448
9,119488.0,4736
10,119488.0,2272
11,119488.0,12544
12,119488.0,14480
13,119488.0,2976
14,119488.0,2272
15,119488.0,1568
0,119488.0,4032
1,119488.0,5856
2,119488.0,6528
3,119488.0,9008
4,119488.0,10016
5,119488.0,1568
6,119488.0,22960
7,119488.0,1920
8,119488.0,5872
9,119488.0,9696
10,119488.0,2272
11,119488.0,7936
12,119488.0,13424
13,119488.0,3328
14,119488.0,2624
15,119488.0,1920
0,119488.0,4384
