ONT_Id,B_Max_bits,B_alloc_bits
1,1199488.0,45824
2,1199488.0,37840
3,1199488.0,37840
4,1199488.0,64928
5,1199488.0,67952
6,1199488.0,30592
7,1199488.0,35552
8,1199488.0,67040
9,1199488.0,60320
10,1199488.0,64928
11,1199488.0,74848
12,1199488.0,25984
13,1199488.0,89344
14,1199488.0,63728
15,1199488.0,23344
0,1199488.0,43472
1,1199488.0,35200
2,1199488.0,37488
3,1199488.0,62256
4,1199488.0,96592
5,1199488.0,38224
6,1199488.0,55008
7,1199488.0,64928
8,1199488.0,46992
9,1199488.0,30592
10,1199488.0,59616
11,1199488.0,67600
12,1199488.0,25280
13,1199488.0,64928
14,1199488.0,60512
15,1199488.0,59968
0,1199488.0,84768
1,1199488.0,45824
2,1199488.0,37840
3,1199488.0,25632
4,1199488.0,64576
5,1199488.0,67600
6,1199488.0,35552
7,1199488.0,45472
8,1199488.0,63792
9,1199488.0,65280
10,1199488.0,94304
11,1199488.0,69888
12,1199488.0,38192
13,1199488.0,77136
14,1199488.0,38960
15,1199488.0,18736
0,1199488.0,37072
1,1199488.0,57680
2,1199488.0,50048
3,1199488.0,62256
4,1199488.0,89344
5,1199488.0,55392
6,1199488.0,55008
7,1199488.0,64928
8,1199488.0,35552
9,1199488.0,23344
10,1199488.0,47760
11,1199488.0,62640
12,1199488.0,13424
13,1199488.0,64928
14,1199488.0,73440
15,1199488.0,59968
0,1199488.0,90448
1,1199488.0,35200
2,1199488.0,25280
3,1199488.0,50400
4,1199488.0,52720
5,1199488.0,45472
6,1199488.0,47760
7,1199488.0,52720
8,1199488.0,75200
9,1199488.0,72528
10,1199488.0,82096
11,1199488.0,69536
12,1199488.0,38192
13,1199488.0,82096
14,1199488.0,27104
15,1199488.0,23344
0,1199488.0,25584
1,1199488.0,45472
2,1199488.0,50048
3,1199488.0,37488
4,1199488.0,77136
5,1199488.0,50432
6,1199488.0,57680
7,1199488.0,77488
8,1199488.0,40512
9,1199488.0,18384
10,1199488.0,52720
11,1199488.0,45472
12,1199488.0,13424
13,1199488.0,52720
14,1199488.0,74160
15,1199488.0,59968
0,1199488.0,73696
1,1199488.0,52720
2,1199488.0,25632
3,1199488.0,62256
4,1199488.0,64928
5,1199488.0,67600
6,1199488.0,45472
7,1199488.0,40512
8,1199488.0,82448
9,1199488.0,77488
10,1199488.0,82096
11,1199488.0,69888
12,1199488.0,38544
13,1199488.0,94304
14,1199488.0,28544
15,1199488.0,35552
0,1199488.0,43472
1,1199488.0,32912
2,1199488.0,37840
3,1199488.0,37488
4,1199488.0,77136
5,1199488.0,33264
6,1199488.0,52720
7,1199488.0,72176
8,1199488.0,40512
9,1199488.0,11136
10,1199488.0,40512
11,1199488.0,67600
12,1199488.0,1216
13,1199488.0,52720
14,1199488.0,87088
15,1199488.0,60320
0,1199488.0,61488
1,1199488.0,40512
2,1199488.0,25632
3,1199488.0,62256
4,1199488.0,82096
5,1199488.0,62640
6,1199488.0,40512
7,1199488.0,64928
8,1199488.0,77136
9,1199488.0,72880
10,1199488.0,87408
11,1199488.0,45472
12,1199488.0,38192
13,1199488.0,76784
14,1199488.0,15264
15,1199488.0,35552
0,1199488.0,39584
1,1199488.0,35552
2,1199488.0,38192
3,1199488.0,37840
4,1199488.0,59968
5,1199488.0,26016
6,1199488.0,57680
7,1199488.0,52720
8,1199488.0,28304
9,1199488.0,11136
10,1199488.0,45472
11,1199488.0,70240
12,1199488.0,1568
13,1199488.0,52720
14,1199488.0,86368
15,1199488.0,55008
0,1199488.0,54960
1,1199488.0,45472
2,1199488.0,25632
3,1199488.0,50048
4,1199488.0,99616
5,1199488.0,67952
6,1199488.0,45824
7,1199488.0,52720
8,1199488.0,77136
9,1199488.0,77488
10,1199488.0,84384
11,1199488.0,52720
12,1199488.0,38192
13,1199488.0,64928
14,1199488.0,17056
15,1199488.0,48112
0,1199488.0,45264
1,1199488.0,33264
2,1199488.0,37840
3,1199488.0,37840
4,1199488.0,62640
5,1199488.0,26016
6,1199488.0,62640
7,1199488.0,52720
8,1199488.0,21408
9,1199488.0,23696
10,1199488.0,59968
11,1199488.0,89344
12,1199488.0,1568
13,1199488.0,40512
14,1199488.0,73440
15,1199488.0,30240
0,1199488.0,50720
1,1199488.0,33616
2,1199488.0,38192
3,1199488.0,62608
4,1199488.0,99264
5,1199488.0,67952
6,1199488.0,75200
7,1199488.0,57680
8,1199488.0,70240
