ONT_Id,B_Max_bits,B_alloc_bits
4,119488.0,3680
5,119488.0,3328
6,119488.0,4384
7,119488.0,5440
8,119488.0,1920
9,119488.0,2624
10,119488.0,3712
11,119488.0,4032
12,119488.0,5088
13,119488.0,23312
14,119488.0,4736
15,119488.0,2624
0,119488.0,12832
1,119488.0,29504
2,119488.0,3360
3,119488.0,23312
4,119488.0,4032
5,119488.0,3680
6,119488.0,4384
7,119488.0,5440
8,119488.0,1920
9,119488.0,2624
10,119488.0,4784
11,119488.0,4384
12,119488.0,5440
13,119488.0,6528
14,119488.0,5088
15,119488.0,2976
0,119488.0,13184
1,119488.0,13072
2,119488.0,4432
3,119488.0,1568
4,119488.0,21552
5,119488.0,4032
6,119488.0,4736
7,119488.0,5792
8,119488.0,2272
9,119488.0,2976
10,119488.0,5504
11,119488.0,4384
12,119488.0,5440
13,119488.0,6880
14,119488.0,5440
15,119488.0,3328
0,119488.0,13184
1,119488.0,1568
2,119488.0,4432
3,119488.0,1568
4,119488.0,13424
5,119488.0,4384
6,119488.0,5088
7,119488.0,6144
8,119488.0,2624
9,119488.0,3328
10,119488.0,6208
11,119488.0,4736
12,119488.0,5792
13,119488.0,6880
14,119488.0,17648
15,119488.0,3680
0,119488.0,13184
1,119488.0,14128
2,119488.0,5136
3,119488.0,1920
4,119488.0,2288
5,119488.0,4384
6,119488.0,5088
7,119488.0,6496
8,119488.0,15184
9,119488.0,3680
10,119488.0,7280
11,119488.0,5088
12,119488.0,6144
13,119488.0,7232
14,119488.0,1568
15,119488.0,3680
0,119488.0,12832
1,119488.0,1920
2,119488.0,6208
3,119488.0,2272
4,119488.0,3360
5,119488.0,4736
6,119488.0,5440
7,119488.0,6496
8,119488.0,1216
9,119488.0,3680
10,119488.0,8000
11,119488.0,5440
12,119488.0,6496
13,119488.0,2976
14,119488.0,1920
15,119488.0,4032
0,119488.0,13184
1,119488.0,1920
2,119488.0,6928
3,119488.0,7232
4,119488.0,16640
5,119488.0,5088
6,119488.0,18000
7,119488.0,6848
8,119488.0,1568
9,119488.0,4032
10,119488.0,8704
11,119488.0,17648
12,119488.0,18704
13,119488.0,2976
14,119488.0,1920
15,119488.0,4032
0,119488.0,13184
1,119488.0,2272
2,119488.0,7632
3,119488.0,7584
4,119488.0,2656
5,119488.0,5088
6,119488.0,1568
7,119488.0,7200
8,119488.0,1920
9,119488.0,4384
10,119488.0,9776
11,119488.0,1568
12,119488.0,13424
13,119488.0,3328
14,119488.0,2272
15,119488.0,4384
0,119488.0,25040
1,119488.0,2624
2,119488.0,8704
3,119488.0,7936
4,119488.0,3360
5,119488.0,5440
6,119488.0,1568
7,119488.0,7200
8,119488.0,1920
9,119488.0,16592
10,119488.0,9776
11,119488.0,1920
12,119488.0,1920
13,119488.0,3680
14,119488.0,2624
15,119488.0,4736
0,119488.0,1568
1,119488.0,2624
2,119488.0,9424
3,119488.0,8288
4,119488.0,4432
5,119488.0,5792
6,119488.0,1920
7,119488.0,7552
8,119488.0,2272
9,119488.0,13424
10,119488.0,10480
11,119488.0,1920
12,119488.0,1920
13,119488.0,4032
14,119488.0,2976
15,119488.0,5088
0,119488.0,1920
1,119488.0,2976
2,119488.0,10128
3,119488.0,8288
4,119488.0,10112
5,119488.0,18000
6,119488.0,1920
7,119488.0,7552
8,119488.0,14832
9,119488.0,1920
10,119488.0,11552
11,119488.0,2272
12,119488.0,2272
13,119488.0,4032
14,119488.0,2976
15,119488.0,5088
0,119488.0,2272
1,119488.0,3328
2,119488.0,11200
3,119488.0,8640
4,119488.0,10096
5,119488.0,1568
6,119488.0,2272
7,119488.0,20112
8,119488.0,1216
9,119488.0,1920
10,119488.0,12624
11,119488.0,2624
12,119488.0,2624
13,119488.0,4384
14,119488.0,3328
15,119488.0,5440
0,119488.0,2272
1,119488.0,3328
2,119488.0,11552
3,119488.0,4032
4,119488.0,10816
5,119488.0,1920
6,119488.0,2624
7,119488.0,1568
8,119488.0,1568
9,119488.0,2272
10,119488.0,12976
11,119488.0,2624
12,119488.0,2624
13,119488.0,4384
14,119488.0,3328
15,119488.0,18000
0,119488.0,2624
1,119488.0,3680
