ONT_Id,B_Max_bits,B_alloc_bits
2,1199488.0,72528
3,1199488.0,79600
4,1199488.0,92016
5,1199488.0,57120
6,1199488.0,124016
7,1199488.0,42800
8,1199488.0,65680
9,1199488.0,89456
10,1199488.0,122848
11,1199488.0,80096
12,1199488.0,84384
13,1199488.0,77888
14,1199488.0,74848
15,1199488.0,86672
0,1199488.0,96544
1,1199488.0,71280
2,1199488.0,79424
3,1199488.0,83360
4,1199488.0,98912
5,1199488.0,70400
6,1199488.0,69792
7,1199488.0,96592
8,1199488.0,82928
9,1199488.0,102384
10,1199488.0,100224
11,1199488.0,50048
12,1199488.0,101552
13,1199488.0,100224
14,1199488.0,99264
15,1199488.0,50048
0,1199488.0,112144
1,1199488.0,98496
2,1199488.0,79424
3,1199488.0,77808
4,1199488.0,92016
5,1199488.0,54960
6,1199488.0,90464
7,1199488.0,42448
8,1199488.0,56704
9,1199488.0,117104
10,1199488.0,92384
11,1199488.0,62256
12,1199488.0,106512
13,1199488.0,84288
14,1199488.0,94304
15,1199488.0,86672
0,1199488.0,71776
1,1199488.0,94256
2,1199488.0,72176
3,1199488.0,67888
4,1199488.0,116432
5,1199488.0,62928
6,1199488.0,66992
7,1199488.0,84384
8,1199488.0,89328
9,1199488.0,104240
10,1199488.0,103456
11,1199488.0,62608
12,1199488.0,89344
13,1199488.0,123792
14,1199488.0,94304
15,1199488.0,62256
0,1199488.0,120112
1,1199488.0,60640
2,1199488.0,84384
3,1199488.0,52320
4,1199488.0,111472
5,1199488.0,50000
6,1199488.0,119344
7,1199488.0,55008
8,1199488.0,84368
9,1199488.0,99504
10,1199488.0,88016
11,1199488.0,25632
12,1199488.0,88992
13,1199488.0,83728
14,1199488.0,104576
15,1199488.0,74464
0,1199488.0,75520
1,1199488.0,99216
2,1199488.0,67216
3,1199488.0,90736
4,1199488.0,91664
5,1199488.0,66816
6,1199488.0,80048
7,1199488.0,62256
8,1199488.0,66400
9,1199488.0,106032
10,1199488.0,116384
11,1199488.0,50400
12,1199488.0,94304
13,1199488.0,128832
14,1199488.0,82096
15,1199488.0,50048
0,1199488.0,139920
1,1199488.0,47712
2,1199488.0,96592
3,1199488.0,67888
4,1199488.0,121392
5,1199488.0,61488
6,1199488.0,82000
7,1199488.0,50048
8,1199488.0,67120
9,1199488.0,116800
10,1199488.0,103744
11,1199488.0,50048
12,1199488.0,64928
13,1199488.0,92336
14,1199488.0,111472
15,1199488.0,74464
0,1199488.0,57632
1,1199488.0,98704
2,1199488.0,55008
3,1199488.0,65600
4,1199488.0,72560
5,1199488.0,69456
6,1199488.0,102896
7,1199488.0,62256
8,1199488.0,87168
9,1199488.0,97712
10,1199488.0,123920
11,1199488.0,50048
12,1199488.0,94656
13,1199488.0,116032
14,1199488.0,77136
15,1199488.0,74464
0,1199488.0,123632
1,1199488.0,62592
2,1199488.0,79424
3,1199488.0,77808
4,1199488.0,145808
5,1199488.0,70528
6,1199488.0,54192
7,1199488.0,77696
8,1199488.0,67120
9,1199488.0,93104
10,1199488.0,102304
11,1199488.0,37840
12,1199488.0,94304
13,1199488.0,103344
14,1199488.0,106512
15,1199488.0,50048
0,1199488.0,83488
1,1199488.0,89296
2,1199488.0,72176
3,1199488.0,62080
4,1199488.0,74848
5,1199488.0,45760
6,1199488.0,99248
7,1199488.0,45760
8,1199488.0,68560
9,1199488.0,83056
10,1199488.0,140368
11,1199488.0,74464
12,1199488.0,84384
13,1199488.0,125312
14,1199488.0,57680
15,1199488.0,74464
0,1199488.0,98864
1,1199488.0,49504
2,1199488.0,103840
3,1199488.0,64880
4,1199488.0,135888
5,1199488.0,84544
6,1199488.0,77760
7,1199488.0,81664
8,1199488.0,85728
9,1199488.0,88016
10,1199488.0,86576
11,1199488.0,25632
12,1199488.0,101552
13,1199488.0,105984
14,1199488.0,111472
15,1199488.0,25632
0,1199488.0,99216
1,1199488.0,117824
2,1199488.0,71824
3,1199488.0,73568
4,1199488.0,69888
5,1199488.0,45040
6,1199488.0,100096
7,1199488.0,57968
8,1199488.0,56352
9,1199488.0,103104
10,1199488.0,120912
11,1199488.0,62256
12,1199488.0,101200
13,1199488.0,105856
14,1199488.0,69888
15,1199488.0,74816
0,1199488.0,101504
1,1199488.0,99936
2,1199488.0,72176
3,1199488.0,72128
4,1199488.0,111472
5,1199488.0,80592
6,1199488.0,71232
7,1199488.0,81664
8,1199488.0,88960
9,1199488.0,93824
10,1199488.0,94416
11,1199488.0,62256
12,1199488.0,84384
13,1199488.0,137520
14,1199488.0,118368
15,1199488.0,25984
0,1199488.0,117104
1,1199488.0,99216
2,1199488.0,91632
3,1199488.0,59920
4,1199488.0,116432
5,1199488.0,70896
6,1199488.0,115824
