ONT_Id,B_Max_bits,B_alloc_bits
1,119488.0,4384
2,119488.0,1920
3,119488.0,1920
4,119488.0,2976
5,119488.0,4080
6,119488.0,4384
7,119488.0,5504
8,119488.0,12832
9,119488.0,7904
10,119488.0,18000
11,119488.0,10752
12,119488.0,2640
13,119488.0,8992
14,119488.0,1568
15,119488.0,4384
0,119488.0,11776
1,119488.0,4384
2,119488.0,14128
3,119488.0,1920
4,119488.0,3328
5,119488.0,4064
6,119488.0,4736
7,119488.0,6208
8,119488.0,13184
9,119488.0,8256
10,119488.0,1216
11,119488.0,27920
12,119488.0,15920
13,119488.0,4736
14,119488.0,1920
15,119488.0,4736
0,119488.0,12128
1,119488.0,4736
2,119488.0,1568
3,119488.0,2272
4,119488.0,3328
5,119488.0,4784
6,119488.0,4736
7,119488.0,6928
8,119488.0,13184
9,119488.0,8608
10,119488.0,1568
11,119488.0,13424
12,119488.0,1936
13,119488.0,9696
14,119488.0,1920
15,119488.0,5088
0,119488.0,12480
1,119488.0,5088
2,119488.0,1920
3,119488.0,2624
4,119488.0,3680
5,119488.0,5856
6,119488.0,5088
7,119488.0,7280
8,119488.0,12832
9,119488.0,8608
10,119488.0,1920
11,119488.0,1920
12,119488.0,3008
13,119488.0,10048
14,119488.0,2272
15,119488.0,5088
0,119488.0,12480
1,119488.0,5088
2,119488.0,1920
3,119488.0,15184
4,119488.0,4032
5,119488.0,6560
6,119488.0,5440
7,119488.0,7984
8,119488.0,13184
9,119488.0,8960
10,119488.0,1920
11,119488.0,1920
12,119488.0,3712
13,119488.0,10400
14,119488.0,2624
15,119488.0,5440
0,119488.0,12832
1,119488.0,5440
2,119488.0,2272
3,119488.0,1568
4,119488.0,4032
5,119488.0,7280
6,119488.0,17648
7,119488.0,8336
8,119488.0,13184
9,119488.0,9312
10,119488.0,2272
11,119488.0,2272
12,119488.0,4432
13,119488.0,10400
14,119488.0,2624
15,119488.0,5440
0,119488.0,12832
1,119488.0,5792
2,119488.0,2624
3,119488.0,1920
4,119488.0,4384
5,119488.0,8352
6,119488.0,13424
7,119488.0,8336
8,119488.0,12832
9,119488.0,21872
10,119488.0,2624
11,119488.0,2624
12,119488.0,5504
13,119488.0,10752
14,119488.0,2976
15,119488.0,18000
0,119488.0,13184
1,119488.0,5792
2,119488.0,2624
3,119488.0,1920
4,119488.0,4736
5,119488.0,9056
6,119488.0,1920
7,119488.0,8320
8,119488.0,13184
9,119488.0,1216
10,119488.0,2624
11,119488.0,2624
12,119488.0,5856
13,119488.0,23312
14,119488.0,3328
15,119488.0,13424
0,119488.0,13184
1,119488.0,6144
2,119488.0,2976
3,119488.0,2272
4,119488.0,4736
5,119488.0,9776
6,119488.0,1920
7,119488.0,8672
8,119488.0,13184
9,119488.0,1568
10,119488.0,2976
11,119488.0,2976
12,119488.0,6928
13,119488.0,1216
14,119488.0,3328
15,119488.0,1920
0,119488.0,13184
1,119488.0,18704
2,119488.0,15536
3,119488.0,2624
4,119488.0,5088
5,119488.0,10848
6,119488.0,2272
7,119488.0,8672
8,119488.0,12832
9,119488.0,1920
10,119488.0,3328
11,119488.0,8288
12,119488.0,7280
13,119488.0,1568
14,119488.0,3680
15,119488.0,1920
0,119488.0,12832
1,119488.0,1568
2,119488.0,1920
3,119488.0,2976
4,119488.0,5440
5,119488.0,11552
6,119488.0,2624
7,119488.0,8656
8,119488.0,13184
9,119488.0,1920
10,119488.0,3328
11,119488.0,8288
12,119488.0,7984
13,119488.0,6880
14,119488.0,4032
15,119488.0,2272
0,119488.0,13184
1,119488.0,1568
2,119488.0,1920
3,119488.0,2976
4,119488.0,17648
5,119488.0,12272
6,119488.0,2976
7,119488.0,9008
8,119488.0,13184
9,119488.0,2272
10,119488.0,3680
11,119488.0,8640
12,119488.0,8704
13,119488.0,6880
14,119488.0,4032
15,119488.0,2272
0,119488.0,13184
1,119488.0,1920
2,119488.0,2272
3,119488.0,3328
4,119488.0,1568
5,119488.0,13344
6,119488.0,2976
7,119488.0,9008
8,119488.0,13184
9,119488.0,2624
10,119488.0,4032
11,119488.0,8992
12,119488.0,9408
13,119488.0,7232
14,119488.0,4384
15,119488.0,2624
0,119488.0,12832
1,119488.0,1920
2,119488.0,2624
3,119488.0,15888
4,119488.0,1920
5,119488.0,13328
6,119488.0,3328
7,119488.0,8992
8,119488.0,12832
9,119488.0,2624
10,119488.0,4032
11,119488.0,8992
12,119488.0,10480
13,119488.0,2976
14,119488.0,4736
15,119488.0,2976
0,119488.0,13184
1,119488.0,2272
2,119488.0,2624
3,119488.0,1568
4,119488.0,1920
5,119488.0,13328
6,119488.0,3680
7,119488.0,21552
8,119488.0,13184
9,119488.0,2976
10,119488.0,4384
11,119488.0,9344
12,119488.0,11200
13,119488.0,2976
14,119488.0,4736
15,119488.0,2976
0,119488.0,13184
1,119488.0,2624
2,119488.0,2976
3,119488.0,1920
4,119488.0,2272
5,119488.0,14048
6,119488.0,3680
7,119488.0,1568
8,119488.0,17792
9,119488.0,3328
10,119488.0,4736
11,119488.0,9696
12,119488.0,11904
13,119488.0,3328
14,119488.0,5088
15,119488.0,3328
0,119488.0,12832
1,119488.0,2624
2,119488.0,15184
3,119488.0,2272
4,119488.0,2624
5,119488.0,26256
6,119488.0,4032
7,119488.0,1920
8,119488.0,13216
9,119488.0,3328
10,119488.0,4736
11,119488.0,10048
12,119488.0,12976
13,119488.0,3680
14,119488.0,5440
15,119488.0,3680
0,119488.0,13184
1,119488.0,2976
2,119488.0,13424
3,119488.0,2272
4,119488.0,2624
5,119488.0,2288
6,119488.0,4384
7,119488.0,2272
8,119488.0,13216
9,119488.0,3680
10,119488.0,5088
11,119488.0,10400
12,119488.0,25904
13,119488.0,3680
14,119488.0,5440
15,119488.0,3680
0,119488.0,13184
1,119488.0,3328
2,119488.0,1920
3,119488.0,2624
4,119488.0,2976
5,119488.0,3008
6,119488.0,4384
7,119488.0,2272
8,119488.0,12864
9,119488.0,4032
10,119488.0,5440
11,119488.0,10752
12,119488.0,14144
13,119488.0,4032
14,119488.0,5792
15,119488.0,4032
0,119488.0,12832
1,119488.0,3328
2,119488.0,14128
3,119488.0,2976
4,119488.0,3328
5,119488.0,3712
6,119488.0,4736
7,119488.0,2624
8,119488.0,13216
9,119488.0,4032
10,119488.0,17648
11,119488.0,10752
12,119488.0,3360
13,119488.0,4384
14,119488.0,6144
15,119488.0,4384
0,119488.0,13184
1,119488.0,3680
2,119488.0,13424
3,119488.0,2976
4,119488.0,3328
5,119488.0,4432
6,119488.0,4736
7,119488.0,2976
8,119488.0,13216
9,119488.0,4384
10,119488.0,13424
11,119488.0,23312
12,119488.0,4080
13,119488.0,4384
14,119488.0,6144
15,119488.0,4384
0,119488.0,13184
1,119488.0,4032
2,119488.0,1920
3,119488.0,3328
4,119488.0,3680
5,119488.0,5504
6,119488.0,5088
7,119488.0,2976
8,119488.0,12864
9,119488.0,4384
10,119488.0,1920
11,119488.0,1568
12,119488.0,4064
13,119488.0,4736
14,119488.0,6496
15,119488.0,4736
0,119488.0,12832
1,119488.0,4032
2,119488.0,1920
3,119488.0,15888
4,119488.0,4032
5,119488.0,5488
6,119488.0,5440
7,119488.0,3328
8,119488.0,13216
9,119488.0,4736
10,119488.0,1920
11,119488.0,1568
12,119488.0,4064
13,119488.0,5088
14,119488.0,6848
15,119488.0,5088
0,119488.0,13184
1,119488.0,4384
2,119488.0,2272
3,119488.0,1216
4,119488.0,4032
5,119488.0,6208
6,119488.0,5440
7,119488.0,3680
8,119488.0,18176
9,119488.0,5088
10,119488.0,2272
11,119488.0,1920
12,119488.0,4416
13,119488.0,5088
14,119488.0,6848
15,119488.0,5088
0,119488.0,12832
1,119488.0,4736
2,119488.0,2624
3,119488.0,1568
4,119488.0,4384
5,119488.0,7280
6,119488.0,18000
7,119488.0,3680
8,119488.0,10752
9,119488.0,5088
10,119488.0,2272
11,119488.0,7232
12,119488.0,9360
13,119488.0,5440
14,119488.0,7200
15,119488.0,5440
0,119488.0,13184
1,119488.0,4736
2,119488.0,2624
3,119488.0,1568
4,119488.0,4736
5,119488.0,7984
6,119488.0,1568
7,119488.0,4032
8,119488.0,11104
9,119488.0,17648
10,119488.0,2624
11,119488.0,19440
12,119488.0,9360
13,119488.0,5440
14,119488.0,7552
15,119488.0,18000
0,119488.0,13184
1,119488.0,5088
2,119488.0,2976
3,119488.0,1920
4,119488.0,4736
5,119488.0,8704
6,119488.0,1568
7,119488.0,4032
8,119488.0,11456
9,119488.0,13424
10,119488.0,2976
11,119488.0,13424
12,119488.0,9712
13,119488.0,18000
14,119488.0,7552
15,119488.0,1568
0,119488.0,13184
1,119488.0,5440
2,119488.0,15536
3,119488.0,2272
4,119488.0,5088
5,119488.0,9776
6,119488.0,1920
7,119488.0,4384
8,119488.0,11456
9,119488.0,1568
10,119488.0,3328
11,119488.0,1920
12,119488.0,9696
13,119488.0,1568
14,119488.0,7904
15,119488.0,1568
0,119488.0,12832
1,119488.0,17648
2,119488.0,25280
3,119488.0,2624
4,119488.0,5440
5,119488.0,10480
6,119488.0,2272
7,119488.0,4736
8,119488.0,11808
9,119488.0,1920
10,119488.0,3328
11,119488.0,1920
12,119488.0,9696
13,119488.0,1920
14,119488.0,8256
15,119488.0,1920
0,119488.0,13184
1,119488.0,1568
2,119488.0,13424
3,119488.0,14832
4,119488.0,5440
5,119488.0,11552
6,119488.0,2624
7,119488.0,5088
8,119488.0,12160
9,119488.0,2272
10,119488.0,3680
11,119488.0,2272
12,119488.0,10048
13,119488.0,1920
14,119488.0,8256
15,119488.0,1920
0,119488.0,12832
1,119488.0,1920
2,119488.0,1920
3,119488.0,13424
4,119488.0,18000
5,119488.0,12272
6,119488.0,2624
7,119488.0,5088
8,119488.0,17472
9,119488.0,2624
10,119488.0,4032
11,119488.0,2624
12,119488.0,10400
13,119488.0,2272
14,119488.0,8608
15,119488.0,2272
0,119488.0,13184
1,119488.0,1920
2,119488.0,2272
3,119488.0,14128
4,119488.0,1568
5,119488.0,12976
6,119488.0,2976
7,119488.0,5440
8,119488.0,10400
9,119488.0,2624
10,119488.0,4032
11,119488.0,2976
12,119488.0,10752
13,119488.0,2624
14,119488.0,8960
15,119488.0,2624
0,119488.0,13184
1,119488.0,2272
2,119488.0,2272
3,119488.0,1216
4,119488.0,1920
5,119488.0,14048
6,119488.0,3328
7,119488.0,18000
8,119488.0,10752
9,119488.0,2976
10,119488.0,4384
11,119488.0,2976
12,119488.0,15712
13,119488.0,2624
14,119488.0,8960
15,119488.0,2976
0,119488.0,13184
1,119488.0,2624
2,119488.0,2624
3,119488.0,1568
4,119488.0,1920
5,119488.0,13696
6,119488.0,3328
7,119488.0,13072
8,119488.0,11104
9,119488.0,3328
10,119488.0,4736
11,119488.0,3328
12,119488.0,10752
13,119488.0,2976
14,119488.0,9312
15,119488.0,2976
0,119488.0,12832
1,119488.0,2624
2,119488.0,2976
3,119488.0,1920
4,119488.0,2272
5,119488.0,13328
6,119488.0,3680
7,119488.0,1568
8,119488.0,11104
9,119488.0,3328
10,119488.0,4736
11,119488.0,3328
12,119488.0,11104
13,119488.0,3328
14,119488.0,9664
15,119488.0,3328
0,119488.0,13184
1,119488.0,2976
2,119488.0,15184
3,119488.0,1920
4,119488.0,2272
5,119488.0,25536
6,119488.0,4032
7,119488.0,1920
8,119488.0,11456
9,119488.0,3680
10,119488.0,5088
11,119488.0,3680
12,119488.0,11104
13,119488.0,3328
14,119488.0,9664
15,119488.0,3680
0,119488.0,13184
1,119488.0,3328
2,119488.0,25632
3,119488.0,2272
4,119488.0,2624
5,119488.0,14144
6,119488.0,4032
7,119488.0,1920
8,119488.0,11456
9,119488.0,4032
10,119488.0,5440
11,119488.0,4032
12,119488.0,23664
13,119488.0,3680
14,119488.0,10016
15,119488.0,3680
0,119488.0,12832
1,119488.0,3328
2,119488.0,1568
3,119488.0,2624
4,119488.0,2976
5,119488.0,3360
6,119488.0,4384
7,119488.0,2272
8,119488.0,11808
9,119488.0,4032
10,119488.0,5440
11,119488.0,4032
12,119488.0,1568
13,119488.0,4032
