ONT_Id,B_Max_bits,B_alloc_bits
14,119488.0,7936
15,119488.0,9424
0,119488.0,12832
1,119488.0,13328
2,119488.0,3712
3,119488.0,3008
4,119488.0,3328
5,119488.0,13248
6,119488.0,7584
7,119488.0,18384
8,119488.0,2976
9,119488.0,5440
10,119488.0,1920
11,119488.0,14048
12,119488.0,21552
13,119488.0,8288
14,119488.0,8288
15,119488.0,10128
0,119488.0,13184
1,119488.0,15120
2,119488.0,4784
3,119488.0,4080
4,119488.0,3680
5,119488.0,13248
6,119488.0,7936
7,119488.0,6880
8,119488.0,3328
9,119488.0,17648
10,119488.0,1920
11,119488.0,38464
12,119488.0,1920
13,119488.0,8640
14,119488.0,8640
15,119488.0,11200
0,119488.0,13184
1,119488.0,13696
2,119488.0,5856
3,119488.0,4784
4,119488.0,4032
5,119488.0,8640
6,119488.0,8288
7,119488.0,7232
8,119488.0,3680
9,119488.0,13424
10,119488.0,14480
11,119488.0,2640
12,119488.0,2272
13,119488.0,21200
14,119488.0,8992
15,119488.0,11904
0,119488.0,13184
1,119488.0,14048
2,119488.0,6208
3,119488.0,5856
4,119488.0,4384
5,119488.0,8992
6,119488.0,4032
7,119488.0,7584
8,119488.0,4032
9,119488.0,1920
10,119488.0,13424
11,119488.0,3360
12,119488.0,2272
13,119488.0,1568
14,119488.0,4736
15,119488.0,12976
0,119488.0,25392
1,119488.0,14048
2,119488.0,31696
3,119488.0,6576
4,119488.0,4384
5,119488.0,21904
6,119488.0,4384
7,119488.0,3328
8,119488.0,4384
9,119488.0,14480
10,119488.0,1920
11,119488.0,4432
12,119488.0,2624
13,119488.0,6528
14,119488.0,9696
15,119488.0,13696
0,119488.0,1568
1,119488.0,13328
2,119488.0,14144
3,119488.0,7280
4,119488.0,4736
5,119488.0,11840
6,119488.0,9696
7,119488.0,3680
8,119488.0,4736
9,119488.0,1568
10,119488.0,2272
11,119488.0,5136
12,119488.0,15184
13,119488.0,19088
14,119488.0,10048
15,119488.0,14048
0,119488.0,1920
1,119488.0,13680
2,119488.0,3360
3,119488.0,8352
4,119488.0,5088
5,119488.0,11840
6,119488.0,9696
7,119488.0,3680
8,119488.0,16944
9,119488.0,1920
10,119488.0,2624
11,119488.0,6208
12,119488.0,18384
13,119488.0,13776
14,119488.0,10400
15,119488.0,14048
0,119488.0,1920
1,119488.0,13328
2,119488.0,4432
3,119488.0,9056
4,119488.0,5440
5,119488.0,19792
6,119488.0,10048
7,119488.0,8992
8,119488.0,1568
9,119488.0,1920
10,119488.0,2624
11,119488.0,6928
12,119488.0,6880
13,119488.0,13424
14,119488.0,10752
15,119488.0,26256
0,119488.0,2272
1,119488.0,14048
2,119488.0,4784
3,119488.0,9776
4,119488.0,5792
5,119488.0,1568
6,119488.0,10400
7,119488.0,9344
8,119488.0,1920
9,119488.0,2272
10,119488.0,2976
11,119488.0,7632
12,119488.0,6880
13,119488.0,1920
14,119488.0,11104
15,119488.0,14144
0,119488.0,2624
1,119488.0,14048
2,119488.0,5856
3,119488.0,10848
4,119488.0,18000
5,119488.0,1568
6,119488.0,10400
7,119488.0,9696
8,119488.0,2272
9,119488.0,2624
10,119488.0,3328
11,119488.0,8704
12,119488.0,7232
13,119488.0,1920
14,119488.0,11104
15,119488.0,3360
0,119488.0,2976
1,119488.0,14048
2,119488.0,6928
3,119488.0,10832
4,119488.0,25632
5,119488.0,1920
6,119488.0,10752
7,119488.0,9696
8,119488.0,2272
9,119488.0,2976
10,119488.0,3680
11,119488.0,9776
12,119488.0,2976
13,119488.0,14480
14,119488.0,23664
15,119488.0,4080
0,119488.0,2976
1,119488.0,13328
2,119488.0,19488
3,119488.0,24112
4,119488.0,1568
5,119488.0,2272
6,119488.0,11104
7,119488.0,10048
8,119488.0,14832
9,119488.0,2976
10,119488.0,3680
11,119488.0,10128
12,119488.0,3328
13,119488.0,1568
14,119488.0,6880
15,119488.0,4784
0,119488.0,3328
1,119488.0,14048
2,119488.0,2656
3,119488.0,2288
4,119488.0,1920
5,119488.0,7584
6,119488.0,28624
7,119488.0,10400
8,119488.0,1568
9,119488.0,3328
10,119488.0,4032
11,119488.0,11200
12,119488.0,3328
13,119488.0,6880
14,119488.0,7232
15,119488.0,5856
0,119488.0,3680
1,119488.0,14048
2,119488.0,2640
3,119488.0,3008
4,119488.0,1920
5,119488.0,7584
6,119488.0,6880
7,119488.0,10752
8,119488.0,1920
9,119488.0,3680
10,119488.0,4384
11,119488.0,12272
12,119488.0,3680
13,119488.0,6880
14,119488.0,7232
15,119488.0,5856
0,119488.0,4032
1,119488.0,14048
2,119488.0,3712
3,119488.0,3712
4,119488.0,2272
5,119488.0,7936
6,119488.0,6880
7,119488.0,10752
8,119488.0,1920
9,119488.0,4032
10,119488.0,4736
11,119488.0,12976
12,119488.0,8992
13,119488.0,7232
14,119488.0,7584
15,119488.0,6560
0,119488.0,4032
1,119488.0,13696
2,119488.0,4432
3,119488.0,4432
4,119488.0,2624
5,119488.0,8288
6,119488.0,2624
7,119488.0,16064
8,119488.0,2272
9,119488.0,16240
10,119488.0,4736
11,119488.0,13696
12,119488.0,8992
13,119488.0,2976
14,119488.0,3328
15,119488.0,7632
0,119488.0,4384
1,119488.0,14048
2,119488.0,17344
3,119488.0,5504
4,119488.0,2624
5,119488.0,8288
6,119488.0,7584
7,119488.0,11104
8,119488.0,2624
9,119488.0,1568
10,119488.0,17296
11,119488.0,14048
12,119488.0,9344
13,119488.0,2976
14,119488.0,3328
15,119488.0,8352
0,119488.0,4736
1,119488.0,14048
2,119488.0,3008
3,119488.0,18416
4,119488.0,2976
5,119488.0,8640
6,119488.0,7936
7,119488.0,23312
8,119488.0,2624
9,119488.0,1920
10,119488.0,13424
