ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,59200
5,1199488.0,18384
6,1199488.0,68768
7,1199488.0,86320
8,1199488.0,45472
9,1199488.0,62208
10,1199488.0,62256
11,1199488.0,57792
12,1199488.0,57680
13,1199488.0,67552
14,1199488.0,37840
15,1199488.0,74464
0,1199488.0,27456
1,1199488.0,31984
2,1199488.0,37840
3,1199488.0,33792
4,1199488.0,62432
5,1199488.0,47760
6,1199488.0,40032
7,1199488.0,62256
8,1199488.0,69888
9,1199488.0,50000
10,1199488.0,37840
11,1199488.0,108704
12,1199488.0,52720
13,1199488.0,22016
14,1199488.0,25632
15,1199488.0,37840
0,1199488.0,9856
1,1199488.0,27744
2,1199488.0,62256
3,1199488.0,44992
4,1199488.0,58848
5,1199488.0,30592
6,1199488.0,52240
7,1199488.0,86672
8,1199488.0,47760
9,1199488.0,67888
10,1199488.0,62256
11,1199488.0,58432
12,1199488.0,35552
13,1199488.0,69712
14,1199488.0,25632
15,1199488.0,74464
0,1199488.0,28528
1,1199488.0,33056
2,1199488.0,50048
3,1199488.0,34944
4,1199488.0,74288
5,1199488.0,30592
6,1199488.0,52960
7,1199488.0,61904
8,1199488.0,70240
9,1199488.0,68608
10,1199488.0,62608
11,1199488.0,107264
12,1199488.0,47760
13,1199488.0,28416
14,1199488.0,13424
15,1199488.0,37840
0,1199488.0,10576
1,1199488.0,33424
2,1199488.0,50048
3,1199488.0,63600
4,1199488.0,35504
5,1199488.0,35552
6,1199488.0,52960
7,1199488.0,98880
8,1199488.0,45472
9,1199488.0,37440
10,1199488.0,37488
11,1199488.0,77760
12,1199488.0,57680
13,1199488.0,64672
14,1199488.0,26336
15,1199488.0,74816
0,1199488.0,29248
1,1199488.0,33776
2,1199488.0,50048
3,1199488.0,53552
4,1199488.0,80688
5,1199488.0,47760
6,1199488.0,54032
7,1199488.0,62256
8,1199488.0,82448
9,1199488.0,64368
10,1199488.0,62608
11,1199488.0,89248
12,1199488.0,45472
13,1199488.0,21216
14,1199488.0,13424
15,1199488.0,38192
0,1199488.0,11648
1,1199488.0,34496
2,1199488.0,62608
3,1199488.0,55760
4,1199488.0,36224
5,1199488.0,30592
6,1199488.0,65168
7,1199488.0,86320
8,1199488.0,52368
9,1199488.0,55680
10,1199488.0,25632
11,1199488.0,79200
12,1199488.0,47760
13,1199488.0,60352
14,1199488.0,25632
15,1199488.0,74464
0,1199488.0,29968
1,1199488.0,34144
2,1199488.0,50048
3,1199488.0,67200
4,1199488.0,65952
5,1199488.0,48112
6,1199488.0,44320
7,1199488.0,74464
8,1199488.0,77136
9,1199488.0,49648
10,1199488.0,62608
11,1199488.0,90688
12,1199488.0,45824
13,1199488.0,22288
14,1199488.0,13776
15,1199488.0,50048
0,1199488.0,12368
1,1199488.0,35216
2,1199488.0,74464
3,1199488.0,43552
