ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,57120
14,1199488.0,13424
15,1199488.0,71792
0,1199488.0,79424
1,1199488.0,82608
2,1199488.0,25632
3,1199488.0,44016
4,1199488.0,59968
5,1199488.0,36224
6,1199488.0,57680
7,1199488.0,71824
8,1199488.0,54832
9,1199488.0,64928
10,1199488.0,75520
11,1199488.0,58352
12,1199488.0,50048
13,1199488.0,57120
14,1199488.0,50048
15,1199488.0,73520
0,1199488.0,72176
1,1199488.0,30192
2,1199488.0,111792
3,1199488.0,104688
4,1199488.0,67216
5,1199488.0,64880
6,1199488.0,50432
7,1199488.0,113760
8,1199488.0,30544
9,1199488.0,57680
10,1199488.0,90016
11,1199488.0,66672
12,1199488.0,25632
13,1199488.0,70400
14,1199488.0,25632
15,1199488.0,72800
0,1199488.0,55008
1,1199488.0,83328
2,1199488.0,13424
3,1199488.0,56224
4,1199488.0,72176
5,1199488.0,37296
6,1199488.0,62640
7,1199488.0,52720
8,1199488.0,50944
9,1199488.0,40512
10,1199488.0,83488
11,1199488.0,64032
12,1199488.0,42800
13,1199488.0,54608
14,1199488.0,37840
15,1199488.0,82560
0,1199488.0,79424
1,1199488.0,31264
2,1199488.0,111088
3,1199488.0,95056
4,1199488.0,79424
5,1199488.0,55680
6,1199488.0,33264
7,1199488.0,118720
8,1199488.0,40832
9,1199488.0,65280
10,1199488.0,100784
11,1199488.0,71280
12,1199488.0,42800
13,1199488.0,54960
14,1199488.0,25632
15,1199488.0,59872
0,1199488.0,47760
1,1199488.0,84048
2,1199488.0,25984
3,1199488.0,79200
4,1199488.0,79424
5,1199488.0,42976
6,1199488.0,72912
7,1199488.0,40512
8,1199488.0,54112
9,1199488.0,28304
10,1199488.0,63808
11,1199488.0,60144
12,1199488.0,47760
13,1199488.0,62928
14,1199488.0,38192
15,1199488.0,97216
0,1199488.0,72176
1,1199488.0,32704
2,1199488.0,98528
3,1199488.0,46592
4,1199488.0,59616
5,1199488.0,53392
6,1199488.0,43536
7,1199488.0,111824
8,1199488.0,44192
9,1199488.0,70240
10,1199488.0,93536
11,1199488.0,72720
12,1199488.0,35552
13,1199488.0,49648
14,1199488.0,13424
15,1199488.0,62160
0,1199488.0,55008
1,1199488.0,96976
2,1199488.0,62256
3,1199488.0,87392
4,1199488.0,79424
5,1199488.0,37664
6,1199488.0,62640
7,1199488.0,57680
8,1199488.0,50592
9,1199488.0,35552
10,1199488.0,79760
11,1199488.0,76240
12,1199488.0,42800
13,1199488.0,54960
14,1199488.0,38192
15,1199488.0,89744
0,1199488.0,84384
1,1199488.0,78304
2,1199488.0,74464
3,1199488.0,48384
4,1199488.0,55008
5,1199488.0,67392
6,1199488.0,43184
7,1199488.0,108800
8,1199488.0,54832
9,1199488.0,75200
10,1199488.0,81696
11,1199488.0,59920
12,1199488.0,43152
13,1199488.0,67888
14,1199488.0,38192
15,1199488.0,84288
0,1199488.0,35552
1,1199488.0,61488
2,1199488.0,62256
3,1199488.0,93568
4,1199488.0,84384
5,1199488.0,53392
6,1199488.0,67952
7,1199488.0,67600
8,1199488.0,66752
9,1199488.0,45472
10,1199488.0,83488
11,1199488.0,57632
12,1199488.0,23344
13,1199488.0,37440
14,1199488.0,25280
15,1199488.0,62160
0,1199488.0,84736
1,1199488.0,62208
2,1199488.0,62256
3,1199488.0,35456
4,1199488.0,42800
5,1199488.0,54240
6,1199488.0,37584
7,1199488.0,111472
8,1199488.0,53840
9,1199488.0,59968
10,1199488.0,91248
11,1199488.0,75520
12,1199488.0,48112
13,1199488.0,68608
14,1199488.0,38192
15,1199488.0,75808
0,1199488.0,42800
1,1199488.0,54608
2,1199488.0,104272
3,1199488.0,106128
4,1199488.0,84736
5,1199488.0,55184
6,1199488.0,56272
7,1199488.0,77136
8,1199488.0,77840
9,1199488.0,45472
10,1199488.0,67552
11,1199488.0,65600
12,1199488.0,30592
13,1199488.0,50720
14,1199488.0,37840
15,1199488.0,73520
0,1199488.0,96592
1,1199488.0,68608
2,1199488.0,8416
3,1199488.0,36896
4,1199488.0,47760
5,1199488.0,65600
6,1199488.0,54064
7,1199488.0,99264
8,1199488.0,51392
9,1199488.0,69888
10,1199488.0,69840
11,1199488.0,66320
12,1199488.0,47760
13,1199488.0,49648
14,1199488.0,49696
15,1199488.0,80768
0,1199488.0,67216
1,1199488.0,51440
2,1199488.0,112192
3,1199488.0,105776
4,1199488.0,72176
5,1199488.0,61360
6,1199488.0,65552
7,1199488.0,79808
8,1199488.0,77120
9,1199488.0,40512
10,1199488.0,66832
11,1199488.0,81328
12,1199488.0,23344
13,1199488.0,56400
14,1199488.0,13424
15,1199488.0,65040
0,1199488.0,71824
1,1199488.0,93744
2,1199488.0,9136
3,1199488.0,43648
4,1199488.0,59968
5,1199488.0,60640
6,1199488.0,55504
7,1199488.0,82096
8,1199488.0,74960
9,1199488.0,64576
10,1199488.0,68768
11,1199488.0,35504
12,1199488.0,48112
13,1199488.0,50720
14,1199488.0,26336
15,1199488.0,71360
0,1199488.0,77136
1,1199488.0,37072
2,1199488.0,112912
3,1199488.0,117264
4,1199488.0,71824
5,1199488.0,59920
6,1199488.0,68784
7,1199488.0,99616
8,1199488.0,70000
9,1199488.0,57680
10,1199488.0,40464
11,1199488.0,72000
12,1199488.0,35552
13,1199488.0,47200
14,1199488.0,1216
15,1199488.0,72800
0,1199488.0,69888
1,1199488.0,94816
2,1199488.0,9856
3,1199488.0,39056
4,1199488.0,47760
5,1199488.0,42752
6,1199488.0,66992
7,1199488.0,62288
