ONT_Id,B_Max_bits,B_alloc_bits
3,119488.0,4032
4,119488.0,4736
5,119488.0,14128
6,119488.0,10752
7,119488.0,12592
8,119488.0,1920
9,119488.0,4432
10,119488.0,1216
11,119488.0,1216
12,119488.0,25184
13,119488.0,2272
14,119488.0,3360
15,119488.0,18064
0,119488.0,10784
1,119488.0,10816
2,119488.0,2624
3,119488.0,4384
4,119488.0,14656
5,119488.0,6176
6,119488.0,22960
7,119488.0,13664
8,119488.0,2272
9,119488.0,5136
10,119488.0,1568
11,119488.0,6528
12,119488.0,2656
13,119488.0,2272
14,119488.0,4080
15,119488.0,15216
0,119488.0,11856
1,119488.0,11888
2,119488.0,7936
3,119488.0,4736
4,119488.0,13248
5,119488.0,6528
6,119488.0,25632
7,119488.0,14016
8,119488.0,2624
9,119488.0,6208
10,119488.0,1920
11,119488.0,6880
12,119488.0,4448
13,119488.0,2624
14,119488.0,4784
15,119488.0,7616
0,119488.0,12576
1,119488.0,12592
2,119488.0,8288
3,119488.0,5088
4,119488.0,49872
5,119488.0,6880
6,119488.0,1920
7,119488.0,15088
8,119488.0,14832
9,119488.0,7280
10,119488.0,2272
11,119488.0,7232
12,119488.0,5872
13,119488.0,2976
14,119488.0,18064
15,119488.0,8320
0,119488.0,18608
1,119488.0,13312
2,119488.0,8288
3,119488.0,5088
4,119488.0,6528
5,119488.0,2624
6,119488.0,2272
7,119488.0,14016
8,119488.0,18384
9,119488.0,19840
10,119488.0,14832
11,119488.0,2976
12,119488.0,12256
13,119488.0,15536
14,119488.0,3008
15,119488.0,9392
0,119488.0,14016
1,119488.0,25872
2,119488.0,8992
3,119488.0,5792
4,119488.0,6880
5,119488.0,2976
6,119488.0,2624
7,119488.0,26224
8,119488.0,6880
9,119488.0,3008
10,119488.0,1920
11,119488.0,3328
12,119488.0,14048
13,119488.0,13776
14,119488.0,3712
15,119488.0,18064
0,119488.0,14736
1,119488.0,3360
2,119488.0,9344
3,119488.0,6144
4,119488.0,7232
5,119488.0,15536
6,119488.0,7936
7,119488.0,3008
8,119488.0,7232
9,119488.0,15920
10,119488.0,1920
11,119488.0,3328
12,119488.0,26608
13,119488.0,1568
14,119488.0,4784
15,119488.0,3360
0,119488.0,13664
1,119488.0,4432
2,119488.0,9344
3,119488.0,18352
4,119488.0,24400
5,119488.0,1920
6,119488.0,8288
7,119488.0,3712
8,119488.0,2976
9,119488.0,2288
10,119488.0,2272
11,119488.0,15888
12,119488.0,3728
13,119488.0,1920
14,119488.0,5856
15,119488.0,4432
0,119488.0,37360
1,119488.0,17712
2,119488.0,9696
3,119488.0,13424
4,119488.0,23696
5,119488.0,19440
6,119488.0,8640
7,119488.0,16992
8,119488.0,3328
9,119488.0,3360
10,119488.0,2624
11,119488.0,6528
12,119488.0,5520
13,119488.0,14128
14,119488.0,6208
15,119488.0,5152
0,119488.0,3008
1,119488.0,3008
2,119488.0,23328
3,119488.0,1920
4,119488.0,1568
5,119488.0,1568
6,119488.0,8992
7,119488.0,3360
8,119488.0,3680
9,119488.0,28848
10,119488.0,2976
11,119488.0,6880
12,119488.0,6944
13,119488.0,25632
14,119488.0,7280
15,119488.0,10816
0,119488.0,4080
1,119488.0,4080
2,119488.0,8320
3,119488.0,2272
4,119488.0,1920
5,119488.0,1568
6,119488.0,8992
7,119488.0,9040
8,119488.0,16240
9,119488.0,14144
10,119488.0,15536
11,119488.0,7232
12,119488.0,8736
13,119488.0,13424
14,119488.0,32768
15,119488.0,11888
0,119488.0,9744
1,119488.0,4784
2,119488.0,9392
3,119488.0,2624
4,119488.0,7232
5,119488.0,1920
6,119488.0,9344
7,119488.0,9744
8,119488.0,6528
9,119488.0,3008
10,119488.0,1920
11,119488.0,2976
12,119488.0,15120
13,119488.0,1920
14,119488.0,15216
15,119488.0,12592
0,119488.0,10464
1,119488.0,5856
2,119488.0,5856
3,119488.0,2976
4,119488.0,7584
5,119488.0,2272
6,119488.0,9696
7,119488.0,10816
8,119488.0,6880
9,119488.0,15920
10,119488.0,1920
11,119488.0,15184
12,119488.0,14400
13,119488.0,26688
14,119488.0,15216
15,119488.0,25872
0,119488.0,11536
1,119488.0,6208
2,119488.0,18416
3,119488.0,3328
4,119488.0,7936
5,119488.0,2624
6,119488.0,10400
7,119488.0,11888
8,119488.0,7232
9,119488.0,3008
10,119488.0,2272
11,119488.0,1568
12,119488.0,25536
13,119488.0,1568
14,119488.0,2288
15,119488.0,14144
0,119488.0,12240
1,119488.0,7280
2,119488.0,14496
3,119488.0,3680
4,119488.0,18208
5,119488.0,2976
6,119488.0,10752
7,119488.0,12592
8,119488.0,2976
9,119488.0,15920
10,119488.0,14832
11,119488.0,1920
12,119488.0,14496
13,119488.0,14128
14,119488.0,3360
15,119488.0,15568
0,119488.0,13312
1,119488.0,8352
2,119488.0,3360
3,119488.0,3680
4,119488.0,12896
5,119488.0,8288
6,119488.0,11104
7,119488.0,13664
8,119488.0,15536
9,119488.0,2288
10,119488.0,13424
11,119488.0,2272
12,119488.0,3360
13,119488.0,1568
14,119488.0,16272
15,119488.0,14144
0,119488.0,14016
1,119488.0,9056
2,119488.0,4432
3,119488.0,4032
4,119488.0,13248
5,119488.0,8288
6,119488.0,11456
7,119488.0,10128
8,119488.0,1920
9,119488.0,3360
10,119488.0,14128
11,119488.0,14832
12,119488.0,4432
13,119488.0,1568
14,119488.0,2288
15,119488.0,3360
0,119488.0,9776
1,119488.0,10128
2,119488.0,5136
3,119488.0,4384
4,119488.0,13248
5,119488.0,20848
6,119488.0,16416
7,119488.0,16160
8,119488.0,7232
9,119488.0,4432
10,119488.0,1568
11,119488.0,1568
12,119488.0,17344
13,119488.0,1920
14,119488.0,15216
15,119488.0,16288
0,119488.0,15088
1,119488.0,10848
2,119488.0,6208
3,119488.0,4736
4,119488.0,18208
5,119488.0,13424
6,119488.0,33408
7,119488.0,13664
8,119488.0,7232
9,119488.0,5136
10,119488.0,1920
11,119488.0,1920
12,119488.0,7248
13,119488.0,2272
14,119488.0,2288
15,119488.0,15216
0,119488.0,13664
1,119488.0,11552
2,119488.0,7280
3,119488.0,5088
4,119488.0,33408
5,119488.0,1920
6,119488.0,13424
7,119488.0,14016
8,119488.0,7936
9,119488.0,6208
10,119488.0,2272
11,119488.0,2272
12,119488.0,8320
13,119488.0,2624
14,119488.0,3360
15,119488.0,3008
0,119488.0,13664
1,119488.0,12624
2,119488.0,7632
3,119488.0,5440
4,119488.0,13424
5,119488.0,2272
6,119488.0,6880
7,119488.0,14016
8,119488.0,20144
9,119488.0,19136
10,119488.0,2624
11,119488.0,2624
12,119488.0,4784
13,119488.0,2976
14,119488.0,4432
15,119488.0,4080
0,119488.0,13664
1,119488.0,25904
2,119488.0,8704
3,119488.0,5440
4,119488.0,11840
5,119488.0,2624
6,119488.0,7232
7,119488.0,14016
8,119488.0,1568
9,119488.0,14144
10,119488.0,14832
11,119488.0,2624
12,119488.0,5504
13,119488.0,15536
14,119488.0,5136
15,119488.0,16992
0,119488.0,13664
1,119488.0,14144
2,119488.0,9776
3,119488.0,5792
4,119488.0,11840
5,119488.0,7936
6,119488.0,7584
7,119488.0,26224
8,119488.0,1920
9,119488.0,3360
10,119488.0,1568
11,119488.0,2976
12,119488.0,6208
13,119488.0,13776
14,119488.0,18064
15,119488.0,2288
0,119488.0,14016
1,119488.0,15568
2,119488.0,10480
3,119488.0,6144
4,119488.0,24400
5,119488.0,7936
6,119488.0,3328
7,119488.0,8320
8,119488.0,2272
9,119488.0,16640
10,119488.0,1920
11,119488.0,15536
12,119488.0,18768
13,119488.0,1568
14,119488.0,14144
15,119488.0,3360
0,119488.0,10128
1,119488.0,14144
2,119488.0,11552
3,119488.0,6496
4,119488.0,13424
5,119488.0,8288
6,119488.0,8288
7,119488.0,9392
8,119488.0,7584
9,119488.0,2288
10,119488.0,2272
11,119488.0,13424
12,119488.0,6528
13,119488.0,1920
14,119488.0,3360
15,119488.0,4080
0,119488.0,40576
1,119488.0,3360
2,119488.0,24832
3,119488.0,6848
4,119488.0,19088
5,119488.0,20848
6,119488.0,8640
7,119488.0,9744
8,119488.0,7584
9,119488.0,15568
10,119488.0,2624
11,119488.0,1920
12,119488.0,6880
13,119488.0,2272
14,119488.0,4432
15,119488.0,4784
0,119488.0,15216
1,119488.0,4432
2,119488.0,2288
3,119488.0,7200
4,119488.0,6528
5,119488.0,13424
6,119488.0,13952
7,119488.0,10816
8,119488.0,20496
9,119488.0,14496
10,119488.0,2976
11,119488.0,2272
12,119488.0,7232
13,119488.0,14832
14,119488.0,29552
15,119488.0,5856
0,119488.0,3008
1,119488.0,4784
2,119488.0,3008
3,119488.0,7552
