ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,84336
5,1199488.0,74416
6,1199488.0,96592
7,1199488.0,101536
8,1199488.0,50048
9,1199488.0,67888
10,1199488.0,75808
11,1199488.0,94768
12,1199488.0,65600
13,1199488.0,96944
14,1199488.0,130928
15,1199488.0,72128
0,1199488.0,90816
1,1199488.0,89456
2,1199488.0,77808
3,1199488.0,61088
4,1199488.0,117952
5,1199488.0,127488
6,1199488.0,45680
7,1199488.0,38464
8,1199488.0,74464
9,1199488.0,95536
10,1199488.0,80768
11,1199488.0,68560
12,1199488.0,72848
13,1199488.0,72176
14,1199488.0,79424
15,1199488.0,74640
0,1199488.0,113072
1,1199488.0,33504
2,1199488.0,54960
3,1199488.0,80848
4,1199488.0,88944
5,1199488.0,67168
6,1199488.0,101344
7,1199488.0,101888
8,1199488.0,62256
9,1199488.0,88064
10,1199488.0,58432
11,1199488.0,85008
12,1199488.0,74288
13,1199488.0,91280
14,1199488.0,120656
15,1199488.0,46640
0,1199488.0,94256
1,1199488.0,91248
2,1199488.0,77088
3,1199488.0,71568
4,1199488.0,114432
5,1199488.0,111040
6,1199488.0,53888
7,1199488.0,62752
8,1199488.0,61904
9,1199488.0,103792
10,1199488.0,81840
11,1199488.0,89728
12,1199488.0,91456
13,1199488.0,67216
14,1199488.0,72176
15,1199488.0,81040
0,1199488.0,136560
1,1199488.0,65040
2,1199488.0,35504
3,1199488.0,75808
4,1199488.0,70560
5,1199488.0,92304
6,1199488.0,98112
7,1199488.0,71488
8,1199488.0,74464
9,1199488.0,74064
10,1199488.0,63472
11,1199488.0,72128
12,1199488.0,67168
13,1199488.0,96592
14,1199488.0,103840
15,1199488.0,36224
0,1199488.0,108752
1,1199488.0,57200
2,1199488.0,67888
3,1199488.0,56128
4,1199488.0,136560
5,1199488.0,110320
6,1199488.0,37792
7,1199488.0,80320
8,1199488.0,50048
9,1199488.0,98832
10,1199488.0,85008
11,1199488.0,96544
12,1199488.0,84336
13,1199488.0,71824
14,1199488.0,109152
15,1199488.0,81040
0,1199488.0,106464
1,1199488.0,79040
2,1199488.0,66320
3,1199488.0,67968
4,1199488.0,60640
5,1199488.0,74416
6,1199488.0,91584
7,1199488.0,76736
8,1199488.0,74816
9,1199488.0,67168
10,1199488.0,94416
11,1199488.0,55680
12,1199488.0,89296
13,1199488.0,84384
14,1199488.0,67216
15,1199488.0,42624
0,1199488.0,131600
1,1199488.0,63600
2,1199488.0,47712
3,1199488.0,64320
4,1199488.0,142368
5,1199488.0,92304
6,1199488.0,57120
7,1199488.0,67168
8,1199488.0,25632
9,1199488.0,85552
10,1199488.0,82496
11,1199488.0,109472
12,1199488.0,67168
13,1199488.0,106512
14,1199488.0,121008
15,1199488.0,86496
0,1199488.0,118672
1,1199488.0,56128
2,1199488.0,67040
3,1199488.0,63600
4,1199488.0,88576
5,1199488.0,105584
6,1199488.0,74416
7,1199488.0,71408
8,1199488.0,87024
9,1199488.0,92304
10,1199488.0,121632
11,1199488.0,59920
12,1199488.0,72128
13,1199488.0,57680
14,1199488.0,69888
15,1199488.0,24016
0,1199488.0,94976
1,1199488.0,65040
2,1199488.0,53392
3,1199488.0,60800
4,1199488.0,84336
5,1199488.0,62208
6,1199488.0,82256
7,1199488.0,91808
8,1199488.0,37840
9,1199488.0,84336
10,1199488.0,74368
11,1199488.0,121680
12,1199488.0,90736
13,1199488.0,104224
14,1199488.0,130928
15,1199488.0,80688
0,1199488.0,132672
1,1199488.0,85008
2,1199488.0,66320
3,1199488.0,65040
4,1199488.0,107184
5,1199488.0,118880
6,1199488.0,61488
7,1199488.0,42400
8,1199488.0,74112
9,1199488.0,98704
10,1199488.0,107264
11,1199488.0,44832
12,1199488.0,67168
13,1199488.0,84848
14,1199488.0,59968
15,1199488.0,42624
0,1199488.0,113712
1,1199488.0,50320
2,1199488.0,55184
3,1199488.0,81200
4,1199488.0,89296
5,1199488.0,87344
6,1199488.0,80096
7,1199488.0,105456
8,1199488.0,50048
9,1199488.0,90736
10,1199488.0,85728
11,1199488.0,119072
12,1199488.0,77808
13,1199488.0,108752
14,1199488.0,143136
15,1199488.0,59920
0,1199488.0,87008
1,1199488.0,95136
2,1199488.0,81040
3,1199488.0,57200
4,1199488.0,107680
5,1199488.0,110320
6,1199488.0,49280
7,1199488.0,65600
8,1199488.0,74464
9,1199488.0,103072
10,1199488.0,75808
11,1199488.0,89344
12,1199488.0,78528
13,1199488.0,87728
14,1199488.0,74848
15,1199488.0,68832
0,1199488.0,142240
1,1199488.0,73520
2,1199488.0,54960
3,1199488.0,86576
