ONT_Id,B_Max_bits,B_alloc_bits
12,1199488.0,47760
13,1199488.0,72176
14,1199488.0,52832
15,1199488.0,47712
0,1199488.0,53392
1,1199488.0,43968
2,1199488.0,33264
3,1199488.0,50048
4,1199488.0,45472
5,1199488.0,83616
6,1199488.0,13776
7,1199488.0,30592
8,1199488.0,23696
9,1199488.0,69456
10,1199488.0,62880
11,1199488.0,45296
12,1199488.0,59968
13,1199488.0,67216
14,1199488.0,59360
15,1199488.0,65600
0,1199488.0,36944
1,1199488.0,56528
2,1199488.0,45824
3,1199488.0,25632
4,1199488.0,40512
5,1199488.0,36944
6,1199488.0,25984
7,1199488.0,60320
8,1199488.0,35552
9,1199488.0,45040
10,1199488.0,49280
11,1199488.0,26976
12,1199488.0,60320
13,1199488.0,67216
14,1199488.0,37392
15,1199488.0,60640
0,1199488.0,68480
1,1199488.0,45040
2,1199488.0,50784
3,1199488.0,50400
4,1199488.0,47760
5,1199488.0,72128
6,1199488.0,25632
7,1199488.0,35552
8,1199488.0,23696
9,1199488.0,68736
10,1199488.0,56400
11,1199488.0,42784
12,1199488.0,42448
13,1199488.0,96592
14,1199488.0,65040
15,1199488.0,59200
0,1199488.0,23296
1,1199488.0,45040
2,1199488.0,45472
3,1199488.0,13424
4,1199488.0,45472
5,1199488.0,38736
6,1199488.0,38544
7,1199488.0,60320
8,1199488.0,42800
9,1199488.0,56528
10,1199488.0,42752
11,1199488.0,28416
12,1199488.0,60320
13,1199488.0,47760
14,1199488.0,45712
15,1199488.0,86128
0,1199488.0,66320
1,1199488.0,45760
2,1199488.0,58032
3,1199488.0,50400
4,1199488.0,45472
5,1199488.0,72848
6,1199488.0,13072
7,1199488.0,18384
8,1199488.0,23344
9,1199488.0,68384
10,1199488.0,57472
11,1199488.0,43136
12,1199488.0,47760
13,1199488.0,96592
14,1199488.0,66480
15,1199488.0,35152
0,1199488.0,36224
1,1199488.0,45760
2,1199488.0,35552
3,1199488.0,18736
4,1199488.0,40864
5,1199488.0,63152
6,1199488.0,38192
7,1199488.0,77488
8,1199488.0,35552
9,1199488.0,45040
10,1199488.0,50720
11,1199488.0,29856
12,1199488.0,67568
13,1199488.0,55008
14,1199488.0,52112
15,1199488.0,86496
0,1199488.0,51952
1,1199488.0,58688
2,1199488.0,80160
3,1199488.0,59968
4,1199488.0,40512
5,1199488.0,58848
6,1199488.0,25632
7,1199488.0,18384
8,1199488.0,35904
9,1199488.0,57248
10,1199488.0,54240
11,1199488.0,38896
12,1199488.0,37840
13,1199488.0,96592
14,1199488.0,66480
15,1199488.0,36224
0,1199488.0,41904
1,1199488.0,56528
2,1199488.0,35552
3,1199488.0,23696
4,1199488.0,45472
5,1199488.0,69552
6,1199488.0,25632
7,1199488.0,72528
8,1199488.0,35200
9,1199488.0,45760
10,1199488.0,56752
11,1199488.0,31648
12,1199488.0,74464
13,1199488.0,42800
14,1199488.0,60080
15,1199488.0,91456
0,1199488.0,42752
1,1199488.0,44688
2,1199488.0,59616
3,1199488.0,65280
4,1199488.0,58032
5,1199488.0,43472
6,1199488.0,25632
7,1199488.0,35552
8,1199488.0,53072
9,1199488.0,57968
10,1199488.0,50000
11,1199488.0,42784
12,1199488.0,25280
13,1199488.0,103488
14,1199488.0,61440
15,1199488.0,49152
0,1199488.0,41904
1,1199488.0,45040
2,1199488.0,35552
3,1199488.0,23696
4,1199488.0,40512
5,1199488.0,92896
6,1199488.0,37488
7,1199488.0,67216
8,1199488.0,18384
9,1199488.0,59040
10,1199488.0,54960
11,1199488.0,30928
12,1199488.0,74464
13,1199488.0,47760
14,1199488.0,48880
15,1199488.0,71408
0,1199488.0,53392
1,1199488.0,50080
2,1199488.0,47760
3,1199488.0,48112
4,1199488.0,62992
5,1199488.0,46992
6,1199488.0,25632
7,1199488.0,30592
8,1199488.0,53072
9,1199488.0,56896
10,1199488.0,37440
11,1199488.0,45296
12,1199488.0,25632
13,1199488.0,96592
14,1199488.0,57920
15,1199488.0,54112
0,1199488.0,36944
1,1199488.0,66608
2,1199488.0,42800
3,1199488.0,53072
4,1199488.0,45824
5,1199488.0,98336
6,1199488.0,37840
7,1199488.0,55008
8,1199488.0,11136
9,1199488.0,45040
10,1199488.0,50720
11,1199488.0,30576
12,1199488.0,62256
