ONT_Id,B_Max_bits,B_alloc_bits
1,119488.0,3680
2,119488.0,16944
3,119488.0,18624
4,119488.0,9344
5,119488.0,11808
6,119488.0,21904
7,119488.0,14656
8,119488.0,3680
9,119488.0,3328
10,119488.0,3680
11,119488.0,15712
12,119488.0,8288
13,119488.0,2272
14,119488.0,1568
15,119488.0,2624
0,119488.0,4736
1,119488.0,4032
2,119488.0,1568
3,119488.0,14016
4,119488.0,9696
5,119488.0,12160
6,119488.0,1568
7,119488.0,8640
8,119488.0,4032
9,119488.0,3680
10,119488.0,4032
11,119488.0,23312
12,119488.0,4032
13,119488.0,2624
14,119488.0,6880
15,119488.0,2624
0,119488.0,4736
1,119488.0,4032
2,119488.0,1920
3,119488.0,18976
4,119488.0,10048
5,119488.0,17472
6,119488.0,6528
7,119488.0,8640
8,119488.0,16240
9,119488.0,3680
10,119488.0,4032
11,119488.0,13424
12,119488.0,9344
13,119488.0,2976
14,119488.0,7232
15,119488.0,2976
0,119488.0,5088
1,119488.0,4384
2,119488.0,1920
3,119488.0,10464
4,119488.0,10048
5,119488.0,11104
6,119488.0,6880
7,119488.0,8992
8,119488.0,13424
9,119488.0,16240
10,119488.0,4384
11,119488.0,1568
12,119488.0,14304
13,119488.0,3328
14,119488.0,7584
15,119488.0,3328
0,119488.0,5440
1,119488.0,4736
2,119488.0,14480
3,119488.0,11168
4,119488.0,10400
5,119488.0,11104
6,119488.0,6880
7,119488.0,14304
8,119488.0,1920
9,119488.0,13424
10,119488.0,4736
11,119488.0,1920
12,119488.0,13248
13,119488.0,3328
14,119488.0,19792
15,119488.0,3328
0,119488.0,5440
1,119488.0,5088
2,119488.0,1568
3,119488.0,24448
4,119488.0,10752
5,119488.0,11456
6,119488.0,14832
7,119488.0,8640
8,119488.0,1920
9,119488.0,14128
10,119488.0,17296
11,119488.0,2272
12,119488.0,13248
13,119488.0,3680
14,119488.0,13424
15,119488.0,3680
0,119488.0,18000
1,119488.0,5088
2,119488.0,1568
3,119488.0,3008
4,119488.0,11104
5,119488.0,11808
6,119488.0,13424
7,119488.0,8992
8,119488.0,2272
9,119488.0,1216
10,119488.0,1920
11,119488.0,2624
12,119488.0,13248
13,119488.0,4032
14,119488.0,1920
15,119488.0,4032
0,119488.0,1568
1,119488.0,5440
2,119488.0,1920
3,119488.0,8320
4,119488.0,28272
5,119488.0,12160
6,119488.0,1920
7,119488.0,14304
8,119488.0,2624
9,119488.0,1568
10,119488.0,1920
11,119488.0,7584
12,119488.0,8640
13,119488.0,4032
14,119488.0,2272
15,119488.0,4384
0,119488.0,1920
1,119488.0,18000
2,119488.0,2272
3,119488.0,9392
4,119488.0,6176
5,119488.0,12160
6,119488.0,2272
7,119488.0,13248
8,119488.0,2976
9,119488.0,1920
10,119488.0,14480
11,119488.0,7936
12,119488.0,8992
13,119488.0,4384
14,119488.0,7232
15,119488.0,4384
0,119488.0,1920
1,119488.0,1568
2,119488.0,2624
3,119488.0,10464
4,119488.0,1920
5,119488.0,17472
6,119488.0,7232
7,119488.0,20848
8,119488.0,15184
9,119488.0,1920
10,119488.0,13776
11,119488.0,8288
12,119488.0,14304
13,119488.0,4736
14,119488.0,7584
15,119488.0,4736
0,119488.0,2272
1,119488.0,1568
2,119488.0,2624
3,119488.0,15776
4,119488.0,2272
5,119488.0,10752
6,119488.0,7584
7,119488.0,1568
8,119488.0,13424
9,119488.0,14480
10,119488.0,1568
11,119488.0,8288
