ONT_Id,B_Max_bits,B_alloc_bits
10,1199488.0,103488
11,1199488.0,78304
12,1199488.0,64720
13,1199488.0,61712
14,1199488.0,38192
15,1199488.0,52384
0,1199488.0,58192
1,1199488.0,59792
2,1199488.0,37840
3,1199488.0,21056
4,1199488.0,55008
5,1199488.0,41456
6,1199488.0,30192
7,1199488.0,34272
8,1199488.0,70592
9,1199488.0,61424
10,1199488.0,79424
11,1199488.0,42032
12,1199488.0,54960
13,1199488.0,67040
14,1199488.0,37840
15,1199488.0,48928
0,1199488.0,54240
1,1199488.0,27824
2,1199488.0,37840
3,1199488.0,45824
4,1199488.0,59968
5,1199488.0,19904
6,1199488.0,52672
7,1199488.0,45040
8,1199488.0,40512
9,1199488.0,14096
10,1199488.0,96592
11,1199488.0,75136
12,1199488.0,49280
13,1199488.0,81040
14,1199488.0,50048
15,1199488.0,72560
0,1199488.0,71120
1,1199488.0,61232
2,1199488.0,37840
3,1199488.0,16096
4,1199488.0,60320
5,1199488.0,39296
6,1199488.0,41184
7,1199488.0,47552
8,1199488.0,72176
9,1199488.0,66384
10,1199488.0,72176
11,1199488.0,37440
12,1199488.0,50720
13,1199488.0,54240
14,1199488.0,37840
15,1199488.0,42032
0,1199488.0,49280
1,1199488.0,41472
2,1199488.0,25632
3,1199488.0,56096
4,1199488.0,42800
5,1199488.0,9136
6,1199488.0,43472
7,1199488.0,44688
8,1199488.0,40512
9,1199488.0,32336
10,1199488.0,103840
11,1199488.0,85776
12,1199488.0,42752
13,1199488.0,92176
14,1199488.0,37840
15,1199488.0,53888
0,1199488.0,54960
1,1199488.0,52240
2,1199488.0,38192
3,1199488.0,21408
4,1199488.0,72176
5,1199488.0,39296
6,1199488.0,41904
7,1199488.0,45760
8,1199488.0,64928
9,1199488.0,48928
10,1199488.0,84384
11,1199488.0,77808
12,1199488.0,56400
13,1199488.0,41184
14,1199488.0,37840
15,1199488.0,25584
0,1199488.0,55680
1,1199488.0,26752
2,1199488.0,13424
3,1199488.0,45824
4,1199488.0,48112
5,1199488.0,10208
6,1199488.0,54112
7,1199488.0,45760
8,1199488.0,40512
9,1199488.0,33056
10,1199488.0,96240
11,1199488.0,66096
12,1199488.0,38864
13,1199488.0,102224
14,1199488.0,50048
15,1199488.0,50000
0,1199488.0,66448
1,1199488.0,52960
2,1199488.0,38192
3,1199488.0,31328
4,1199488.0,60688
5,1199488.0,40384
6,1199488.0,36944
7,1199488.0,58688
8,1199488.0,64576
9,1199488.0,42752
10,1199488.0,108800
11,1199488.0,78528
12,1199488.0,57120
13,1199488.0,41680
14,1199488.0,25280
15,1199488.0,31264
0,1199488.0,64160
1,1199488.0,28544
2,1199488.0,25632
3,1199488.0,45824
4,1199488.0,79728
5,1199488.0,22784
6,1199488.0,44912
7,1199488.0,32832
8,1199488.0,45472
9,1199488.0,45632
10,1199488.0,82096
11,1199488.0,64880
12,1199488.0,56400
13,1199488.0,100784
14,1199488.0,50048
15,1199488.0,55680
0,1199488.0,64880
1,1199488.0,55120
2,1199488.0,25632
3,1199488.0,33616
4,1199488.0,37792
5,1199488.0,20624
6,1199488.0,33776
7,1199488.0,59760
8,1199488.0,52720
9,1199488.0,30544
10,1199488.0,118720
11,1199488.0,85776
12,1199488.0,49280
13,1199488.0,60640
14,1199488.0,37840
15,1199488.0,28096
0,1199488.0,42752
1,1199488.0,30704
2,1199488.0,25984
3,1199488.0,64928
4,1199488.0,95536
5,1199488.0,23504
6,1199488.0,45632
7,1199488.0,33552
8,1199488.0,45472
9,1199488.0,46704
10,1199488.0,72176
11,1199488.0,53392
12,1199488.0,57120
13,1199488.0,66816
14,1199488.0,37488
15,1199488.0,56400
0,1199488.0,56032
1,1199488.0,44704
2,1199488.0,25632
3,1199488.0,58032
4,1199488.0,54960
5,1199488.0,21344
6,1199488.0,34496
7,1199488.0,72688
8,1199488.0,52720
9,1199488.0,26304
10,1199488.0,160304
11,1199488.0,90736
12,1199488.0,54960
13,1199488.0,59920
14,1199488.0,50048
15,1199488.0,33424
0,1199488.0,54112
1,1199488.0,31424
2,1199488.0,25984
3,1199488.0,35200
4,1199488.0,73696
5,1199488.0,24576
6,1199488.0,51664
7,1199488.0,32832
8,1199488.0,45824
9,1199488.0,60352
10,1199488.0,50080
11,1199488.0,56752
12,1199488.0,50720
13,1199488.0,72848
14,1199488.0,25632
15,1199488.0,58192
0,1199488.0,66320
1,1199488.0,46864
2,1199488.0,37840
3,1199488.0,62992
4,1199488.0,50720
5,1199488.0,22064
6,1199488.0,47424
7,1199488.0,73056
8,1199488.0,45824
9,1199488.0,20624
10,1199488.0,125968
11,1199488.0,88224
12,1199488.0,50720
13,1199488.0,55680
14,1199488.0,37840
15,1199488.0,39456
0,1199488.0,45264
1,1199488.0,46144
2,1199488.0,37840
3,1199488.0,33264
4,1199488.0,80096
5,1199488.0,26016
6,1199488.0,26304
7,1199488.0,46480
8,1199488.0,45824
9,1199488.0,51872
10,1199488.0,82096
11,1199488.0,78528
12,1199488.0,56400
13,1199488.0,73568
14,1199488.0,25632
15,1199488.0,58912
0,1199488.0,67760
