ONT_Id,B_Max_bits,B_alloc_bits
5,1199488.0,35504
6,1199488.0,61072
7,1199488.0,25984
8,1199488.0,59616
9,1199488.0,60352
10,1199488.0,49360
11,1199488.0,62256
12,1199488.0,76752
13,1199488.0,52832
14,1199488.0,47760
15,1199488.0,72800
0,1199488.0,64448
1,1199488.0,61136
2,1199488.0,55008
3,1199488.0,52720
4,1199488.0,77840
5,1199488.0,67392
6,1199488.0,22288
7,1199488.0,38192
8,1199488.0,69888
9,1199488.0,64928
10,1199488.0,46480
11,1199488.0,111088
12,1199488.0,56352
13,1199488.0,74368
14,1199488.0,79424
15,1199488.0,46656
0,1199488.0,29264
1,1199488.0,37792
2,1199488.0,67216
3,1199488.0,23344
4,1199488.0,6176
5,1199488.0,36224
6,1199488.0,65312
7,1199488.0,50752
8,1199488.0,40512
9,1199488.0,45472
10,1199488.0,50432
11,1199488.0,25632
12,1199488.0,84368
13,1199488.0,31344
14,1199488.0,35552
15,1199488.0,76400
0,1199488.0,65536
1,1199488.0,66448
2,1199488.0,59968
3,1199488.0,48112
4,1199488.0,77488
5,1199488.0,68112
6,1199488.0,35216
7,1199488.0,25632
8,1199488.0,69888
9,1199488.0,67600
10,1199488.0,59408
11,1199488.0,111440
12,1199488.0,55552
13,1199488.0,70848
14,1199488.0,72176
15,1199488.0,60592
0,1199488.0,30704
1,1199488.0,67888
2,1199488.0,72176
3,1199488.0,42448
4,1199488.0,11136
5,1199488.0,50224
6,1199488.0,37072
7,1199488.0,50048
8,1199488.0,28304
9,1199488.0,50432
10,1199488.0,74416
11,1199488.0,25632
12,1199488.0,66096
13,1199488.0,37744
14,1199488.0,55008
15,1199488.0,60720
0,1199488.0,66608
1,1199488.0,37072
2,1199488.0,67216
3,1199488.0,65280
4,1199488.0,72528
5,1199488.0,47360
6,1199488.0,40176
7,1199488.0,47408
8,1199488.0,75552
9,1199488.0,52720
10,1199488.0,37792
11,1199488.0,111088
12,1199488.0,43472
13,1199488.0,77248
14,1199488.0,59968
15,1199488.0,60672
0,1199488.0,32144
1,1199488.0,80816
2,1199488.0,72176
3,1199488.0,30592
4,1199488.0,30592
5,1199488.0,55904
6,1199488.0,42752
7,1199488.0,55008
8,1199488.0,16096
9,1199488.0,50432
10,1199488.0,66816
11,1199488.0,37840
12,1199488.0,72768
13,1199488.0,34224
14,1199488.0,59968
15,1199488.0,59872
0,1199488.0,67328
1,1199488.0,25584
2,1199488.0,59968
3,1199488.0,60320
4,1199488.0,71824
5,1199488.0,48432
6,1199488.0,48144
7,1199488.0,42800
8,1199488.0,75552
9,1199488.0,50432
10,1199488.0,42752
11,1199488.0,98880
12,1199488.0,52368
13,1199488.0,66480
14,1199488.0,55008
15,1199488.0,68560
0,1199488.0,44704
1,1199488.0,81888
2,1199488.0,67216
3,1199488.0,35552
4,1199488.0,23344
5,1199488.0,55552
6,1199488.0,41680
7,1199488.0,47760
8,1199488.0,33264
9,1199488.0,50784
10,1199488.0,62208
11,1199488.0,50048
12,1199488.0,47760
13,1199488.0,55712
14,1199488.0,42800
15,1199488.0,37744
0,1199488.0,62656
1,1199488.0,31264
2,1199488.0,67568
3,1199488.0,77840
4,1199488.0,67216
5,1199488.0,53392
6,1199488.0,59632
7,1199488.0,35552
8,1199488.0,59968
9,1199488.0,45472
10,1199488.0,26304
11,1199488.0,98880
12,1199488.0,64928
13,1199488.0,44992
14,1199488.0,59968
15,1199488.0,66704
0,1199488.0,58352
1,1199488.0,82256
2,1199488.0,71824
3,1199488.0,6176
4,1199488.0,23344
5,1199488.0,75520
6,1199488.0,8416
7,1199488.0,47760
8,1199488.0,28656
9,1199488.0,55744
10,1199488.0,67888
11,1199488.0,62256
12,1199488.0,45472
13,1199488.0,67920
14,1199488.0,59968
15,1199488.0,49104
0,1199488.0,50800
1,1199488.0,31984
2,1199488.0,67216
3,1199488.0,72528
4,1199488.0,59968
5,1199488.0,47712
6,1199488.0,51152
7,1199488.0,42800
8,1199488.0,64576
9,1199488.0,50432
10,1199488.0,32336
11,1199488.0,86672
12,1199488.0,64928
