ONT_Id,B_Max_bits,B_alloc_bits
7,1199488.0,67168
8,1199488.0,23344
9,1199488.0,50432
10,1199488.0,64096
11,1199488.0,85088
12,1199488.0,91632
13,1199488.0,73920
14,1199488.0,37744
15,1199488.0,25632
0,1199488.0,25984
1,1199488.0,67216
2,1199488.0,30592
3,1199488.0,38560
4,1199488.0,107776
5,1199488.0,21344
6,1199488.0,49392
7,1199488.0,47712
8,1199488.0,47760
9,1199488.0,55392
10,1199488.0,29264
11,1199488.0,64272
12,1199488.0,67216
13,1199488.0,54112
14,1199488.0,67200
15,1199488.0,50048
0,1199488.0,25984
1,1199488.0,84736
2,1199488.0,72176
3,1199488.0,50048
4,1199488.0,33936
5,1199488.0,62640
6,1199488.0,56592
7,1199488.0,59568
8,1199488.0,23344
9,1199488.0,45824
10,1199488.0,65168
11,1199488.0,91568
12,1199488.0,72176
13,1199488.0,74288
14,1199488.0,34224
15,1199488.0,25632
0,1199488.0,25632
1,1199488.0,66864
2,1199488.0,22992
3,1199488.0,62256
4,1199488.0,94976
5,1199488.0,19904
6,1199488.0,35024
7,1199488.0,47712
8,1199488.0,35552
9,1199488.0,67600
10,1199488.0,29984
11,1199488.0,66432
12,1199488.0,72176
13,1199488.0,55184
14,1199488.0,63312
15,1199488.0,62608
0,1199488.0,37840
1,1199488.0,79424
2,1199488.0,59968
3,1199488.0,62256
4,1199488.0,51824
5,1199488.0,63360
6,1199488.0,56944
7,1199488.0,60640
8,1199488.0,23696
9,1199488.0,45472
10,1199488.0,65888
11,1199488.0,96528
12,1199488.0,67216
13,1199488.0,92176
14,1199488.0,40624
15,1199488.0,25632
0,1199488.0,25984
1,1199488.0,72176
2,1199488.0,35552
3,1199488.0,50048
4,1199488.0,69120
5,1199488.0,9136
6,1199488.0,37184
7,1199488.0,48432
8,1199488.0,35552
9,1199488.0,62640
10,1199488.0,55472
11,1199488.0,91568
12,1199488.0,72176
13,1199488.0,49872
14,1199488.0,67920
15,1199488.0,62256
0,1199488.0,25632
1,1199488.0,91632
2,1199488.0,47760
3,1199488.0,65856
4,1199488.0,58352
5,1199488.0,64432
6,1199488.0,69152
7,1199488.0,73568
8,1199488.0,48112
9,1199488.0,50432
10,1199488.0,38592
11,1199488.0,69648
12,1199488.0,72528
13,1199488.0,93248
14,1199488.0,37456
15,1199488.0,25984
0,1199488.0,38192
1,1199488.0,55008
2,1199488.0,23344
3,1199488.0,57968
4,1199488.0,58848
5,1199488.0,9856
6,1199488.0,32864
7,1199488.0,46992
8,1199488.0,18384
9,1199488.0,67952
10,1199488.0,56912
11,1199488.0,67120
12,1199488.0,42800
13,1199488.0,67760
14,1199488.0,81568
15,1199488.0,61904
0,1199488.0,25280
1,1199488.0,96592
2,1199488.0,48112
3,1199488.0,57248
4,1199488.0,64752
5,1199488.0,65152
6,1199488.0,68800
7,1199488.0,74288
8,1199488.0,53072
9,1199488.0,45472
10,1199488.0,40032
11,1199488.0,54912
12,1199488.0,67568
13,1199488.0,78656
14,1199488.0,31344
15,1199488.0,62608
0,1199488.0,50400
1,1199488.0,42800
2,1199488.0,23344
3,1199488.0,70896
4,1199488.0,47712
5,1199488.0,23136
6,1199488.0,22816
7,1199488.0,59920
8,1199488.0,18384
9,1199488.0,62640
10,1199488.0,58000
11,1199488.0,68560
12,1199488.0,59968
13,1199488.0,92528
14,1199488.0,79760
15,1199488.0,25632
0,1199488.0,13424
1,1199488.0,79424
2,1199488.0,48112
3,1199488.0,68736
4,1199488.0,66320
5,1199488.0,56176
6,1199488.0,68800
7,1199488.0,54960
8,1199488.0,48464
9,1199488.0,50432
10,1199488.0,53680
11,1199488.0,69280
12,1199488.0,67216
13,1199488.0,71056
14,1199488.0,15616
15,1199488.0,62256
0,1199488.0,50400
1,1199488.0,59968
2,1199488.0,35904
3,1199488.0,57248
4,1199488.0,45424
5,1199488.0,23504
6,1199488.0,24976
7,1199488.0,60640
8,1199488.0,11136
9,1199488.0,57680
10,1199488.0,83856
11,1199488.0,54912
12,1199488.0,67216
13,1199488.0,84336
14,1199488.0,74880
15,1199488.0,37840
0,1199488.0,25632
1,1199488.0,59968
2,1199488.0,47408
3,1199488.0,56896
4,1199488.0,65952
5,1199488.0,32832
6,1199488.0,66992
7,1199488.0,60640
8,1199488.0,53072
9,1199488.0,40512
10,1199488.0,38592
11,1199488.0,70000
12,1199488.0,84032
13,1199488.0,46992
14,1199488.0,17056
15,1199488.0,62256
0,1199488.0,50048
1,1199488.0,35552
2,1199488.0,48112
3,1199488.0,57968
4,1199488.0,31264
5,1199488.0,37504
6,1199488.0,25696
7,1199488.0,61712
8,1199488.0,35904
9,1199488.0,74848
10,1199488.0,85648
11,1199488.0,55632
12,1199488.0,67216
13,1199488.0,85056
14,1199488.0,61952
15,1199488.0,25632
0,1199488.0,25632
1,1199488.0,67216
2,1199488.0,30592
3,1199488.0,70176
4,1199488.0,63152
5,1199488.0,32112
6,1199488.0,69152
7,1199488.0,66320
8,1199488.0,42448
9,1199488.0,45472
10,1199488.0,27472
11,1199488.0,76752
12,1199488.0,67216
13,1199488.0,35504
14,1199488.0,30704
15,1199488.0,74464
0,1199488.0,25632
1,1199488.0,25632
2,1199488.0,65280
3,1199488.0,44688
4,1199488.0,42256
5,1199488.0,50784
6,1199488.0,40416
7,1199488.0,50224
8,1199488.0,47760
9,1199488.0,52720
10,1199488.0,99296
11,1199488.0,69280
12,1199488.0,59968
13,1199488.0,86128
14,1199488.0,50800
15,1199488.0,25632
