ONT_Id,B_Max_bits,B_alloc_bits
8,119488.0,47376
9,119488.0,50256
10,119488.0,43120
11,119488.0,38080
12,119488.0,25168
13,119488.0,19056
14,119488.0,20464
15,119488.0,63648
0,119488.0,60640
1,119488.0,18704
2,119488.0,18704
3,119488.0,6496
4,119488.0,31264
5,119488.0,31264
6,119488.0,13424
7,119488.0,13424
8,119488.0,13776
9,119488.0,15216
10,119488.0,14128
11,119488.0,15568
12,119488.0,1920
13,119488.0,1920
14,119488.0,2272
15,119488.0,6592
0,119488.0,2624
1,119488.0,2624
2,119488.0,2624
3,119488.0,7904
4,119488.0,2624
5,119488.0,2976
6,119488.0,2976
7,119488.0,2976
8,119488.0,2976
9,119488.0,5856
10,119488.0,3328
11,119488.0,6208
12,119488.0,2976
13,119488.0,2976
14,119488.0,2976
15,119488.0,10176
0,119488.0,2976
1,119488.0,2976
2,119488.0,2976
3,119488.0,8256
4,119488.0,2976
5,119488.0,2976
6,119488.0,3328
7,119488.0,3328
8,119488.0,3328
9,119488.0,6928
10,119488.0,3328
11,119488.0,6208
12,119488.0,2976
13,119488.0,2976
14,119488.0,2976
15,119488.0,10160
0,119488.0,3328
1,119488.0,3328
2,119488.0,3328
3,119488.0,8608
4,119488.0,3328
5,119488.0,3328
6,119488.0,3328
7,119488.0,3328
8,119488.0,3328
9,119488.0,17552
10,119488.0,3680
11,119488.0,11152
12,119488.0,3328
13,119488.0,3328
14,119488.0,3328
15,119488.0,11232
0,119488.0,3328
1,119488.0,3328
2,119488.0,3328
3,119488.0,8608
4,119488.0,3680
5,119488.0,3680
6,119488.0,3680
7,119488.0,3680
8,119488.0,8640
9,119488.0,13280
10,119488.0,3680
11,119488.0,11504
12,119488.0,3680
13,119488.0,3680
14,119488.0,3680
15,119488.0,13024
0,119488.0,3680
1,119488.0,3680
2,119488.0,3680
3,119488.0,8960
4,119488.0,3680
5,119488.0,3680
6,119488.0,3680
7,119488.0,4032
8,119488.0,8992
9,119488.0,14000
10,119488.0,4032
11,119488.0,11136
12,119488.0,3680
13,119488.0,3680
14,119488.0,3680
15,119488.0,14096
0,119488.0,4032
1,119488.0,4032
2,119488.0,4032
3,119488.0,9312
4,119488.0,4032
5,119488.0,4032
6,119488.0,4032
7,119488.0,4032
8,119488.0,8992
9,119488.0,9392
10,119488.0,4384
11,119488.0,11488
12,119488.0,4032
13,119488.0,4032
14,119488.0,4032
15,119488.0,14816
0,119488.0,4032
1,119488.0,4032
2,119488.0,4032
3,119488.0,9312
4,119488.0,4384
5,119488.0,4384
6,119488.0,4384
7,119488.0,4384
8,119488.0,9344
9,119488.0,4784
10,119488.0,4384
11,119488.0,11488
12,119488.0,4032
13,119488.0,4384
14,119488.0,4384
15,119488.0,14816
0,119488.0,4384
1,119488.0,4384
2,119488.0,4384
3,119488.0,9664
4,119488.0,4384
5,119488.0,4384
6,119488.0,4384
7,119488.0,4384
8,119488.0,9344
9,119488.0,5136
10,119488.0,4736
11,119488.0,11472
12,119488.0,4384
13,119488.0,4384
14,119488.0,4384
15,119488.0,14464
0,119488.0,4384
1,119488.0,4736
2,119488.0,4736
3,119488.0,10016
4,119488.0,4736
5,119488.0,4736
6,119488.0,4736
7,119488.0,4736
8,119488.0,9696
9,119488.0,4768
10,119488.0,4736
11,119488.0,11824
12,119488.0,4736
13,119488.0,4736
14,119488.0,4736
15,119488.0,14816
0,119488.0,4736
1,119488.0,4736
2,119488.0,4736
3,119488.0,10016
4,119488.0,4736
5,119488.0,5088
6,119488.0,5088
7,119488.0,5088
8,119488.0,10048
9,119488.0,5120
10,119488.0,5088
11,119488.0,11824
12,119488.0,4736
13,119488.0,4736
14,119488.0,4736
15,119488.0,13376
0,119488.0,5088
1,119488.0,5088
2,119488.0,5088
3,119488.0,10368
4,119488.0,5088
5,119488.0,5088
6,119488.0,5088
7,119488.0,5088
8,119488.0,15008
9,119488.0,15024
10,119488.0,5440
11,119488.0,11808
12,119488.0,5088
13,119488.0,5088
14,119488.0,5088
15,119488.0,14096
0,119488.0,5088
1,119488.0,5088
2,119488.0,5440
3,119488.0,10720
4,119488.0,5440
5,119488.0,5440
6,119488.0,5440
7,119488.0,5440
8,119488.0,10400
9,119488.0,12896
10,119488.0,5440
11,119488.0,11808
12,119488.0,5440
