ONT_Id,B_Max_bits,B_alloc_bits
10,119488.0,11456
11,119488.0,16240
12,119488.0,3680
13,119488.0,2976
14,119488.0,14048
15,119488.0,14016
0,119488.0,13184
1,119488.0,2272
2,119488.0,12192
3,119488.0,13232
4,119488.0,8608
5,119488.0,2624
6,119488.0,13184
7,119488.0,6848
8,119488.0,3328
9,119488.0,3328
10,119488.0,11808
11,119488.0,1216
12,119488.0,3680
13,119488.0,2976
14,119488.0,13680
15,119488.0,14016
0,119488.0,13184
1,119488.0,2624
2,119488.0,13264
3,119488.0,13952
4,119488.0,8608
5,119488.0,2624
6,119488.0,12832
7,119488.0,7200
8,119488.0,3680
9,119488.0,15888
10,119488.0,12160
11,119488.0,1568
12,119488.0,4032
13,119488.0,3328
14,119488.0,25536
15,119488.0,13664
0,119488.0,12832
1,119488.0,2976
2,119488.0,13984
3,119488.0,13248
4,119488.0,8960
5,119488.0,2976
6,119488.0,13184
7,119488.0,7200
8,119488.0,3680
9,119488.0,1920
10,119488.0,12512
11,119488.0,1920
12,119488.0,4384
13,119488.0,3680
14,119488.0,14144
15,119488.0,9776
0,119488.0,13184
1,119488.0,2976
2,119488.0,14000
3,119488.0,14688
4,119488.0,9312
5,119488.0,3328
6,119488.0,13184
7,119488.0,7552
8,119488.0,4032
9,119488.0,1920
10,119488.0,17472
11,119488.0,2272
12,119488.0,4736
13,119488.0,4032
14,119488.0,3360
15,119488.0,15808
0,119488.0,13184
1,119488.0,3328
2,119488.0,13664
3,119488.0,12928
4,119488.0,9312
5,119488.0,3680
6,119488.0,13184
7,119488.0,20112
8,119488.0,4384
9,119488.0,2272
10,119488.0,10752
11,119488.0,7232
12,119488.0,4736
13,119488.0,4032
14,119488.0,4080
15,119488.0,14016
0,119488.0,13184
1,119488.0,3680
2,119488.0,9776
3,119488.0,14000
4,119488.0,9664
5,119488.0,3680
6,119488.0,12832
7,119488.0,1568
8,119488.0,4736
9,119488.0,2624
10,119488.0,11104
11,119488.0,7584
12,119488.0,5088
13,119488.0,4384
14,119488.0,4784
15,119488.0,13664
0,119488.0,12832
1,119488.0,4032
2,119488.0,15440
3,119488.0,14016
4,119488.0,10016
5,119488.0,4032
6,119488.0,13184
7,119488.0,1568
8,119488.0,4736
9,119488.0,2624
10,119488.0,11104
11,119488.0,7936
12,119488.0,5440
13,119488.0,4736
14,119488.0,5856
15,119488.0,12944
0,119488.0,13184
1,119488.0,4032
2,119488.0,13664
3,119488.0,13680
4,119488.0,10368
5,119488.0,4384
6,119488.0,13184
7,119488.0,1920
8,119488.0,5088
9,119488.0,2976
10,119488.0,11456
11,119488.0,20144
12,119488.0,5440
13,119488.0,4736
14,119488.0,6560
15,119488.0,14016
0,119488.0,13184
1,119488.0,4384
2,119488.0,14016
3,119488.0,14048
4,119488.0,10368
5,119488.0,4384
6,119488.0,12832
7,119488.0,2272
8,119488.0,5440
9,119488.0,15536
10,119488.0,11808
11,119488.0,1568
12,119488.0,5792
13,119488.0,5088
14,119488.0,7280
15,119488.0,13664
0,119488.0,13184
1,119488.0,4736
2,119488.0,14016
3,119488.0,14048
4,119488.0,10720
5,119488.0,4736
6,119488.0,13184
7,119488.0,2272
8,119488.0,17648
9,119488.0,1568
10,119488.0,12160
11,119488.0,14128
12,119488.0,18352
13,119488.0,5440
14,119488.0,7632
15,119488.0,14016
0,119488.0,12832
1,119488.0,4736
2,119488.0,14016
3,119488.0,14048
4,119488.0,11072
5,119488.0,5088
6,119488.0,13184
7,119488.0,2624
8,119488.0,25984
9,119488.0,13776
10,119488.0,12160
11,119488.0,13424
12,119488.0,1920
13,119488.0,5792
14,119488.0,7616
15,119488.0,15088
0,119488.0,13184
1,119488.0,5088
2,119488.0,14016
3,119488.0,14048
4,119488.0,11424
5,119488.0,5440
6,119488.0,13184
7,119488.0,2976
8,119488.0,13424
9,119488.0,1920
10,119488.0,12864
11,119488.0,6880
12,119488.0,2272
13,119488.0,6144
14,119488.0,7968
15,119488.0,14016
0,119488.0,13184
1,119488.0,5440
2,119488.0,10128
3,119488.0,14048
4,119488.0,11776
5,119488.0,5792
6,119488.0,13184
7,119488.0,3328
8,119488.0,1920
9,119488.0,1920
10,119488.0,12864
11,119488.0,7232
12,119488.0,2624
13,119488.0,6496
14,119488.0,8320
15,119488.0,14016
0,119488.0,13184
1,119488.0,5792
2,119488.0,15808
3,119488.0,13696
4,119488.0,12128
5,119488.0,18352
6,119488.0,13184
7,119488.0,3680
8,119488.0,2272
9,119488.0,2272
10,119488.0,13216
11,119488.0,7232
12,119488.0,2624
13,119488.0,6496
14,119488.0,8304
15,119488.0,14016
0,119488.0,13184
1,119488.0,18352
2,119488.0,13664
3,119488.0,14048
4,119488.0,12128
5,119488.0,1568
6,119488.0,13184
7,119488.0,4032
8,119488.0,2624
9,119488.0,2624
10,119488.0,13216
11,119488.0,7584
12,119488.0,2976
13,119488.0,6848
14,119488.0,8304
15,119488.0,14016
0,119488.0,13184
1,119488.0,13424
2,119488.0,14016
3,119488.0,14048
4,119488.0,12480
5,119488.0,1568
6,119488.0,13184
7,119488.0,4384
8,119488.0,2976
9,119488.0,2976
10,119488.0,13216
11,119488.0,3328
12,119488.0,3328
13,119488.0,7200
14,119488.0,8656
15,119488.0,13664
0,119488.0,13184
1,119488.0,1920
2,119488.0,14016
3,119488.0,14048
4,119488.0,12832
5,119488.0,1920
6,119488.0,12832
7,119488.0,4384
8,119488.0,3328
9,119488.0,3328
10,119488.0,8960
11,119488.0,3680
12,119488.0,3680
13,119488.0,7552
14,119488.0,8640
15,119488.0,14016
0,119488.0,12832
1,119488.0,1920
2,119488.0,14016
3,119488.0,14048
4,119488.0,13184
5,119488.0,2272
6,119488.0,13184
7,119488.0,4736
8,119488.0,3328
9,119488.0,3328
10,119488.0,8960
11,119488.0,15888
12,119488.0,4032
13,119488.0,7904
14,119488.0,8992
15,119488.0,15088
0,119488.0,13184
1,119488.0,2272
2,119488.0,13664
3,119488.0,13696
4,119488.0,12832
5,119488.0,2624
6,119488.0,13184
7,119488.0,5088
8,119488.0,3680
9,119488.0,3680
10,119488.0,9312
11,119488.0,6528
12,119488.0,4032
13,119488.0,7904
14,119488.0,8992
15,119488.0,14016
0,119488.0,13184
1,119488.0,2624
2,119488.0,9776
3,119488.0,14048
4,119488.0,13184
5,119488.0,2624
6,119488.0,12832
7,119488.0,5440
8,119488.0,4032
9,119488.0,4032
10,119488.0,9664
11,119488.0,6880
12,119488.0,4384
13,119488.0,8256
14,119488.0,21184
15,119488.0,12944
0,119488.0,12832
1,119488.0,2976
2,119488.0,15808
3,119488.0,14048
4,119488.0,13184
5,119488.0,2976
6,119488.0,13184
7,119488.0,5440
8,119488.0,4032
9,119488.0,4032
10,119488.0,10016
11,119488.0,7232
12,119488.0,4736
13,119488.0,8608
14,119488.0,1568
15,119488.0,13296
0,119488.0,13184
1,119488.0,2976
2,119488.0,13664
3,119488.0,14048
4,119488.0,13184
5,119488.0,3328
6,119488.0,13184
7,119488.0,5792
8,119488.0,4384
9,119488.0,4384
10,119488.0,10016
11,119488.0,7232
12,119488.0,5088
13,119488.0,8960
14,119488.0,1920
15,119488.0,13280
0,119488.0,13184
1,119488.0,3328
2,119488.0,12944
3,119488.0,13696
4,119488.0,12832
5,119488.0,3680
6,119488.0,13184
7,119488.0,18352
8,119488.0,4736
9,119488.0,4736
10,119488.0,10368
11,119488.0,2976
12,119488.0,5088
13,119488.0,8960
14,119488.0,1920
15,119488.0,13280
0,119488.0,13184
1,119488.0,3680
2,119488.0,14016
3,119488.0,14048
4,119488.0,13184
5,119488.0,3680
6,119488.0,12832
7,119488.0,1568
8,119488.0,5088
9,119488.0,5088
10,119488.0,10720
11,119488.0,3328
12,119488.0,5440
13,119488.0,9312
14,119488.0,2272
15,119488.0,12912
0,119488.0,12832
1,119488.0,4032
2,119488.0,14016
3,119488.0,14048
4,119488.0,13184
5,119488.0,4032
6,119488.0,13184
7,119488.0,1568
