ONT_Id,B_Max_bits,B_alloc_bits
15,119488.0,2272
0,119488.0,5136
1,119488.0,9056
2,119488.0,1920
3,119488.0,11552
4,119488.0,2624
5,119488.0,5088
6,119488.0,2272
7,119488.0,4432
8,119488.0,15216
9,119488.0,14816
10,119488.0,1920
11,119488.0,4080
12,119488.0,2272
13,119488.0,4384
14,119488.0,1920
15,119488.0,14480
0,119488.0,5856
1,119488.0,10128
2,119488.0,2272
3,119488.0,12624
4,119488.0,2976
5,119488.0,5440
6,119488.0,2624
7,119488.0,17712
8,119488.0,13792
9,119488.0,14464
10,119488.0,14480
11,119488.0,4784
12,119488.0,2624
13,119488.0,4736
14,119488.0,2272
15,119488.0,13424
0,119488.0,6928
1,119488.0,10480
2,119488.0,2272
3,119488.0,13344
4,119488.0,3328
5,119488.0,18000
6,119488.0,2976
7,119488.0,27424
8,119488.0,3008
9,119488.0,14816
10,119488.0,1568
11,119488.0,5504
12,119488.0,2976
13,119488.0,5088
14,119488.0,2624
15,119488.0,6880
0,119488.0,7632
1,119488.0,11552
2,119488.0,2624
3,119488.0,14048
4,119488.0,3328
5,119488.0,13776
6,119488.0,3328
7,119488.0,3008
8,119488.0,3360
9,119488.0,14816
10,119488.0,14128
11,119488.0,18784
12,119488.0,2976
13,119488.0,5088
14,119488.0,2624
15,119488.0,6880
0,119488.0,8704
1,119488.0,12624
2,119488.0,2976
3,119488.0,13328
4,119488.0,3680
5,119488.0,1568
6,119488.0,3328
7,119488.0,8688
8,119488.0,7952
9,119488.0,14816
10,119488.0,1568
11,119488.0,2656
12,119488.0,3328
13,119488.0,5440
14,119488.0,15184
15,119488.0,7232
0,119488.0,21264
1,119488.0,12976
2,119488.0,3328
3,119488.0,13680
4,119488.0,16240
5,119488.0,6880
6,119488.0,3680
7,119488.0,8672
8,119488.0,8304
9,119488.0,26672
10,119488.0,18736
11,119488.0,2640
12,119488.0,3680
13,119488.0,5792
14,119488.0,13424
15,119488.0,2976
0,119488.0,14144
1,119488.0,14048
2,119488.0,3328
3,119488.0,25888
4,119488.0,1568
5,119488.0,7232
6,119488.0,4032
7,119488.0,21952
8,119488.0,8656
9,119488.0,4448
10,119488.0,13776
11,119488.0,3712
12,119488.0,4032
13,119488.0,30560
14,119488.0,26336
15,119488.0,3328
0,119488.0,15568
1,119488.0,14048
2,119488.0,3680
3,119488.0,3008
4,119488.0,1920
5,119488.0,7584
6,119488.0,4384
7,119488.0,14864
8,119488.0,8640
9,119488.0,6240
10,119488.0,1920
11,119488.0,4432
12,119488.0,4384
13,119488.0,1920
14,119488.0,1568
15,119488.0,3680
0,119488.0,3008
1,119488.0,14048
2,119488.0,4384
3,119488.0,4080
4,119488.0,14480
5,119488.0,3328
6,119488.0,4736
7,119488.0,4080
8,119488.0,8992
9,119488.0,7664
10,119488.0,2272
11,119488.0,5136
12,119488.0,4384
13,119488.0,6880
14,119488.0,1920
15,119488.0,16240
0,119488.0,3712
1,119488.0,14048
2,119488.0,4384
3,119488.0,4432
4,119488.0,1216
5,119488.0,3328
6,119488.0,5088
7,119488.0,4784
8,119488.0,9344
9,119488.0,21296
10,119488.0,2624
11,119488.0,18416
12,119488.0,4736
13,119488.0,7232
