ONT_Id,B_Max_bits,B_alloc_bits
1,119488.0,3360
2,119488.0,4736
3,119488.0,6880
4,119488.0,11072
5,119488.0,4384
6,119488.0,1568
7,119488.0,13184
8,119488.0,4384
9,119488.0,10016
10,119488.0,3680
11,119488.0,8608
12,119488.0,13312
13,119488.0,2976
14,119488.0,2272
15,119488.0,6912
0,119488.0,13184
1,119488.0,3360
2,119488.0,4736
3,119488.0,6880
4,119488.0,11072
5,119488.0,4736
6,119488.0,1920
7,119488.0,13184
8,119488.0,4736
9,119488.0,10368
10,119488.0,4032
11,119488.0,8608
12,119488.0,13664
13,119488.0,2976
14,119488.0,2624
15,119488.0,7984
0,119488.0,13184
1,119488.0,4432
2,119488.0,5088
3,119488.0,12192
4,119488.0,11424
5,119488.0,4736
6,119488.0,14128
7,119488.0,12832
8,119488.0,5088
9,119488.0,10720
10,119488.0,4384
11,119488.0,8960
12,119488.0,25152
13,119488.0,3328
14,119488.0,2624
15,119488.0,8704
0,119488.0,12832
1,119488.0,4784
2,119488.0,5440
3,119488.0,7936
4,119488.0,11776
5,119488.0,5088
6,119488.0,1568
7,119488.0,13184
8,119488.0,5088
9,119488.0,10720
10,119488.0,4384
11,119488.0,9312
12,119488.0,1568
13,119488.0,3680
14,119488.0,15184
15,119488.0,9776
0,119488.0,13184
1,119488.0,5856
2,119488.0,17648
3,119488.0,20144
4,119488.0,12128
5,119488.0,5440
6,119488.0,6880
7,119488.0,13184
8,119488.0,5440
9,119488.0,11072
10,119488.0,4736
11,119488.0,9312
12,119488.0,1568
13,119488.0,3680
14,119488.0,1568
15,119488.0,10480
0,119488.0,13184
1,119488.0,6560
2,119488.0,13424
3,119488.0,1568
4,119488.0,12128
5,119488.0,5792
6,119488.0,19440
7,119488.0,13184
8,119488.0,5792
9,119488.0,11424
10,119488.0,5088
11,119488.0,9664
12,119488.0,1920
13,119488.0,4032
14,119488.0,1568
15,119488.0,11200
0,119488.0,13184
1,119488.0,7632
2,119488.0,1920
3,119488.0,1920
4,119488.0,12480
5,119488.0,5792
6,119488.0,1568
7,119488.0,12832
8,119488.0,6144
9,119488.0,11776
10,119488.0,5440
11,119488.0,10016
12,119488.0,7232
13,119488.0,4384
14,119488.0,1920
15,119488.0,12272
0,119488.0,12832
1,119488.0,8704
2,119488.0,2272
3,119488.0,7232
4,119488.0,12832
5,119488.0,6144
6,119488.0,1920
7,119488.0,13184
8,119488.0,6144
9,119488.0,11776
10,119488.0,17648
11,119488.0,10368
12,119488.0,7584
13,119488.0,16944
14,119488.0,2272
15,119488.0,25184
0,119488.0,13184
1,119488.0,9056
2,119488.0,2272
3,119488.0,7232
4,119488.0,12832
5,119488.0,6496
6,119488.0,2272
7,119488.0,13184
8,119488.0,6496
9,119488.0,12128
10,119488.0,13424
11,119488.0,10368
12,119488.0,7584
13,119488.0,1568
14,119488.0,14832
15,119488.0,14144
0,119488.0,13184
1,119488.0,10128
2,119488.0,2624
3,119488.0,12544
4,119488.0,13184
5,119488.0,6848
6,119488.0,2624
7,119488.0,13184
8,119488.0,6848
9,119488.0,12480
10,119488.0,1920
11,119488.0,10720
12,119488.0,7936
13,119488.0,1568
14,119488.0,1920
15,119488.0,3360
0,119488.0,13184
1,119488.0,11200
2,119488.0,2976
3,119488.0,12896
4,119488.0,13184
5,119488.0,6848
6,119488.0,2976
7,119488.0,13184
8,119488.0,7200
9,119488.0,12832
10,119488.0,2272
11,119488.0,11072
12,119488.0,20496
13,119488.0,1920
14,119488.0,1920
15,119488.0,4080
0,119488.0,12832
1,119488.0,11904
2,119488.0,3328
3,119488.0,13248
4,119488.0,13184
5,119488.0,7200
6,119488.0,2976
7,119488.0,25040
8,119488.0,7200
9,119488.0,12832
10,119488.0,2624
11,119488.0,11424
12,119488.0,13424
13,119488.0,14480
14,119488.0,2272
15,119488.0,4784
0,119488.0,13184
1,119488.0,12624
2,119488.0,3328
3,119488.0,8992
4,119488.0,13184
5,119488.0,7552
6,119488.0,8288
7,119488.0,1568
8,119488.0,7552
9,119488.0,13184
10,119488.0,2624
11,119488.0,11776
12,119488.0,1920
13,119488.0,13424
14,119488.0,2624
15,119488.0,5856
0,119488.0,25392
1,119488.0,13696
2,119488.0,3680
3,119488.0,8992
4,119488.0,13184
5,119488.0,7904
6,119488.0,20848
7,119488.0,1920
8,119488.0,7904
9,119488.0,13184
10,119488.0,2976
11,119488.0,11776
12,119488.0,6880
13,119488.0,1920
14,119488.0,3696
15,119488.0,6928
0,119488.0,1568
1,119488.0,14048
2,119488.0,4032
3,119488.0,9344
4,119488.0,12832
5,119488.0,7904
6,119488.0,1920
7,119488.0,2272
8,119488.0,8256
9,119488.0,13184
10,119488.0,3328
11,119488.0,12128
12,119488.0,7232
13,119488.0,1920
14,119488.0,16624
15,119488.0,7280
0,119488.0,1920
1,119488.0,14048
2,119488.0,4384
3,119488.0,9696
4,119488.0,13184
5,119488.0,8256
6,119488.0,1920
7,119488.0,2272
8,119488.0,8256
9,119488.0,13184
10,119488.0,3680
11,119488.0,12480
12,119488.0,7584
13,119488.0,2272
14,119488.0,14144
15,119488.0,8352
0,119488.0,1920
1,119488.0,13696
2,119488.0,4736
3,119488.0,10400
4,119488.0,13184
5,119488.0,8608
6,119488.0,2272
7,119488.0,2624
8,119488.0,8608
9,119488.0,12832
10,119488.0,3680
11,119488.0,12480
12,119488.0,7936
13,119488.0,2624
14,119488.0,3360
15,119488.0,9424
0,119488.0,2272
1,119488.0,14048
