ONT_Id,B_Max_bits,B_alloc_bits
13,119488.0,4736
14,119488.0,14496
15,119488.0,11904
0,119488.0,14144
1,119488.0,3328
2,119488.0,2272
3,119488.0,1920
4,119488.0,8288
5,119488.0,14128
6,119488.0,2272
7,119488.0,15440
8,119488.0,9696
9,119488.0,15536
10,119488.0,1568
11,119488.0,3328
12,119488.0,2624
13,119488.0,4736
14,119488.0,19808
15,119488.0,13696
0,119488.0,3360
1,119488.0,3680
2,119488.0,2272
3,119488.0,14128
4,119488.0,8288
5,119488.0,1568
6,119488.0,2624
7,119488.0,14016
8,119488.0,10048
9,119488.0,1568
10,119488.0,1920
11,119488.0,3680
12,119488.0,2976
13,119488.0,5088
14,119488.0,7968
15,119488.0,10880
0,119488.0,4432
1,119488.0,4032
2,119488.0,14832
3,119488.0,1568
4,119488.0,20848
5,119488.0,1568
6,119488.0,7584
7,119488.0,13664
8,119488.0,10048
9,119488.0,1920
10,119488.0,2272
11,119488.0,4032
12,119488.0,3328
13,119488.0,5440
14,119488.0,8672
15,119488.0,11952
0,119488.0,5152
1,119488.0,4032
2,119488.0,1568
3,119488.0,1920
4,119488.0,14128
5,119488.0,1920
6,119488.0,7936
7,119488.0,26224
8,119488.0,10400
9,119488.0,1920
10,119488.0,14480
11,119488.0,4032
12,119488.0,3680
13,119488.0,5792
14,119488.0,5136
15,119488.0,25584
0,119488.0,5136
1,119488.0,16592
2,119488.0,13776
3,119488.0,14128
4,119488.0,6528
5,119488.0,2272
6,119488.0,8288
7,119488.0,3360
8,119488.0,22960
9,119488.0,2272
10,119488.0,13424
11,119488.0,4384
12,119488.0,3680
13,119488.0,18352
14,119488.0,18416
15,119488.0,8688
0,119488.0,18416
1,119488.0,1568
2,119488.0,1568
3,119488.0,13424
4,119488.0,6528
5,119488.0,14832
6,119488.0,20848
7,119488.0,4432
8,119488.0,25632
9,119488.0,2624
10,119488.0,1920
11,119488.0,4736
12,119488.0,4032
13,119488.0,1920
14,119488.0,2288
15,119488.0,10112
0,119488.0,3360
1,119488.0,1920
2,119488.0,1920
3,119488.0,1920
4,119488.0,6880
5,119488.0,13776
6,119488.0,14128
7,119488.0,5136
8,119488.0,18384
9,119488.0,2976
10,119488.0,2272
11,119488.0,5088
12,119488.0,4384
13,119488.0,1920
14,119488.0,3008
15,119488.0,11552
0,119488.0,3712
1,119488.0,2272
2,119488.0,2272
3,119488.0,2272
4,119488.0,7232
5,119488.0,13424
6,119488.0,1216
7,119488.0,10816
8,119488.0,6880
9,119488.0,15536
10,119488.0,2624
11,119488.0,5440
12,119488.0,4736
13,119488.0,2272
14,119488.0,8672
15,119488.0,8736
0,119488.0,4432
1,119488.0,2272
2,119488.0,2272
3,119488.0,14480
4,119488.0,2976
5,119488.0,6880
6,119488.0,1568
7,119488.0,11888
8,119488.0,19088
9,119488.0,13072
10,119488.0,2976
11,119488.0,5792
12,119488.0,5088
13,119488.0,2624
14,119488.0,9744
15,119488.0,10528
0,119488.0,5136
1,119488.0,14832
2,119488.0,2624
3,119488.0,1568
4,119488.0,2976
5,119488.0,6880
6,119488.0,1920
7,119488.0,12592
8,119488.0,13424
9,119488.0,13776
10,119488.0,2976
11,119488.0,5792
