ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,73280
14,1199488.0,71408
15,1199488.0,56752
0,1199488.0,14816
1,1199488.0,93824
2,1199488.0,97328
3,1199488.0,53072
4,1199488.0,23344
5,1199488.0,50048
6,1199488.0,70240
7,1199488.0,56896
8,1199488.0,74464
9,1199488.0,28656
10,1199488.0,69456
11,1199488.0,41344
12,1199488.0,42800
13,1199488.0,18336
14,1199488.0,49152
15,1199488.0,45632
0,1199488.0,53824
1,1199488.0,34576
2,1199488.0,30976
3,1199488.0,23696
4,1199488.0,42800
5,1199488.0,74464
6,1199488.0,11136
7,1199488.0,98544
8,1199488.0,37840
9,1199488.0,40864
10,1199488.0,59040
11,1199488.0,73648
12,1199488.0,67568
13,1199488.0,73632
14,1199488.0,59920
15,1199488.0,62432
0,1199488.0,20496
1,1199488.0,100224
2,1199488.0,87056
3,1199488.0,72528
4,1199488.0,23344
5,1199488.0,50400
6,1199488.0,72880
7,1199488.0,20624
8,1199488.0,74464
9,1199488.0,23696
10,1199488.0,56528
11,1199488.0,42064
12,1199488.0,35200
13,1199488.0,14096
14,1199488.0,50224
15,1199488.0,49504
0,1199488.0,49216
1,1199488.0,53552
2,1199488.0,30976
3,1199488.0,23344
4,1199488.0,35552
5,1199488.0,62256
6,1199488.0,23344
7,1199488.0,98544
8,1199488.0,25632
9,1199488.0,35904
10,1199488.0,59760
11,1199488.0,70128
12,1199488.0,72528
13,1199488.0,78240
14,1199488.0,81040
15,1199488.0,55552
0,1199488.0,21216
1,1199488.0,92032
2,1199488.0,87408
3,1199488.0,77840
4,1199488.0,23696
5,1199488.0,50400
6,1199488.0,67216
7,1199488.0,33552
8,1199488.0,74464
9,1199488.0,40864
10,1199488.0,56176
11,1199488.0,56064
12,1199488.0,30592
13,1199488.0,32336
14,1199488.0,54240
15,1199488.0,62432
0,1199488.0,48144
1,1199488.0,54992
2,1199488.0,30976
3,1199488.0,28304
4,1199488.0,30592
5,1199488.0,74112
6,1199488.0,23696
7,1199488.0,93152
8,1199488.0,50400
9,1199488.0,42800
10,1199488.0,59408
11,1199488.0,57200
12,1199488.0,59968
13,1199488.0,49648
14,1199488.0,92896
15,1199488.0,46992
0,1199488.0,22288
1,1199488.0,87296
2,1199488.0,87408
3,1199488.0,77136
4,1199488.0,23696
5,1199488.0,50048
6,1199488.0,59968
7,1199488.0,43968
8,1199488.0,49696
9,1199488.0,30240
10,1199488.0,57968
11,1199488.0,66832
12,1199488.0,23344
13,1199488.0,44912
14,1199488.0,35504
15,1199488.0,75008
0,1199488.0,53824
1,1199488.0,54992
2,1199488.0,31328
3,1199488.0,28656
4,1199488.0,35904
5,1199488.0,74464
6,1199488.0,23696
7,1199488.0,93872
8,1199488.0,62608
9,1199488.0,42800
10,1199488.0,60128
11,1199488.0,60368
12,1199488.0,55008
13,1199488.0,55680
14,1199488.0,86848
15,1199488.0,23296
0,1199488.0,35216
1,1199488.0,88016
2,1199488.0,92368
3,1199488.0,64928
4,1199488.0,23696
5,1199488.0,50048
6,1199488.0,59968
7,1199488.0,32832
8,1199488.0,50048
9,1199488.0,47760
10,1199488.0,70896
11,1199488.0,80128
12,1199488.0,23344
13,1199488.0,46352
14,1199488.0,48080
15,1199488.0,79968
0,1199488.0,25584
1,1199488.0,67552
2,1199488.0,50784
3,1199488.0,57680
4,1199488.0,48112
5,1199488.0,74464
6,1199488.0,48112
7,1199488.0,94592
8,1199488.0,74464
9,1199488.0,30240
10,1199488.0,93152
11,1199488.0,43552
12,1199488.0,35552
13,1199488.0,38512
14,1199488.0,72128
15,1199488.0,48432
0,1199488.0,35936
1,1199488.0,79824
2,1199488.0,74496
3,1199488.0,28304
4,1199488.0,70592
5,1199488.0,98880
6,1199488.0,47760
7,1199488.0,45760
8,1199488.0,37840
9,1199488.0,42800
10,1199488.0,43968
11,1199488.0,79408
12,1199488.0,23344
13,1199488.0,46704
14,1199488.0,73568
15,1199488.0,47712
0,1199488.0,31264
1,1199488.0,91968
2,1199488.0,67600
3,1199488.0,62992
4,1199488.0,22992
5,1199488.0,49696
6,1199488.0,48112
7,1199488.0,80944
8,1199488.0,62608
9,1199488.0,35552
10,1199488.0,69456
11,1199488.0,37744
12,1199488.0,42800
13,1199488.0,44192
14,1199488.0,59568
15,1199488.0,59152
0,1199488.0,49216
1,1199488.0,48512
2,1199488.0,52720
3,1199488.0,28304
4,1199488.0,80160
5,1199488.0,86672
6,1199488.0,30592
7,1199488.0,46480
8,1199488.0,37488
9,1199488.0,35552
10,1199488.0,21344
11,1199488.0,91968
12,1199488.0,23696
13,1199488.0,47424
14,1199488.0,46992
15,1199488.0,54912
0,1199488.0,13376
1,1199488.0,103824
2,1199488.0,84768
3,1199488.0,62992
4,1199488.0,21056
5,1199488.0,50048
6,1199488.0,65280
7,1199488.0,81664
8,1199488.0,74464
9,1199488.0,30592
10,1199488.0,70176
11,1199488.0,31712
12,1199488.0,35552
13,1199488.0,45264
14,1199488.0,59920
15,1199488.0,62752
0,1199488.0,65312
1,1199488.0,38592
2,1199488.0,38224
3,1199488.0,28304
4,1199488.0,58032
5,1199488.0,86672
6,1199488.0,30240
7,1199488.0,56528
8,1199488.0,25632
9,1199488.0,35904
10,1199488.0,22064
11,1199488.0,94128
12,1199488.0,23696
13,1199488.0,72560
14,1199488.0,42752
15,1199488.0,56352
0,1199488.0,25232
1,1199488.0,87424
2,1199488.0,92368
3,1199488.0,75200
4,1199488.0,35552
5,1199488.0,50048
6,1199488.0,72528
7,1199488.0,80592
8,1199488.0,62256
9,1199488.0,23344
10,1199488.0,71248
11,1199488.0,39184
12,1199488.0,35904
13,1199488.0,24864
14,1199488.0,62800
15,1199488.0,64192
0,1199488.0,60352
1,1199488.0,27824
2,1199488.0,32912
3,1199488.0,27952
4,1199488.0,57680
5,1199488.0,86672
6,1199488.0,23344
7,1199488.0,45040
8,1199488.0,25632
9,1199488.0,35904
10,1199488.0,34992
11,1199488.0,103104
12,1199488.0,23696
13,1199488.0,78240
