ONT_Id,B_Max_bits,B_alloc_bits
13,119488.0,2624
14,119488.0,4784
15,119488.0,4432
0,119488.0,14416
1,119488.0,2272
2,119488.0,2624
3,119488.0,14144
4,119488.0,1920
5,119488.0,2624
6,119488.0,10400
7,119488.0,8288
8,119488.0,3008
9,119488.0,4784
10,119488.0,2624
11,119488.0,7936
12,119488.0,14496
13,119488.0,2976
14,119488.0,5856
15,119488.0,5136
0,119488.0,14048
1,119488.0,2272
2,119488.0,2624
3,119488.0,3008
4,119488.0,2272
5,119488.0,2976
6,119488.0,22960
7,119488.0,8640
8,119488.0,4080
9,119488.0,18064
10,119488.0,2976
11,119488.0,20144
12,119488.0,7248
13,119488.0,3328
14,119488.0,11520
15,119488.0,18416
0,119488.0,14400
1,119488.0,2624
2,119488.0,2976
3,119488.0,4080
4,119488.0,2272
5,119488.0,2976
6,119488.0,1216
7,119488.0,13952
8,119488.0,4784
9,119488.0,26352
10,119488.0,3328
11,119488.0,13424
12,119488.0,7968
13,119488.0,3328
14,119488.0,12240
15,119488.0,2288
0,119488.0,14400
1,119488.0,2976
2,119488.0,3328
3,119488.0,4784
4,119488.0,2624
5,119488.0,3328
6,119488.0,18736
7,119488.0,12896
8,119488.0,5504
9,119488.0,3360
10,119488.0,15888
11,119488.0,1920
12,119488.0,25840
13,119488.0,15888
14,119488.0,25520
15,119488.0,3008
0,119488.0,11232
1,119488.0,2976
2,119488.0,3328
3,119488.0,5856
4,119488.0,2976
5,119488.0,3680
6,119488.0,13424
7,119488.0,25456
8,119488.0,6208
9,119488.0,4080
10,119488.0,1568
11,119488.0,1920
12,119488.0,3360
13,119488.0,13424
14,119488.0,14144
15,119488.0,3712
0,119488.0,13024
1,119488.0,15536
2,119488.0,3680
3,119488.0,6576
4,119488.0,3328
5,119488.0,4032
6,119488.0,1920
7,119488.0,14128
8,119488.0,24448
9,119488.0,4784
10,119488.0,1920
11,119488.0,7232
12,119488.0,4080
13,119488.0,1920
14,119488.0,15568
15,119488.0,4784
0,119488.0,19776
1,119488.0,13424
2,119488.0,4032
3,119488.0,7280
4,119488.0,3328
5,119488.0,4032
6,119488.0,1920
7,119488.0,13424
8,119488.0,27424
9,119488.0,5856
10,119488.0,2272
11,119488.0,7584
12,119488.0,4784
13,119488.0,1920
14,119488.0,3008
15,119488.0,18064
0,119488.0,14768
1,119488.0,1920
2,119488.0,4384
3,119488.0,8352
4,119488.0,3680
5,119488.0,4384
6,119488.0,2272
7,119488.0,6528
8,119488.0,14144
9,119488.0,6928
10,119488.0,2624
11,119488.0,7936
12,119488.0,18064
13,119488.0,2272
14,119488.0,4080
15,119488.0,1936
0,119488.0,14048
1,119488.0,2272
2,119488.0,4736
3,119488.0,9056
4,119488.0,4032
5,119488.0,4736
6,119488.0,2624
7,119488.0,6880
8,119488.0,3008
9,119488.0,7280
10,119488.0,2976
11,119488.0,20496
12,119488.0,7968
13,119488.0,2624
14,119488.0,9744
15,119488.0,3008
0,119488.0,14768
1,119488.0,2272
2,119488.0,4736
3,119488.0,9776
4,119488.0,4384
5,119488.0,5088
6,119488.0,2976
7,119488.0,12192
8,119488.0,4080
9,119488.0,19840
10,119488.0,2976
11,119488.0,1216
12,119488.0,8320
13,119488.0,2976
14,119488.0,10816
15,119488.0,3712
0,119488.0,14768
1,119488.0,2624
2,119488.0,17296
3,119488.0,22336
4,119488.0,4384
5,119488.0,5088
6,119488.0,15184
7,119488.0,24400
8,119488.0,4064
9,119488.0,14144
10,119488.0,15536
11,119488.0,1568
12,119488.0,14352
13,119488.0,2976
14,119488.0,11536
15,119488.0,4432
0,119488.0,10880
1,119488.0,2976
2,119488.0,13424
3,119488.0,14144
4,119488.0,4736
5,119488.0,5440
6,119488.0,13424
7,119488.0,1920
8,119488.0,5136
9,119488.0,3360
10,119488.0,13424
11,119488.0,1920
12,119488.0,10464
13,119488.0,3328
14,119488.0,12240
15,119488.0,5504
0,119488.0,12672
1,119488.0,3328
2,119488.0,1920
3,119488.0,4080
4,119488.0,5088
5,119488.0,5792
6,119488.0,1920
7,119488.0,14128
8,119488.0,10816
9,119488.0,3712
10,119488.0,14128
11,119488.0,19440
12,119488.0,11168
13,119488.0,3680
14,119488.0,13312
15,119488.0,18416
0,119488.0,19056
1,119488.0,3328
2,119488.0,1920
3,119488.0,16272
4,119488.0,5440
5,119488.0,6144
6,119488.0,2272
7,119488.0,1568
8,119488.0,11520
9,119488.0,4784
10,119488.0,13424
11,119488.0,6528
12,119488.0,12240
13,119488.0,4032
14,119488.0,25872
15,119488.0,27072
0,119488.0,14768
1,119488.0,15888
2,119488.0,14480
3,119488.0,3008
4,119488.0,5792
5,119488.0,6496
6,119488.0,2624
7,119488.0,1920
8,119488.0,12592
9,119488.0,18064
10,119488.0,13424
11,119488.0,1920
12,119488.0,12960
13,119488.0,4032
14,119488.0,3008
15,119488.0,3008
0,119488.0,14768
1,119488.0,13424
2,119488.0,1568
3,119488.0,4080
4,119488.0,6144
5,119488.0,6848
6,119488.0,2976
7,119488.0,2272
8,119488.0,13664
9,119488.0,2288
10,119488.0,1920
11,119488.0,2272
12,119488.0,30832
13,119488.0,4736
14,119488.0,9040
15,119488.0,4800
0,119488.0,14768
1,119488.0,1920
2,119488.0,1920
3,119488.0,3712
4,119488.0,18352
5,119488.0,6848
6,119488.0,2976
7,119488.0,7232
8,119488.0,26224
9,119488.0,3360
10,119488.0,2272
11,119488.0,2624
12,119488.0,7968
13,119488.0,4736
14,119488.0,9392
15,119488.0,6224
0,119488.0,14768
1,119488.0,2272
2,119488.0,2272
3,119488.0,16992
4,119488.0,1568
5,119488.0,7200
6,119488.0,3328
7,119488.0,7584
8,119488.0,7248
9,119488.0,4064
10,119488.0,2624
11,119488.0,2976
12,119488.0,26208
13,119488.0,5088
14,119488.0,9744
15,119488.0,7664
0,119488.0,10880
1,119488.0,2272
2,119488.0,2272
3,119488.0,2288
4,119488.0,1920
5,119488.0,7552
6,119488.0,3680
7,119488.0,7936
8,119488.0,7968
9,119488.0,4784
10,119488.0,2624
11,119488.0,2976
12,119488.0,7968
13,119488.0,5440
14,119488.0,10816
15,119488.0,9088
0,119488.0,11584
1,119488.0,2624
2,119488.0,2624
3,119488.0,3008
4,119488.0,1920
5,119488.0,7552
6,119488.0,16240
7,119488.0,8288
8,119488.0,13632
9,119488.0,30272
10,119488.0,2976
11,119488.0,20496
12,119488.0,3360
13,119488.0,5440
14,119488.0,11168
15,119488.0,10880
0,119488.0,16896
1,119488.0,2976
2,119488.0,2976
3,119488.0,3712
4,119488.0,2272
5,119488.0,7904
6,119488.0,1568
7,119488.0,8288
8,119488.0,9392
9,119488.0,2288
10,119488.0,15536
11,119488.0,18736
12,119488.0,16640
13,119488.0,5792
14,119488.0,12240
15,119488.0,11952
0,119488.0,13312
1,119488.0,3328
2,119488.0,3328
3,119488.0,9744
4,119488.0,2624
5,119488.0,8256
6,119488.0,14128
7,119488.0,8640
8,119488.0,10464
9,119488.0,3008
10,119488.0,1568
11,119488.0,1920
12,119488.0,14144
13,119488.0,30560
14,119488.0,20912
15,119488.0,13744
0,119488.0,12944
1,119488.0,3680
2,119488.0,3680
3,119488.0,10816
4,119488.0,2976
5,119488.0,20816
6,119488.0,1568
7,119488.0,4384
8,119488.0,23376
9,119488.0,4080
10,119488.0,1568
11,119488.0,1920
12,119488.0,8320
13,119488.0,1568
14,119488.0,19456
15,119488.0,14816
0,119488.0,13296
1,119488.0,15888
2,119488.0,4032
3,119488.0,11520
4,119488.0,3328
5,119488.0,1568
6,119488.0,1920
7,119488.0,21904
8,119488.0,26352
9,119488.0,4784
10,119488.0,1920
11,119488.0,14480
12,119488.0,21232
13,119488.0,1920
14,119488.0,14144
15,119488.0,14096
0,119488.0,13280
1,119488.0,1568
2,119488.0,4032
3,119488.0,12240
4,119488.0,3680
5,119488.0,14128
6,119488.0,2272
7,119488.0,6528
8,119488.0,7968
9,119488.0,18064
10,119488.0,2272
11,119488.0,6528
12,119488.0,19808
13,119488.0,2272
14,119488.0,3360
15,119488.0,25936
0,119488.0,12912
1,119488.0,1920
2,119488.0,4384
3,119488.0,13312
4,119488.0,3680
5,119488.0,1920
6,119488.0,2624
7,119488.0,6880
8,119488.0,8672
9,119488.0,14144
10,119488.0,2624
11,119488.0,6880
12,119488.0,1936
13,119488.0,2624
14,119488.0,4064
15,119488.0,3360
0,119488.0,12896
1,119488.0,14480
2,119488.0,4736
3,119488.0,14016
4,119488.0,4032
5,119488.0,1920
6,119488.0,2624
7,119488.0,2624
8,119488.0,14704
9,119488.0,15568
10,119488.0,2976
11,119488.0,24400
12,119488.0,3008
13,119488.0,2624
14,119488.0,4784
15,119488.0,4080
0,119488.0,17856
1,119488.0,13424
2,119488.0,5088
3,119488.0,27296
4,119488.0,4384
5,119488.0,2272
6,119488.0,2976
7,119488.0,14832
8,119488.0,9392
9,119488.0,13792
10,119488.0,3328
11,119488.0,6880
12,119488.0,3712
13,119488.0,2976
14,119488.0,5856
15,119488.0,4784
0,119488.0,10400
1,119488.0,1568
2,119488.0,17648
3,119488.0,14144
4,119488.0,4736
5,119488.0,2624
6,119488.0,3328
7,119488.0,13776
8,119488.0,10464
9,119488.0,3008
10,119488.0,15536
11,119488.0,7232
12,119488.0,16992
13,119488.0,3328
14,119488.0,6560
15,119488.0,5856
0,119488.0,10752
1,119488.0,1920
2,119488.0,1568
3,119488.0,3008
4,119488.0,4736
5,119488.0,2976
6,119488.0,3680
7,119488.0,25984
8,119488.0,11168
9,119488.0,4080
10,119488.0,1568
11,119488.0,7232
12,119488.0,7968
13,119488.0,3680
14,119488.0,12592
15,119488.0,6928
0,119488.0,11104
1,119488.0,2272
2,119488.0,1920
3,119488.0,16288
4,119488.0,5088
5,119488.0,2976
6,119488.0,3680
7,119488.0,13424
8,119488.0,12240
9,119488.0,4784
10,119488.0,14128
11,119488.0,2976
12,119488.0,8672
13,119488.0,3680
14,119488.0,13312
15,119488.0,19488
0,119488.0,11456
1,119488.0,2624
2,119488.0,2272
3,119488.0,14144
4,119488.0,5440
5,119488.0,3328
6,119488.0,4032
7,119488.0,1568
8,119488.0,12592
9,119488.0,17712
10,119488.0,25632
11,119488.0,3328
12,119488.0,14704
13,119488.0,4032
14,119488.0,26224
15,119488.0,15216
0,119488.0,11456
1,119488.0,2624
2,119488.0,14480
3,119488.0,3360
4,119488.0,5792
5,119488.0,3680
6,119488.0,4384
7,119488.0,1920
8,119488.0,18624
9,119488.0,14144
10,119488.0,1568
11,119488.0,8640
12,119488.0,21952
13,119488.0,4384
14,119488.0,3360
15,119488.0,3008
0,119488.0,11808
1,119488.0,2976
2,119488.0,7600
3,119488.0,4432
4,119488.0,18352
5,119488.0,4032
6,119488.0,4736
