ONT_Id,B_Max_bits,B_alloc_bits
1,1199488.0,25984
2,1199488.0,42800
3,1199488.0,51600
4,1199488.0,9856
5,1199488.0,66448
6,1199488.0,47760
7,1199488.0,69456
8,1199488.0,34992
9,1199488.0,80480
10,1199488.0,37792
11,1199488.0,30240
12,1199488.0,75552
13,1199488.0,45040
14,1199488.0,35344
15,1199488.0,31264
0,1199488.0,52672
1,1199488.0,62256
2,1199488.0,59968
3,1199488.0,78528
4,1199488.0,65152
5,1199488.0,73568
6,1199488.0,45472
7,1199488.0,47552
8,1199488.0,48272
9,1199488.0,87008
10,1199488.0,42752
11,1199488.0,67216
12,1199488.0,40512
13,1199488.0,39232
14,1199488.0,56176
15,1199488.0,25584
0,1199488.0,72000
1,1199488.0,50048
2,1199488.0,48112
3,1199488.0,30544
4,1199488.0,35344
5,1199488.0,59200
6,1199488.0,45472
7,1199488.0,70176
8,1199488.0,35712
9,1199488.0,98000
10,1199488.0,43472
11,1199488.0,39152
12,1199488.0,72176
13,1199488.0,55680
14,1199488.0,61200
15,1199488.0,19776
0,1199488.0,56912
1,1199488.0,37488
2,1199488.0,47760
3,1199488.0,85648
4,1199488.0,56176
5,1199488.0,86848
6,1199488.0,47760
7,1199488.0,48272
8,1199488.0,48992
9,1199488.0,69840
10,1199488.0,38512
11,1199488.0,69328
12,1199488.0,57680
13,1199488.0,57472
14,1199488.0,32832
15,1199488.0,35216
0,1199488.0,83488
1,1199488.0,62256
2,1199488.0,72176
3,1199488.0,41184
4,1199488.0,36064
5,1199488.0,47712
6,1199488.0,57680
7,1199488.0,76976
8,1199488.0,36784
9,1199488.0,106336
10,1199488.0,31984
11,1199488.0,27024
12,1199488.0,59968
13,1199488.0,42752
14,1199488.0,61920
15,1199488.0,32704
0,1199488.0,39392
1,1199488.0,25632
2,1199488.0,35552
3,1199488.0,78528
4,1199488.0,45760
5,1199488.0,71408
6,1199488.0,35552
7,1199488.0,61904
8,1199488.0,49712
9,1199488.0,69120
10,1199488.0,45264
11,1199488.0,70400
12,1199488.0,47760
13,1199488.0,30544
14,1199488.0,21344
15,1199488.0,31984
0,1199488.0,89888
1,1199488.0,50048
2,1199488.0,59968
3,1199488.0,54112
4,1199488.0,36432
5,1199488.0,48432
6,1199488.0,58032
7,1199488.0,74464
8,1199488.0,61920
9,1199488.0,100656
10,1199488.0,44912
11,1199488.0,44912
12,1199488.0,81744
13,1199488.0,38512
14,1199488.0,62992
15,1199488.0,33776
0,1199488.0,33216
1,1199488.0,37840
2,1199488.0,55008
3,1199488.0,77088
4,1199488.0,46480
5,1199488.0,84336
6,1199488.0,33264
7,1199488.0,61904
8,1199488.0,45040
9,1199488.0,69840
10,1199488.0,42752
11,1199488.0,50000
12,1199488.0,57680
13,1199488.0,43472
14,1199488.0,22064
15,1199488.0,33424
0,1199488.0,83488
1,1199488.0,50400
2,1199488.0,47760
3,1199488.0,30544
4,1199488.0,61920
5,1199488.0,54112
6,1199488.0,53072
7,1199488.0,62256
8,1199488.0,43968
9,1199488.0,105744
10,1199488.0,46704
11,1199488.0,50944
12,1199488.0,59968
13,1199488.0,30544
14,1199488.0,75568
15,1199488.0,34496
0,1199488.0,46144
1,1199488.0,25632
2,1199488.0,47760
3,1199488.0,67888
4,1199488.0,31760
5,1199488.0,97616
6,1199488.0,30592
7,1199488.0,74464
8,1199488.0,45760
9,1199488.0,76016
10,1199488.0,26304
11,1199488.0,55680
12,1199488.0,70240
13,1199488.0,44544
14,1199488.0,9136
15,1199488.0,34496
0,1199488.0,77088
1,1199488.0,50400
2,1199488.0,42800
3,1199488.0,53392
4,1199488.0,74848
5,1199488.0,42624
6,1199488.0,48112
7,1199488.0,49696
8,1199488.0,45040
9,1199488.0,72128
10,1199488.0,47424
11,1199488.0,71840
12,1199488.0,28304
13,1199488.0,31264
14,1199488.0,76288
15,1199488.0,35216
0,1199488.0,46864
1,1199488.0,38192
2,1199488.0,48112
3,1199488.0,66448
4,1199488.0,32112
5,1199488.0,98336
6,1199488.0,47760
7,1199488.0,86672
8,1199488.0,32112
9,1199488.0,69120
10,1199488.0,44192
11,1199488.0,42752
12,1199488.0,70240
13,1199488.0,55184
14,1199488.0,9856
15,1199488.0,35216
0,1199488.0,58352
1,1199488.0,37840
2,1199488.0,30592
3,1199488.0,44192
4,1199488.0,68384
5,1199488.0,68832
6,1199488.0,55008
7,1199488.0,37840
8,1199488.0,45040
9,1199488.0,82768
10,1199488.0,25232
11,1199488.0,61136
12,1199488.0,40160
13,1199488.0,41536
14,1199488.0,77360
15,1199488.0,53456
0,1199488.0,63312
1,1199488.0,38192
2,1199488.0,55008
3,1199488.0,75520
4,1199488.0,20624
5,1199488.0,71776
6,1199488.0,30240
7,1199488.0,74464
8,1199488.0,32480
9,1199488.0,65600
10,1199488.0,39952
11,1199488.0,38512
12,1199488.0,87408
13,1199488.0,62080
14,1199488.0,22784
15,1199488.0,25232
0,1199488.0,52320
1,1199488.0,50048
2,1199488.0,47760
3,1199488.0,69840
4,1199488.0,57248
5,1199488.0,74640
6,1199488.0,59968
7,1199488.0,37840
8,1199488.0,45760
9,1199488.0,76368
10,1199488.0,43472
11,1199488.0,62208
12,1199488.0,23344
13,1199488.0,42624
14,1199488.0,68736
15,1199488.0,48144
0,1199488.0,54112
1,1199488.0,38192
2,1199488.0,47760
3,1199488.0,58848
4,1199488.0,22064
5,1199488.0,59920
6,1199488.0,35552
7,1199488.0,87024
8,1199488.0,21344
9,1199488.0,76240
10,1199488.0,25584
11,1199488.0,30192
12,1199488.0,82448
13,1199488.0,65600
14,1199488.0,36064
15,1199488.0,33056
0,1199488.0,46144
1,1199488.0,50048
2,1199488.0,42800
3,1199488.0,90240
4,1199488.0,57968
5,1199488.0,99424
6,1199488.0,30592
7,1199488.0,49696
