ONT_Id,B_Max_bits,B_alloc_bits
0,1199488.0,30240
1,1199488.0,71056
2,1199488.0,57248
3,1199488.0,54240
4,1199488.0,19568
5,1199488.0,20624
6,1199488.0,54960
7,1199488.0,113376
8,1199488.0,26304
9,1199488.0,32784
10,1199488.0,28656
11,1199488.0,73344
12,1199488.0,25632
13,1199488.0,1216
14,1199488.0,80816
15,1199488.0,50672
0,1199488.0,96944
1,1199488.0,55904
2,1199488.0,45040
3,1199488.0,94464
4,1199488.0,61232
5,1199488.0,83824
6,1199488.0,50000
7,1199488.0,39408
8,1199488.0,46704
9,1199488.0,86240
10,1199488.0,42800
11,1199488.0,69328
12,1199488.0,62608
13,1199488.0,38192
14,1199488.0,25232
15,1199488.0,88960
0,1199488.0,47760
1,1199488.0,47712
2,1199488.0,70176
3,1199488.0,37072
4,1199488.0,29984
5,1199488.0,21344
6,1199488.0,55680
7,1199488.0,106624
8,1199488.0,31984
9,1199488.0,58960
10,1199488.0,36256
11,1199488.0,50000
12,1199488.0,25632
13,1199488.0,1568
14,1199488.0,80816
15,1199488.0,59872
0,1199488.0,79072
1,1199488.0,49872
2,1199488.0,56176
3,1199488.0,95536
4,1199488.0,32832
5,1199488.0,84896
6,1199488.0,55680
7,1199488.0,40496
8,1199488.0,47424
9,1199488.0,76608
10,1199488.0,11136
11,1199488.0,70048
12,1199488.0,61904
13,1199488.0,38192
14,1199488.0,52672
15,1199488.0,82208
0,1199488.0,55008
1,1199488.0,35504
2,1199488.0,68736
3,1199488.0,30544
4,1199488.0,23504
5,1199488.0,22064
6,1199488.0,56400
7,1199488.0,101168
8,1199488.0,33056
9,1199488.0,52192
10,1199488.0,40864
11,1199488.0,55680
12,1199488.0,37840
13,1199488.0,35552
14,1199488.0,78304
15,1199488.0,47024
0,1199488.0,72176
1,1199488.0,57344
2,1199488.0,45040
3,1199488.0,84048
4,1199488.0,32832
5,1199488.0,85616
6,1199488.0,63648
7,1199488.0,57072
8,1199488.0,47424
9,1199488.0,83728
10,1199488.0,18384
11,1199488.0,71120
12,1199488.0,62256
13,1199488.0,42800
14,1199488.0,48432
15,1199488.0,85088
0,1199488.0,59968
1,1199488.0,31264
2,1199488.0,57248
3,1199488.0,32336
4,1199488.0,24576
5,1199488.0,33056
6,1199488.0,66448
7,1199488.0,73648
8,1199488.0,33056
9,1199488.0,59312
10,1199488.0,40864
11,1199488.0,63648
12,1199488.0,37840
13,1199488.0,23344
14,1199488.0,72128
15,1199488.0,55344
0,1199488.0,55008
1,1199488.0,56624
2,1199488.0,45760
3,1199488.0,72560
4,1199488.0,33552
5,1199488.0,96256
6,1199488.0,49648
7,1199488.0,64544
8,1199488.0,60704
9,1199488.0,80928
10,1199488.0,11136
11,1199488.0,64288
12,1199488.0,50048
13,1199488.0,52720
14,1199488.0,66320
15,1199488.0,56128
0,1199488.0,72528
1,1199488.0,41904
2,1199488.0,57968
3,1199488.0,44912
4,1199488.0,37504
5,1199488.0,33776
6,1199488.0,50000
7,1199488.0,79328
8,1199488.0,41680
9,1199488.0,61472
10,1199488.0,35904
11,1199488.0,47760
12,1199488.0,50400
13,1199488.0,33616
14,1199488.0,66448
15,1199488.0,68992
0,1199488.0,42800
1,1199488.0,61360
2,1199488.0,46480
3,1199488.0,48928
4,1199488.0,32480
5,1199488.0,96976
6,1199488.0,55680
7,1199488.0,58512
8,1199488.0,49280
9,1199488.0,86608
10,1199488.0,23344
11,1199488.0,59968
12,1199488.0,37488
13,1199488.0,35552
14,1199488.0,67392
15,1199488.0,56480
0,1199488.0,67216
1,1199488.0,22576
2,1199488.0,58688
3,1199488.0,42032
4,1199488.0,50432
5,1199488.0,34144
6,1199488.0,67888
7,1199488.0,66400
8,1199488.0,25584
9,1199488.0,61104
10,1199488.0,41216
11,1199488.0,55008
12,1199488.0,50400
13,1199488.0,43536
14,1199488.0,64880
15,1199488.0,43920
0,1199488.0,54656
1,1199488.0,68112
2,1199488.0,47552
3,1199488.0,45040
4,1199488.0,44320
5,1199488.0,96976
6,1199488.0,50000
7,1199488.0,101536
8,1199488.0,42752
9,1199488.0,95216
10,1199488.0,11136
11,1199488.0,84736
12,1199488.0,37840
13,1199488.0,45824
14,1199488.0,78528
15,1199488.0,75088
0,1199488.0,84384
1,1199488.0,23296
2,1199488.0,72336
3,1199488.0,20624
4,1199488.0,60848
5,1199488.0,49280
6,1199488.0,49280
7,1199488.0,36304
8,1199488.0,31264
9,1199488.0,37744
10,1199488.0,36256
11,1199488.0,30592
12,1199488.0,62256
13,1199488.0,58032
14,1199488.0,59200
15,1199488.0,62880
0,1199488.0,42800
1,1199488.0,56672
2,1199488.0,45040
3,1199488.0,45760
4,1199488.0,20624
5,1199488.0,78304
6,1199488.0,54960
7,1199488.0,101536
8,1199488.0,61424
9,1199488.0,91968
10,1199488.0,11488
11,1199488.0,79424
12,1199488.0,25632
13,1199488.0,28304
14,1199488.0,80688
15,1199488.0,55408
0,1199488.0,67216
1,1199488.0,16096
2,1199488.0,69456
3,1199488.0,21344
4,1199488.0,61920
5,1199488.0,67168
6,1199488.0,45040
7,1199488.0,29696
8,1199488.0,30544
9,1199488.0,58640
10,1199488.0,35904
11,1199488.0,47760
12,1199488.0,62608
13,1199488.0,62992
