ONT_Id,B_Max_bits,B_alloc_bits
4,119488.0,1568
5,119488.0,10048
6,119488.0,13184
7,119488.0,13184
8,119488.0,12832
9,119488.0,13184
10,119488.0,8960
11,119488.0,16592
12,119488.0,13184
13,119488.0,2624
14,119488.0,22336
15,119488.0,1568
0,119488.0,10400
1,119488.0,4384
2,119488.0,4736
3,119488.0,1920
4,119488.0,1920
5,119488.0,10400
6,119488.0,25392
7,119488.0,13184
8,119488.0,13184
9,119488.0,12832
10,119488.0,9312
11,119488.0,1568
12,119488.0,13184
13,119488.0,3696
14,119488.0,3360
15,119488.0,6880
0,119488.0,10752
1,119488.0,4384
2,119488.0,5088
3,119488.0,2272
4,119488.0,2272
5,119488.0,10752
6,119488.0,13424
7,119488.0,13184
8,119488.0,13184
9,119488.0,13184
10,119488.0,9664
11,119488.0,1920
12,119488.0,13184
13,119488.0,4768
14,119488.0,4432
15,119488.0,7232
0,119488.0,11104
1,119488.0,4736
2,119488.0,5088
3,119488.0,2272
4,119488.0,2272
5,119488.0,10752
6,119488.0,1920
7,119488.0,13184
8,119488.0,13184
9,119488.0,13184
10,119488.0,9664
11,119488.0,1920
12,119488.0,12832
13,119488.0,5488
14,119488.0,5504
15,119488.0,7584
0,119488.0,23664
1,119488.0,5088
2,119488.0,5440
3,119488.0,2624
4,119488.0,2624
5,119488.0,28272
6,119488.0,1920
7,119488.0,12832
8,119488.0,12832
9,119488.0,13184
10,119488.0,10016
11,119488.0,2272
12,119488.0,13184
13,119488.0,6560
14,119488.0,5856
15,119488.0,2976
0,119488.0,1568
1,119488.0,5440
2,119488.0,5792
3,119488.0,2976
4,119488.0,2976
5,119488.0,18736
6,119488.0,2272
7,119488.0,13184
8,119488.0,13184
9,119488.0,12832
10,119488.0,10368
11,119488.0,2624
12,119488.0,13184
13,119488.0,7632
14,119488.0,6928
15,119488.0,3328
0,119488.0,1568
1,119488.0,5440
2,119488.0,18000
3,119488.0,2976
4,119488.0,2976
5,119488.0,1568
6,119488.0,2624
7,119488.0,13184
8,119488.0,13184
9,119488.0,13184
10,119488.0,10368
11,119488.0,14832
12,119488.0,13184
13,119488.0,8704
14,119488.0,7632
15,119488.0,3680
0,119488.0,6880
1,119488.0,5792
2,119488.0,13424
3,119488.0,3328
4,119488.0,3328
5,119488.0,1568
6,119488.0,2624
7,119488.0,13184
8,119488.0,13184
9,119488.0,13184
10,119488.0,10720
11,119488.0,1568
12,119488.0,12832
13,119488.0,9056
14,119488.0,8704
15,119488.0,4032
0,119488.0,7232
1,119488.0,18352
2,119488.0,1920
3,119488.0,3680
4,119488.0,15888
5,119488.0,1920
6,119488.0,2976
7,119488.0,12832
8,119488.0,12832
9,119488.0,13184
10,119488.0,11072
11,119488.0,1920
12,119488.0,13184
13,119488.0,22336
14,119488.0,20912
15,119488.0,8992
0,119488.0,7232
1,119488.0,1568
2,119488.0,2272
3,119488.0,4032
4,119488.0,1568
5,119488.0,2272
6,119488.0,3328
7,119488.0,25392
8,119488.0,13184
9,119488.0,12832
10,119488.0,11072
11,119488.0,2272
12,119488.0,13184
13,119488.0,3008
14,119488.0,3008
15,119488.0,9344
0,119488.0,7584
1,119488.0,1568
2,119488.0,2272
3,119488.0,4384
4,119488.0,1920
5,119488.0,2624
6,119488.0,3680
7,119488.0,13424
8,119488.0,13184
9,119488.0,13184
10,119488.0,11424
11,119488.0,2272
12,119488.0,12832
13,119488.0,3712
14,119488.0,3360
15,119488.0,9696
0,119488.0,3328
1,119488.0,1920
2,119488.0,2624
3,119488.0,4384
4,119488.0,1920
5,119488.0,7584
6,119488.0,3680
7,119488.0,1920
8,119488.0,25392
9,119488.0,13184
10,119488.0,11776
11,119488.0,2624
12,119488.0,13184
13,119488.0,4432
14,119488.0,3712
15,119488.0,21904
0,119488.0,3680
1,119488.0,2272
2,119488.0,2976
3,119488.0,4736
4,119488.0,2272
5,119488.0,7936
6,119488.0,4032
7,119488.0,1920
8,119488.0,1568
9,119488.0,12832
10,119488.0,12128
11,119488.0,2976
12,119488.0,13184
13,119488.0,5504
14,119488.0,4784
15,119488.0,25632
0,119488.0,3680
1,119488.0,2272
2,119488.0,2976
3,119488.0,5088
4,119488.0,2624
5,119488.0,8288
6,119488.0,4384
7,119488.0,2272
8,119488.0,1920
9,119488.0,13184
10,119488.0,12128
11,119488.0,2976
12,119488.0,12832
13,119488.0,30624
14,119488.0,5856
15,119488.0,1568
0,119488.0,8992
1,119488.0,2624
2,119488.0,3328
3,119488.0,5088
4,119488.0,2624
5,119488.0,8288
6,119488.0,4384
7,119488.0,2624
8,119488.0,2272
9,119488.0,13184
10,119488.0,12480
11,119488.0,3328
12,119488.0,13184
13,119488.0,3008
14,119488.0,6208
15,119488.0,1920
0,119488.0,9344
1,119488.0,2976
2,119488.0,3680
3,119488.0,17648
4,119488.0,2976
5,119488.0,8640
6,119488.0,4736
7,119488.0,2624
8,119488.0,2272
9,119488.0,12832
10,119488.0,12480
11,119488.0,3680
12,119488.0,13184
13,119488.0,4080
14,119488.0,7280
15,119488.0,6880
0,119488.0,9344
1,119488.0,2976
2,119488.0,3680
3,119488.0,1920
4,119488.0,3328
5,119488.0,8992
6,119488.0,5088
7,119488.0,2976
8,119488.0,2624
9,119488.0,13184
10,119488.0,12832
11,119488.0,3680
12,119488.0,12832
13,119488.0,4064
14,119488.0,8352
15,119488.0,7232
0,119488.0,9696
1,119488.0,3328
2,119488.0,4032
3,119488.0,14128
4,119488.0,15536
5,119488.0,8992
6,119488.0,5088
7,119488.0,3328
8,119488.0,2976
9,119488.0,13184
10,119488.0,13184
11,119488.0,4032
12,119488.0,13184
13,119488.0,4784
14,119488.0,8704
15,119488.0,19440
0,119488.0,10048
1,119488.0,3680
2,119488.0,4384
3,119488.0,13424
4,119488.0,1568
5,119488.0,4736
6,119488.0,5440
7,119488.0,3328
8,119488.0,2976
9,119488.0,13184
10,119488.0,13184
11,119488.0,16592
12,119488.0,13184
13,119488.0,5856
14,119488.0,21984
15,119488.0,1568
0,119488.0,10048
1,119488.0,4032
2,119488.0,4736
3,119488.0,1920
4,119488.0,1920
5,119488.0,10048
6,119488.0,5792
7,119488.0,3680
8,119488.0,3328
9,119488.0,12832
10,119488.0,12832
11,119488.0,1568
12,119488.0,13184
13,119488.0,6560
14,119488.0,3008
15,119488.0,1920
0,119488.0,10400
1,119488.0,4032
2,119488.0,4736
3,119488.0,1920
4,119488.0,1920
5,119488.0,10048
6,119488.0,18352
7,119488.0,4032
8,119488.0,3680
9,119488.0,13184
10,119488.0,13184
11,119488.0,1568
12,119488.0,12832
13,119488.0,7280
14,119488.0,4080
15,119488.0,2272
0,119488.0,10752
1,119488.0,4384
2,119488.0,5088
3,119488.0,2272
4,119488.0,2272
5,119488.0,10400
6,119488.0,1568
7,119488.0,4032
8,119488.0,4032
9,119488.0,13184
10,119488.0,13184
11,119488.0,1920
12,119488.0,13184
13,119488.0,20560
14,119488.0,3712
15,119488.0,2272
0,119488.0,15712
1,119488.0,4384
2,119488.0,5440
3,119488.0,2624
4,119488.0,2624
5,119488.0,22960
6,119488.0,1920
7,119488.0,4384
8,119488.0,4032
9,119488.0,12832
10,119488.0,12832
11,119488.0,1920
12,119488.0,13184
13,119488.0,3008
14,119488.0,4784
15,119488.0,2624
0,119488.0,10752
1,119488.0,4736
2,119488.0,5440
3,119488.0,2624
4,119488.0,2624
5,119488.0,13776
6,119488.0,2272
7,119488.0,4736
8,119488.0,4384
9,119488.0,13184
10,119488.0,13184
11,119488.0,2272
12,119488.0,12832
13,119488.0,3360
14,119488.0,5856
15,119488.0,7936
0,119488.0,11104
1,119488.0,5088
2,119488.0,5792
3,119488.0,2976
4,119488.0,2976
5,119488.0,13072
6,119488.0,2272
7,119488.0,4736
8,119488.0,4736
9,119488.0,13184
10,119488.0,13184
11,119488.0,14832
12,119488.0,13184
13,119488.0,4432
14,119488.0,6208
15,119488.0,7936
0,119488.0,11104
1,119488.0,5088
2,119488.0,18352
3,119488.0,3328
4,119488.0,3328
5,119488.0,1568
