ONT_Id,B_Max_bits,B_alloc_bits
15,1199488.0,46480
0,1199488.0,50784
1,1199488.0,22992
2,1199488.0,38576
3,1199488.0,25984
4,1199488.0,42032
5,1199488.0,35904
6,1199488.0,25984
7,1199488.0,78528
8,1199488.0,25632
9,1199488.0,58000
10,1199488.0,19216
11,1199488.0,54656
12,1199488.0,21408
13,1199488.0,24048
14,1199488.0,50048
15,1199488.0,68736
0,1199488.0,21408
1,1199488.0,28656
2,1199488.0,21056
3,1199488.0,25632
4,1199488.0,72560
5,1199488.0,30592
6,1199488.0,13424
7,1199488.0,50224
8,1199488.0,38192
9,1199488.0,42192
10,1199488.0,38256
11,1199488.0,67216
12,1199488.0,33616
13,1199488.0,6176
14,1199488.0,62256
15,1199488.0,47200
0,1199488.0,51136
1,1199488.0,18384
2,1199488.0,33616
3,1199488.0,25632
4,1199488.0,37072
5,1199488.0,47760
6,1199488.0,25984
7,1199488.0,79968
8,1199488.0,13424
9,1199488.0,39312
10,1199488.0,21008
11,1199488.0,59968
12,1199488.0,21408
13,1199488.0,28656
14,1199488.0,25632
15,1199488.0,57248
0,1199488.0,21408
1,1199488.0,18736
2,1199488.0,11136
3,1199488.0,13424
4,1199488.0,66816
5,1199488.0,35904
6,1199488.0,13776
7,1199488.0,66320
8,1199488.0,38192
9,1199488.0,43632
10,1199488.0,36816
11,1199488.0,59968
12,1199488.0,33968
13,1199488.0,11136
14,1199488.0,50400
15,1199488.0,72688
0,1199488.0,51136
1,1199488.0,13424
2,1199488.0,38576
3,1199488.0,25632
4,1199488.0,30544
5,1199488.0,30592
6,1199488.0,25984
7,1199488.0,66448
8,1199488.0,38192
9,1199488.0,40032
10,1199488.0,22448
11,1199488.0,67216
12,1199488.0,11488
13,1199488.0,28656
14,1199488.0,13424
15,1199488.0,43968
0,1199488.0,38576
1,1199488.0,14128
2,1199488.0,21408
3,1199488.0,13776
4,1199488.0,50720
5,1199488.0,47760
6,1199488.0,13776
