ONT_Id,B_Max_bits,B_alloc_bits
11,1199488.0,55472
12,1199488.0,64928
13,1199488.0,53424
14,1199488.0,47760
15,1199488.0,55680
0,1199488.0,35216
1,1199488.0,22064
2,1199488.0,20624
3,1199488.0,13424
4,1199488.0,5088
5,1199488.0,25280
6,1199488.0,1216
7,1199488.0,30592
8,1199488.0,43472
9,1199488.0,13424
10,1199488.0,42032
11,1199488.0,49024
12,1199488.0,45472
13,1199488.0,11136
14,1199488.0,52368
15,1199488.0,32336
0,1199488.0,25584
1,1199488.0,51504
2,1199488.0,30672
3,1199488.0,25632
4,1199488.0,5440
5,1199488.0,13776
6,1199488.0,25984
7,1199488.0,35552
8,1199488.0,57840
9,1199488.0,13776
10,1199488.0,48928
11,1199488.0,56560
12,1199488.0,47760
13,1199488.0,48464
14,1199488.0,45472
15,1199488.0,56400
0,1199488.0,40896
1,1199488.0,8064
2,1199488.0,13424
3,1199488.0,13424
4,1199488.0,5440
5,1199488.0,25280
6,1199488.0,1568
7,1199488.0,35904
8,1199488.0,42032
9,1199488.0,25984
10,1199488.0,25584
11,1199488.0,86368
12,1199488.0,55744
13,1199488.0,11488
14,1199488.0,40512
15,1199488.0,33056
0,1199488.0,30544
1,1199488.0,50432
2,1199488.0,37840
3,1199488.0,25632
4,1199488.0,5792
5,1199488.0,13776
6,1199488.0,25984
7,1199488.0,47760
8,1199488.0,57840
9,1199488.0,25280
10,1199488.0,41680
11,1199488.0,39312
12,1199488.0,40512
13,1199488.0,53072
14,1199488.0,45472
15,1199488.0,57120
0,1199488.0,48144
1,1199488.0,8416
2,1199488.0,13776
3,1199488.0,25984
4,1199488.0,18352
5,1199488.0,25632
6,1199488.0,1568
7,1199488.0,35552
8,1199488.0,49280
9,1199488.0,25632
10,1199488.0,30544
11,1199488.0,79536
12,1199488.0,45824
13,1199488.0,23696
14,1199488.0,45472
15,1199488.0,45632
0,1199488.0,29824
1,1199488.0,51152
2,1199488.0,25632
3,1199488.0,13424
4,1199488.0,1216
5,1199488.0,13424
6,1199488.0,25984
7,1199488.0,48112
8,1199488.0,44320
9,1199488.0,25632
10,1199488.0,37792
11,1199488.0,39680
12,1199488.0,28304
13,1199488.0,42800
14,1199488.0,45824
15,1199488.0,37072
0,1199488.0,35216
1,1199488.0,14096
2,1199488.0,25632
3,1199488.0,25984
4,1199488.0,13776
5,1199488.0,25632
6,1199488.0,1568
7,1199488.0,18384
8,1199488.0,33552
9,1199488.0,13424
10,1199488.0,26304
11,1199488.0,63008
12,1199488.0,62992
13,1199488.0,23344
14,1199488.0,40512
15,1199488.0,57840
0,1199488.0,19776
1,1199488.0,66032
2,1199488.0,13776
3,1199488.0,13776
4,1199488.0,1568
5,1199488.0,13776
6,1199488.0,26336
7,1199488.0,48112
8,1199488.0,32832
9,1199488.0,25632
10,1199488.0,43472
11,1199488.0,40032
12,1199488.0,23344
13,1199488.0,42800
14,1199488.0,45824
15,1199488.0,37072
0,1199488.0,36656
1,1199488.0,19776
2,1199488.0,13776
3,1199488.0,25984
4,1199488.0,13776
5,1199488.0,13424
6,1199488.0,1216
7,1199488.0,23344
8,1199488.0,34624
9,1199488.0,25632
10,1199488.0,32336
11,1199488.0,52240
12,1199488.0,58032
13,1199488.0,35552
14,1199488.0,45824
15,1199488.0,58912
0,1199488.0,20848
1,1199488.0,61424
2,1199488.0,13776
3,1199488.0,13776
4,1199488.0,1568
5,1199488.0,13776
6,1199488.0,25984
7,1199488.0,49552
8,1199488.0,33552
9,1199488.0,19184
10,1199488.0,39232
11,1199488.0,42912
12,1199488.0,33264
13,1199488.0,35552
14,1199488.0,45824
15,1199488.0,30544
0,1199488.0,48144
1,1199488.0,20496
2,1199488.0,13776
3,1199488.0,25984
4,1199488.0,14128
5,1199488.0,25984
6,1199488.0,13776
7,1199488.0,26304
8,1199488.0,34992
9,1199488.0,22064
10,1199488.0,32704
11,1199488.0,53680
12,1199488.0,58032
13,1199488.0,35904
14,1199488.0,45824
15,1199488.0,59632
0,1199488.0,13376
1,1199488.0,60352
2,1199488.0,13776
