ONT_Id,B_Max_bits,B_alloc_bits
8,1199488.0,49280
9,1199488.0,25584
10,1199488.0,72176
11,1199488.0,67888
12,1199488.0,95472
13,1199488.0,35216
14,1199488.0,50720
15,1199488.0,72688
0,1199488.0,29824
1,1199488.0,113792
2,1199488.0,66320
3,1199488.0,63600
4,1199488.0,72560
5,1199488.0,37664
6,1199488.0,13024
7,1199488.0,59920
8,1199488.0,45264
9,1199488.0,89728
10,1199488.0,55008
11,1199488.0,74416
12,1199488.0,81328
13,1199488.0,21216
14,1199488.0,54608
15,1199488.0,20272
0,1199488.0,82256
1,1199488.0,19056
2,1199488.0,23296
3,1199488.0,52832
4,1199488.0,45984
5,1199488.0,68832
6,1199488.0,73280
7,1199488.0,54960
8,1199488.0,42752
9,1199488.0,31264
10,1199488.0,72176
11,1199488.0,76208
12,1199488.0,94256
13,1199488.0,35936
14,1199488.0,68608
15,1199488.0,73408
0,1199488.0,37792
1,1199488.0,123344
2,1199488.0,81408
3,1199488.0,47872
4,1199488.0,42752
5,1199488.0,38016
6,1199488.0,31264
7,1199488.0,65600
8,1199488.0,50224
9,1199488.0,97696
10,1199488.0,65728
11,1199488.0,80096
12,1199488.0,64528
13,1199488.0,22288
14,1199488.0,50000
15,1199488.0,45760
0,1199488.0,107744
1,1199488.0,41904
2,1199488.0,19056
3,1199488.0,54272
4,1199488.0,46704
5,1199488.0,56272
6,1199488.0,49648
7,1199488.0,65952
8,1199488.0,53392
9,1199488.0,31264
10,1199488.0,73696
11,1199488.0,62208
12,1199488.0,116464
13,1199488.0,36656
14,1199488.0,69328
15,1199488.0,56896
0,1199488.0,37792
1,1199488.0,111264
2,1199488.0,75360
3,1199488.0,54624
4,1199488.0,38512
5,1199488.0,56624
6,1199488.0,39232
7,1199488.0,73568
8,1199488.0,53392
9,1199488.0,74064
10,1199488.0,50720
11,1199488.0,76208
12,1199488.0,78480
13,1199488.0,23008
14,1199488.0,70768
15,1199488.0,58688
0,1199488.0,96256
1,1199488.0,42624
2,1199488.0,29696
3,1199488.0,67200
4,1199488.0,47424
5,1199488.0,54240
6,1199488.0,59200
7,1199488.0,50000
8,1199488.0,61360
9,1199488.0,44192
10,1199488.0,67168
11,1199488.0,80096
12,1199488.0,116544
13,1199488.0,41968
14,1199488.0,80176
15,1199488.0,45040
0,1199488.0,55680
1,1199488.0,115152
2,1199488.0,78528
3,1199488.0,32064
4,1199488.0,44192
5,1199488.0,46640
6,1199488.0,54832
7,1199488.0,54608
8,1199488.0,52672
9,1199488.0,72128
10,1199488.0,56400
11,1199488.0,74416
12,1199488.0,110736
13,1199488.0,35936
14,1199488.0,49952
15,1199488.0,83824
0,1199488.0,85904
1,1199488.0,44544
2,1199488.0,38016
3,1199488.0,69712
4,1199488.0,72560
5,1199488.0,52672
6,1199488.0,42752
7,1199488.0,55680
8,1199488.0,53392
9,1199488.0,54832
10,1199488.0,80096
11,1199488.0,85904
12,1199488.0,113664
13,1199488.0,24864
14,1199488.0,74368
15,1199488.0,56528
0,1199488.0,50000
1,1199488.0,98832
2,1199488.0,76736
3,1199488.0,45712
4,1199488.0,24864
5,1199488.0,47712
6,1199488.0,55904
7,1199488.0,62928
8,1199488.0,60640
9,1199488.0,72848
10,1199488.0,49280
11,1199488.0,95552
12,1199488.0,108704
13,1199488.0,41968
14,1199488.0,63600
15,1199488.0,69456
0,1199488.0,78656
1,1199488.0,67168
2,1199488.0,54112
3,1199488.0,45712
4,1199488.0,78240
5,1199488.0,46640
6,1199488.0,52672
7,1199488.0,42400
8,1199488.0,46992
9,1199488.0,50944
10,1199488.0,93376
11,1199488.0,86576
12,1199488.0,75600
13,1199488.0,18336
14,1199488.0,92976
15,1199488.0,46480
0,1199488.0,68240
1,1199488.0,73696
2,1199488.0,54960
3,1199488.0,52832
4,1199488.0,13376
5,1199488.0,54112
6,1199488.0,59840
7,1199488.0,44192
8,1199488.0,67040
9,1199488.0,78528
10,1199488.0,49648
11,1199488.0,70128
12,1199488.0,114384
13,1199488.0,37008
14,1199488.0,65680
15,1199488.0,83104
0,1199488.0,49280
1,1199488.0,92304
2,1199488.0,73440
3,1199488.0,64672
4,1199488.0,85840
5,1199488.0,36224
6,1199488.0,40512
7,1199488.0,38512
8,1199488.0,43472
9,1199488.0,66320
10,1199488.0,74416
11,1199488.0,100944
12,1199488.0,72080
13,1199488.0,19408
14,1199488.0,94416
15,1199488.0,33552
0,1199488.0,68608
1,1199488.0,52672
2,1199488.0,54240
3,1199488.0,44992
4,1199488.0,20496
5,1199488.0,54832
6,1199488.0,62992
7,1199488.0,45264
8,1199488.0,47712
9,1199488.0,67168
10,1199488.0,55680
11,1199488.0,87296
12,1199488.0,124512
13,1199488.0,48144
14,1199488.0,68208
15,1199488.0,83824
0,1199488.0,54960
1,1199488.0,102224
