ONT_Id,B_Max_bits,B_alloc_bits
9,1199488.0,30192
10,1199488.0,13424
11,1199488.0,42448
12,1199488.0,25984
13,1199488.0,20624
14,1199488.0,37008
15,1199488.0,47760
0,1199488.0,30592
1,1199488.0,40512
2,1199488.0,71792
3,1199488.0,38928
4,1199488.0,11136
5,1199488.0,14128
6,1199488.0,62256
7,1199488.0,13424
8,1199488.0,58032
9,1199488.0,44192
10,1199488.0,13776
11,1199488.0,30592
12,1199488.0,13424
13,1199488.0,21344
14,1199488.0,41616
15,1199488.0,40512
0,1199488.0,28656
1,1199488.0,70240
2,1199488.0,53120
3,1199488.0,21056
4,1199488.0,48112
5,1199488.0,13072
6,1199488.0,25280
7,1199488.0,26336
8,1199488.0,23696
9,1199488.0,38512
10,1199488.0,25632
11,1199488.0,47760
12,1199488.0,25984
13,1199488.0,21344
14,1199488.0,13376
15,1199488.0,45472
0,1199488.0,30592
1,1199488.0,47408
2,1199488.0,77472
3,1199488.0,38928
4,1199488.0,30592
5,1199488.0,13776
6,1199488.0,62256
7,1199488.0,1216
8,1199488.0,62992
9,1199488.0,42032
10,1199488.0,13424
11,1199488.0,18384
12,1199488.0,13424
13,1199488.0,22416
14,1199488.0,37008
15,1199488.0,58032
0,1199488.0,23696
1,1199488.0,77136
2,1199488.0,37392
3,1199488.0,21408
4,1199488.0,47760
5,1199488.0,13424
6,1199488.0,50048
7,1199488.0,25984
8,1199488.0,33264
9,1199488.0,55680
10,1199488.0,37840
11,1199488.0,42800
12,1199488.0,25984
13,1199488.0,22064
14,1199488.0,14096
15,1199488.0,59616
0,1199488.0,23344
1,1199488.0,40512
2,1199488.0,77840
3,1199488.0,33616
4,1199488.0,23344
5,1199488.0,13776
6,1199488.0,49696
7,1199488.0,1216
8,1199488.0,53072
9,1199488.0,37072
10,1199488.0,25632
11,1199488.0,35552
12,1199488.0,13776
13,1199488.0,23136
14,1199488.0,41616
15,1199488.0,69888
0,1199488.0,40864
1,1199488.0,64928
2,1199488.0,49104
3,1199488.0,26368
4,1199488.0,42800
5,1199488.0,13424
6,1199488.0,62256
7,1199488.0,25984
8,1199488.0,18384
9,1199488.0,56400
10,1199488.0,25632
11,1199488.0,35552
12,1199488.0,25984
13,1199488.0,34272
14,1199488.0,19408
15,1199488.0,52720
0,1199488.0,18384
1,1199488.0,40512
2,1199488.0,70000
3,1199488.0,38224
4,1199488.0,23696
5,1199488.0,1920
6,1199488.0,37840
7,1199488.0,1568
8,1199488.0,53072
9,1199488.0,25584
10,1199488.0,25632
11,1199488.0,35552
12,1199488.0,25632
13,1199488.0,32112
14,1199488.0,36656
15,1199488.0,69888
0,1199488.0,40864
1,1199488.0,69888
2,1199488.0,57792
3,1199488.0,21408
4,1199488.0,47760
5,1199488.0,1920
6,1199488.0,50048
7,1199488.0,25984
8,1199488.0,23344
9,1199488.0,57120
10,1199488.0,25984
11,1199488.0,35552
12,1199488.0,38192
13,1199488.0,35344
14,1199488.0,16176
15,1199488.0,52720
0,1199488.0,11136
1,1199488.0,28304
2,1199488.0,66400
3,1199488.0,33968
4,1199488.0,23696
5,1199488.0,2272
6,1199488.0,37840
7,1199488.0,1568
8,1199488.0,60320
9,1199488.0,31264
10,1199488.0,37840
11,1199488.0,35552
12,1199488.0,25280
13,1199488.0,20272
14,1199488.0,25856
15,1199488.0,70240
0,1199488.0,36256
1,1199488.0,64928
2,1199488.0,41632
3,1199488.0,38576
4,1199488.0,47760
5,1199488.0,6944
6,1199488.0,50400
7,1199488.0,26336
8,1199488.0,35552
9,1199488.0,58192
10,1199488.0,25632
11,1199488.0,30592
12,1199488.0,37840
13,1199488.0,36064
14,1199488.0,11136
15,1199488.0,35552
0,1199488.0,6176
1,1199488.0,40512
2,1199488.0,62160
3,1199488.0,28304
4,1199488.0,48112
5,1199488.0,13424
6,1199488.0,25632
7,1199488.0,1568
8,1199488.0,54656
9,1199488.0,44192
10,1199488.0,38192
11,1199488.0,35904
12,1199488.0,25632
13,1199488.0,21344
14,1199488.0,29008
15,1199488.0,70240
0,1199488.0,40864
1,1199488.0,64928
2,1199488.0,42704
3,1199488.0,46176
4,1199488.0,42800
5,1199488.0,19904
6,1199488.0,50400
7,1199488.0,26336
8,1199488.0,30592
9,1199488.0,37792
10,1199488.0,13424
11,1199488.0,23344
12,1199488.0,25632
13,1199488.0,36432
14,1199488.0,11136
15,1199488.0,48112
0,1199488.0,11488
1,1199488.0,40864
2,1199488.0,72800
3,1199488.0,27952
4,1199488.0,47760
5,1199488.0,19200
6,1199488.0,38192
7,1199488.0,1568
8,1199488.0,59968
9,1199488.0,45264
10,1199488.0,38192
11,1199488.0,48112
12,1199488.0,25632
13,1199488.0,22064
14,1199488.0,28656
15,1199488.0,55008
0,1199488.0,40864
1,1199488.0,52720
2,1199488.0,43424
3,1199488.0,50784
4,1199488.0,47760
5,1199488.0,19200
6,1199488.0,37840
7,1199488.0,13776
8,1199488.0,47760
9,1199488.0,38160
10,1199488.0,35552
11,1199488.0,18736
12,1199488.0,25984
13,1199488.0,37504
14,1199488.0,11488
15,1199488.0,55008
0,1199488.0,11488
1,1199488.0,45472
2,1199488.0,75312
3,1199488.0,16096
4,1199488.0,60320
5,1199488.0,19552
6,1199488.0,50400
7,1199488.0,13776
8,1199488.0,30592
9,1199488.0,44912
10,1199488.0,42800
11,1199488.0,53072
12,1199488.0,25632
13,1199488.0,34992
14,1199488.0,29008
15,1199488.0,71824
0,1199488.0,40864
1,1199488.0,52720
2,1199488.0,57072
3,1199488.0,45824
4,1199488.0,30240
5,1199488.0,19200
6,1199488.0,49696
7,1199488.0,13424
8,1199488.0,43152
9,1199488.0,43472
10,1199488.0,48112
11,1199488.0,35904
12,1199488.0,25632
13,1199488.0,44320
14,1199488.0,11488
15,1199488.0,35552
0,1199488.0,23696
1,1199488.0,62640
2,1199488.0,65680
3,1199488.0,28304
4,1199488.0,65280
5,1199488.0,19200
6,1199488.0,50048
7,1199488.0,13776
8,1199488.0,23344
9,1199488.0,45632
10,1199488.0,35200
11,1199488.0,54656
12,1199488.0,25984
13,1199488.0,20624
14,1199488.0,29008
15,1199488.0,67216
0,1199488.0,25632
1,1199488.0,40512
2,1199488.0,59232
3,1199488.0,51136
4,1199488.0,23344
5,1199488.0,31760
6,1199488.0,62256
7,1199488.0,13424
8,1199488.0,48112
9,1199488.0,56400
10,1199488.0,47760
11,1199488.0,35552
12,1199488.0,13424
13,1199488.0,32832
14,1199488.0,16448
15,1199488.0,42448
0,1199488.0,13424
1,1199488.0,58032
2,1199488.0,54912
3,1199488.0,11136
4,1199488.0,72528
5,1199488.0,11296
6,1199488.0,37488
7,1199488.0,13776
8,1199488.0,30592
9,1199488.0,54240
10,1199488.0,30592
11,1199488.0,47760
12,1199488.0,25984
13,1199488.0,21344
14,1199488.0,29008
15,1199488.0,72176
0,1199488.0,25632
1,1199488.0,23344
2,1199488.0,60304
3,1199488.0,36256
4,1199488.0,18384
5,1199488.0,29968
6,1199488.0,62256
7,1199488.0,13424
8,1199488.0,47760
9,1199488.0,48928
10,1199488.0,47760
11,1199488.0,42448
12,1199488.0,25632
13,1199488.0,34624
14,1199488.0,24048
15,1199488.0,35552
0,1199488.0,13776
1,1199488.0,62992
2,1199488.0,46432
3,1199488.0,23344
4,1199488.0,77840
5,1199488.0,12368
6,1199488.0,37840
7,1199488.0,14128
8,1199488.0,23344
9,1199488.0,38512
10,1199488.0,47760
11,1199488.0,42800
12,1199488.0,25984
13,1199488.0,21344
14,1199488.0,11136
15,1199488.0,55008
0,1199488.0,13424
1,1199488.0,33264
2,1199488.0,68992
3,1199488.0,35904
4,1199488.0,18384
5,1199488.0,29968
6,1199488.0,50048
