ONT_Id,B_Max_bits,B_alloc_bits
1,1199488.0,22416
2,1199488.0,69888
3,1199488.0,56528
4,1199488.0,50048
5,1199488.0,48864
6,1199488.0,26304
7,1199488.0,13776
8,1199488.0,37840
9,1199488.0,57248
10,1199488.0,96144
11,1199488.0,26336
12,1199488.0,43824
13,1199488.0,50224
14,1199488.0,37072
15,1199488.0,94304
0,1199488.0,44688
1,1199488.0,25296
2,1199488.0,57680
3,1199488.0,45760
4,1199488.0,50048
5,1199488.0,20848
6,1199488.0,81888
7,1199488.0,1568
8,1199488.0,50048
9,1199488.0,45040
10,1199488.0,72800
11,1199488.0,13424
12,1199488.0,35632
13,1199488.0,28256
14,1199488.0,63648
15,1199488.0,40512
0,1199488.0,85616
1,1199488.0,22784
2,1199488.0,59968
3,1199488.0,45040
4,1199488.0,13424
5,1199488.0,47424
6,1199488.0,53888
7,1199488.0,13776
8,1199488.0,74112
9,1199488.0,70896
10,1199488.0,72928
11,1199488.0,38192
12,1199488.0,36272
13,1199488.0,53392
14,1199488.0,31264
15,1199488.0,88992
0,1199488.0,32832
1,1199488.0,38576
2,1199488.0,64928
3,1199488.0,46480
4,1199488.0,50048
5,1199488.0,21568
6,1199488.0,73696
7,1199488.0,13776
8,1199488.0,37840
9,1199488.0,57968
10,1199488.0,74960
11,1199488.0,25632
12,1199488.0,30592
13,1199488.0,19776
14,1199488.0,68960
15,1199488.0,40512
0,1199488.0,79872
1,1199488.0,19552
2,1199488.0,45472
3,1199488.0,45040
4,1199488.0,25280
5,1199488.0,49216
6,1199488.0,50000
7,1199488.0,13424
8,1199488.0,50048
9,1199488.0,57248
10,1199488.0,72080
11,1199488.0,25632
12,1199488.0,37840
13,1199488.0,56624
14,1199488.0,27744
15,1199488.0,81824
0,1199488.0,32832
1,1199488.0,38944
2,1199488.0,57680
3,1199488.0,58688
4,1199488.0,50048
5,1199488.0,34496
6,1199488.0,66096
7,1199488.0,13776
8,1199488.0,37488
9,1199488.0,59040
10,1199488.0,69280
11,1199488.0,25632
12,1199488.0,25632
13,1199488.0,34656
14,1199488.0,78320
15,1199488.0,49152
0,1199488.0,68384
1,1199488.0,8416
2,1199488.0,53072
3,1199488.0,56528
4,1199488.0,25632
5,1199488.0,25584
6,1199488.0,55680
7,1199488.0,13424
8,1199488.0,50048
9,1199488.0,57968
10,1199488.0,63600
11,1199488.0,37488
12,1199488.0,38192
13,1199488.0,46496
14,1199488.0,40976
15,1199488.0,72848
0,1199488.0,33552
1,1199488.0,38944
2,1199488.0,45120
3,1199488.0,71616
4,1199488.0,37840
5,1199488.0,34864
6,1199488.0,50000
7,1199488.0,14128
8,1199488.0,37840
9,1199488.0,59408
10,1199488.0,78192
11,1199488.0,13424
