ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,46832
14,1199488.0,67200
15,1199488.0,25632
0,1199488.0,25632
1,1199488.0,21056
2,1199488.0,56176
3,1199488.0,55488
4,1199488.0,77136
5,1199488.0,60704
6,1199488.0,66672
7,1199488.0,45984
8,1199488.0,42800
9,1199488.0,56480
10,1199488.0,37840
11,1199488.0,63600
12,1199488.0,35200
13,1199488.0,27792
14,1199488.0,74448
15,1199488.0,25984
0,1199488.0,74816
1,1199488.0,68304
2,1199488.0,47552
3,1199488.0,50832
4,1199488.0,45472
5,1199488.0,60352
6,1199488.0,71776
7,1199488.0,57472
8,1199488.0,23696
9,1199488.0,68272
10,1199488.0,25984
11,1199488.0,67968
12,1199488.0,82096
13,1199488.0,50048
14,1199488.0,52192
15,1199488.0,13424
0,1199488.0,13072
1,1199488.0,33264
2,1199488.0,45040
3,1199488.0,47232
4,1199488.0,77136
5,1199488.0,48496
6,1199488.0,67040
7,1199488.0,45632
8,1199488.0,35552
9,1199488.0,75088
10,1199488.0,37840
11,1199488.0,65040
12,1199488.0,33264
13,1199488.0,37840
14,1199488.0,63680
15,1199488.0,38192
0,1199488.0,74816
1,1199488.0,47760
2,1199488.0,60128
3,1199488.0,53712
4,1199488.0,57680
5,1199488.0,77872
6,1199488.0,90016
7,1199488.0,58192
8,1199488.0,23696
9,1199488.0,56480
10,1199488.0,38192
11,1199488.0,62160
12,1199488.0,59968
13,1199488.0,50048
14,1199488.0,58944
15,1199488.0,13424
0,1199488.0,13424
1,1199488.0,43536
2,1199488.0,44320
3,1199488.0,49392
4,1199488.0,77136
5,1199488.0,21056
6,1199488.0,66096
7,1199488.0,46352
8,1199488.0,30944
9,1199488.0,61488
10,1199488.0,62256
11,1199488.0,66832
12,1199488.0,35552
13,1199488.0,37840
14,1199488.0,70080
15,1199488.0,38192
0,1199488.0,74816
1,1199488.0,45472
2,1199488.0,73056
3,1199488.0,56224
4,1199488.0,58032
5,1199488.0,77872
6,1199488.0,83616
7,1199488.0,63872
8,1199488.0,23344
9,1199488.0,67888
10,1199488.0,61904
11,1199488.0,63600
12,1199488.0,70240
13,1199488.0,50048
14,1199488.0,55792
15,1199488.0,13424
0,1199488.0,13424
1,1199488.0,62992
2,1199488.0,32112
3,1199488.0,51552
4,1199488.0,64928
5,1199488.0,40544
6,1199488.0,59920
7,1199488.0,71840
8,1199488.0,35904
9,1199488.0,49280
10,1199488.0,37840
11,1199488.0,80128
12,1199488.0,33264
13,1199488.0,30592
14,1199488.0,85168
15,1199488.0,38192
0,1199488.0,75168
1,1199488.0,28304
2,1199488.0,74128
3,1199488.0,56944
4,1199488.0,82448
5,1199488.0,67600
6,1199488.0,72128
7,1199488.0,53888
8,1199488.0,23696
9,1199488.0,76208
10,1199488.0,62256
11,1199488.0,65040
12,1199488.0,72176
13,1199488.0,47760
14,1199488.0,38544
15,1199488.0,25632
0,1199488.0,13424
1,1199488.0,72912
2,1199488.0,32480
3,1199488.0,66992
4,1199488.0,64928
5,1199488.0,60352
6,1199488.0,72848
7,1199488.0,83616
8,1199488.0,35552
9,1199488.0,30544
10,1199488.0,25632
11,1199488.0,91616
12,1199488.0,33616
13,1199488.0,48112
14,1199488.0,86240
15,1199488.0,37840
0,1199488.0,74464
1,1199488.0,33264
2,1199488.0,45040
3,1199488.0,35024
4,1199488.0,88992
5,1199488.0,42832
6,1199488.0,59200
7,1199488.0,59200
8,1199488.0,35904
9,1199488.0,81536
10,1199488.0,62256
11,1199488.0,49952
12,1199488.0,69888
13,1199488.0,54656
14,1199488.0,58592
15,1199488.0,13424
0,1199488.0,25984
1,1199488.0,62992
2,1199488.0,34272
3,1199488.0,69152
4,1199488.0,28304
5,1199488.0,60352
6,1199488.0,90736
7,1199488.0,54608
8,1199488.0,30240
9,1199488.0,26304
10,1199488.0,37840
11,1199488.0,104176
12,1199488.0,45824
13,1199488.0,35552
14,1199488.0,54992
15,1199488.0,37840
0,1199488.0,50048
1,1199488.0,26016
2,1199488.0,57968
3,1199488.0,49392
4,1199488.0,89344
5,1199488.0,45472
6,1199488.0,54240
7,1199488.0,47712
8,1199488.0,48112
9,1199488.0,82256
10,1199488.0,62256
11,1199488.0,32432
12,1199488.0,69888
13,1199488.0,48112
14,1199488.0,61472
15,1199488.0,13776
0,1199488.0,25984
1,1199488.0,67952
2,1199488.0,19904
3,1199488.0,46512
4,1199488.0,40512
5,1199488.0,60352
6,1199488.0,72128
7,1199488.0,65600
8,1199488.0,13424
9,1199488.0,31984
10,1199488.0,25632
11,1199488.0,117824
12,1199488.0,45824
13,1199488.0,18384
14,1199488.0,52192
15,1199488.0,25632
0,1199488.0,61904
1,1199488.0,16448
2,1199488.0,57968
3,1199488.0,49392
4,1199488.0,77136
5,1199488.0,48144
6,1199488.0,52672
7,1199488.0,48432
8,1199488.0,38192
9,1199488.0,82608
10,1199488.0,62608
11,1199488.0,32064
12,1199488.0,59968
13,1199488.0,48112
14,1199488.0,63632
15,1199488.0,13776
0,1199488.0,38192
1,1199488.0,62992
2,1199488.0,20624
3,1199488.0,38240
4,1199488.0,45824
5,1199488.0,55744
6,1199488.0,72848
7,1199488.0,56400
8,1199488.0,25632
9,1199488.0,27744
10,1199488.0,25632
11,1199488.0,104240
12,1199488.0,80160
13,1199488.0,35552
14,1199488.0,59312
15,1199488.0,25984
0,1199488.0,50048
1,1199488.0,16096
2,1199488.0,58688
3,1199488.0,55120
4,1199488.0,72176
5,1199488.0,48144
6,1199488.0,61712
7,1199488.0,54464
8,1199488.0,37840
9,1199488.0,88288
10,1199488.0,62256
11,1199488.0,62880
12,1199488.0,35552
13,1199488.0,30592
14,1199488.0,58672
15,1199488.0,25632
0,1199488.0,62256
1,1199488.0,51136
2,1199488.0,21696
3,1199488.0,27824
4,1199488.0,47760
