ONT_Id,B_Max_bits,B_alloc_bits
6,1199488.0,59520
7,1199488.0,52720
8,1199488.0,14128
9,1199488.0,30592
10,1199488.0,67216
11,1199488.0,35904
12,1199488.0,77488
13,1199488.0,62256
14,1199488.0,16096
15,1199488.0,26016
0,1199488.0,32832
1,1199488.0,31760
2,1199488.0,13424
3,1199488.0,32832
4,1199488.0,37840
5,1199488.0,19552
6,1199488.0,95056
7,1199488.0,57680
8,1199488.0,25280
9,1199488.0,65280
10,1199488.0,59616
11,1199488.0,30240
12,1199488.0,30592
13,1199488.0,50048
14,1199488.0,87760
15,1199488.0,19904
0,1199488.0,50432
1,1199488.0,48272
2,1199488.0,13776
3,1199488.0,56528
4,1199488.0,62256
5,1199488.0,19200
6,1199488.0,59152
7,1199488.0,53072
8,1199488.0,25984
9,1199488.0,33264
10,1199488.0,59968
11,1199488.0,47760
12,1199488.0,84736
13,1199488.0,49696
14,1199488.0,33264
15,1199488.0,26736
0,1199488.0,31760
1,1199488.0,21344
2,1199488.0,13776
3,1199488.0,33552
4,1199488.0,37840
5,1199488.0,19552
6,1199488.0,82496
7,1199488.0,69888
8,1199488.0,13072
9,1199488.0,70240
10,1199488.0,67216
11,1199488.0,23344
12,1199488.0,47760
13,1199488.0,62256
14,1199488.0,72176
15,1199488.0,8416
0,1199488.0,63360
1,1199488.0,36784
2,1199488.0,13776
3,1199488.0,56896
4,1199488.0,62256
5,1199488.0,19552
6,1199488.0,65552
7,1199488.0,69888
8,1199488.0,25984
9,1199488.0,11136
10,1199488.0,71824
11,1199488.0,35552
12,1199488.0,66864
13,1199488.0,37840
14,1199488.0,33616
15,1199488.0,27088
0,1199488.0,8416
1,1199488.0,21344
2,1199488.0,25984
3,1199488.0,22064
4,1199488.0,25632
5,1199488.0,19200
6,1199488.0,72080
7,1199488.0,64928
8,1199488.0,13424
9,1199488.0,75200
10,1199488.0,47760
11,1199488.0,35552
12,1199488.0,42800
13,1199488.0,25632
14,1199488.0,69888
15,1199488.0,9136
0,1199488.0,63360
1,1199488.0,37504
2,1199488.0,25984
3,1199488.0,59040
4,1199488.0,62256
5,1199488.0,19552
6,1199488.0,66992
7,1199488.0,64576
8,1199488.0,25984
9,1199488.0,33616
10,1199488.0,55008
11,1199488.0,35904
12,1199488.0,72176
13,1199488.0,37840
14,1199488.0,58032
15,1199488.0,27808
0,1199488.0,9136
1,1199488.0,22064
2,1199488.0,13424
3,1199488.0,22784
4,1199488.0,25632
5,1199488.0,18480
6,1199488.0,79200
7,1199488.0,77136
8,1199488.0,13424
9,1199488.0,59616
10,1199488.0,42800
11,1199488.0,23344
12,1199488.0,35552
13,1199488.0,25984
14,1199488.0,52720
15,1199488.0,10208
0,1199488.0,64432
1,1199488.0,50432
2,1199488.0,25984
3,1199488.0,58688
4,1199488.0,62256
5,1199488.0,19200
6,1199488.0,80992
7,1199488.0,55008
8,1199488.0,26336
9,1199488.0,33616
10,1199488.0,59968
11,1199488.0,35904
12,1199488.0,67216
13,1199488.0,25632
14,1199488.0,70240
15,1199488.0,28896
0,1199488.0,9856
1,1199488.0,19552
2,1199488.0,25280
3,1199488.0,35344
4,1199488.0,38192
