ONT_Id,B_Max_bits,B_alloc_bits
13,119488.0,1920
14,119488.0,1568
15,119488.0,4784
0,119488.0,25184
1,119488.0,6880
2,119488.0,6528
3,119488.0,2624
4,119488.0,4736
5,119488.0,10816
6,119488.0,1920
7,119488.0,1920
8,119488.0,1920
9,119488.0,12944
10,119488.0,2976
11,119488.0,4736
12,119488.0,3360
13,119488.0,14480
14,119488.0,6880
15,119488.0,5856
0,119488.0,3376
1,119488.0,7232
2,119488.0,18736
3,119488.0,2624
4,119488.0,16944
5,119488.0,23376
6,119488.0,2272
7,119488.0,2272
8,119488.0,2272
9,119488.0,14016
10,119488.0,3328
11,119488.0,5088
12,119488.0,4080
13,119488.0,1568
14,119488.0,6880
15,119488.0,6560
0,119488.0,4800
1,119488.0,7584
2,119488.0,25632
3,119488.0,2976
4,119488.0,13424
5,119488.0,38560
6,119488.0,2624
7,119488.0,2624
8,119488.0,2624
9,119488.0,18976
10,119488.0,3680
11,119488.0,5440
12,119488.0,4064
13,119488.0,1920
14,119488.0,19440
15,119488.0,7280
0,119488.0,5872
1,119488.0,7584
2,119488.0,1568
3,119488.0,3328
4,119488.0,1920
5,119488.0,14144
6,119488.0,14832
7,119488.0,2624
8,119488.0,2624
9,119488.0,12592
10,119488.0,4032
11,119488.0,5792
12,119488.0,5136
13,119488.0,2272
14,119488.0,25984
15,119488.0,20560
0,119488.0,7664
1,119488.0,7936
2,119488.0,1568
3,119488.0,3680
4,119488.0,14480
5,119488.0,3360
6,119488.0,1568
7,119488.0,12896
8,119488.0,2976
9,119488.0,13312
10,119488.0,4032
11,119488.0,5792
12,119488.0,18416
13,119488.0,2624
14,119488.0,13424
15,119488.0,14144
0,119488.0,14416
1,119488.0,3680
2,119488.0,1920
3,119488.0,8640
4,119488.0,1568
5,119488.0,16640
6,119488.0,1920
7,119488.0,13248
8,119488.0,3328
9,119488.0,31184
10,119488.0,16592
11,119488.0,18352
12,119488.0,2288
13,119488.0,2624
14,119488.0,1920
15,119488.0,3360
0,119488.0,14768
1,119488.0,4032
2,119488.0,2272
3,119488.0,8992
4,119488.0,1568
5,119488.0,6896
6,119488.0,1920
7,119488.0,13248
8,119488.0,3680
9,119488.0,6896
10,119488.0,18384
11,119488.0,1568
12,119488.0,3360
13,119488.0,15184
14,119488.0,7232
15,119488.0,4432
0,119488.0,14768
1,119488.0,4384
2,119488.0,2624
3,119488.0,9344
4,119488.0,14128
5,119488.0,7968
6,119488.0,2272
7,119488.0,25104
8,119488.0,3680
9,119488.0,3360
10,119488.0,6880
11,119488.0,1920
12,119488.0,28848
13,119488.0,13424
14,119488.0,12192
15,119488.0,4784
0,119488.0,13696
1,119488.0,4736
2,119488.0,7936
3,119488.0,9696
4,119488.0,1568
5,119488.0,8672
6,119488.0,2624
7,119488.0,1568
8,119488.0,4032
9,119488.0,16288
10,119488.0,2624
11,119488.0,2272
12,119488.0,14144
13,119488.0,1920
14,119488.0,12544
15,119488.0,5856
0,119488.0,14768
1,119488.0,4736
2,119488.0,8288
3,119488.0,22256
4,119488.0,1920
5,119488.0,9744
6,119488.0,2976
7,119488.0,1920
8,119488.0,4384
9,119488.0,26352
10,119488.0,2624
11,119488.0,2272
12,119488.0,3008
13,119488.0,2272
14,119488.0,12896
15,119488.0,19136
0,119488.0,11232
1,119488.0,5088
2,119488.0,20496
3,119488.0,1216
4,119488.0,1920
5,119488.0,6208
6,119488.0,3328
7,119488.0,2272
8,119488.0,4736
9,119488.0,3008
10,119488.0,2976
11,119488.0,2624
12,119488.0,3712
13,119488.0,2272
14,119488.0,12896
15,119488.0,15216
0,119488.0,13024
1,119488.0,5440
2,119488.0,1568
3,119488.0,1568
4,119488.0,2272
5,119488.0,19136
6,119488.0,3328
7,119488.0,12192
8,119488.0,4736
9,119488.0,3712
10,119488.0,3328
11,119488.0,2976
12,119488.0,16992
13,119488.0,2624
14,119488.0,8640
15,119488.0,2656
0,119488.0,19056
1,119488.0,5792
2,119488.0,1920
3,119488.0,6880
4,119488.0,2624
5,119488.0,2656
6,119488.0,3680
7,119488.0,12544
8,119488.0,5088
9,119488.0,4432
10,119488.0,3328
11,119488.0,2976
12,119488.0,2288
13,119488.0,2976
14,119488.0,8992
15,119488.0,2640
0,119488.0,26976
1,119488.0,5792
2,119488.0,1920
3,119488.0,6880
4,119488.0,2624
5,119488.0,3360
6,119488.0,4032
7,119488.0,12896
8,119488.0,6160
9,119488.0,10464
10,119488.0,8640
11,119488.0,3328
12,119488.0,3008
13,119488.0,15184
14,119488.0,9344
15,119488.0,15920
0,119488.0,14864
1,119488.0,18352
2,119488.0,14480
3,119488.0,31648
4,119488.0,2976
5,119488.0,9040
6,119488.0,4032
7,119488.0,12896
