ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,47760
5,1199488.0,13424
6,1199488.0,35552
7,1199488.0,32112
8,1199488.0,49216
9,1199488.0,13776
10,1199488.0,78592
11,1199488.0,25632
12,1199488.0,49712
13,1199488.0,26368
14,1199488.0,13424
15,1199488.0,28656
0,1199488.0,31264
1,1199488.0,42800
2,1199488.0,43472
3,1199488.0,37840
4,1199488.0,30592
5,1199488.0,50048
6,1199488.0,35904
7,1199488.0,22784
8,1199488.0,19056
9,1199488.0,13424
10,1199488.0,25232
11,1199488.0,25632
12,1199488.0,46832
13,1199488.0,13808
14,1199488.0,14128
15,1199488.0,23696
0,1199488.0,49872
1,1199488.0,42448
2,1199488.0,48144
3,1199488.0,25984
4,1199488.0,65280
5,1199488.0,25632
6,1199488.0,35904
7,1199488.0,32832
8,1199488.0,47424
9,1199488.0,13776
10,1199488.0,56528
11,1199488.0,25632
12,1199488.0,71616
13,1199488.0,31408
14,1199488.0,1216
15,1199488.0,35904
0,1199488.0,54464
1,1199488.0,47760
2,1199488.0,39232
3,1199488.0,25632
4,1199488.0,35552
5,1199488.0,37840
6,1199488.0,35904
7,1199488.0,23504
8,1199488.0,19776
9,1199488.0,13776
10,1199488.0,21344
11,1199488.0,25984
12,1199488.0,56528
13,1199488.0,26736
14,1199488.0,13776
15,1199488.0,23344
0,1199488.0,41680
1,1199488.0,35552
2,1199488.0,72560
3,1199488.0,37840
4,1199488.0,59968
5,1199488.0,25632
6,1199488.0,47760
7,1199488.0,33552
8,1199488.0,48864
9,1199488.0,13776
10,1199488.0,44320
11,1199488.0,13424
12,1199488.0,56176
13,1199488.0,8416
14,1199488.0,1568
15,1199488.0,41216
0,1199488.0,49872
1,1199488.0,35552
2,1199488.0,29472
3,1199488.0,25632
4,1199488.0,30944
5,1199488.0,38192
6,1199488.0,35904
7,1199488.0,24576
8,1199488.0,20848
9,1199488.0,13776
10,1199488.0,33552
11,1199488.0,37840
12,1199488.0,45040
13,1199488.0,26736
14,1199488.0,13776
15,1199488.0,18384
0,1199488.0,39392
1,1199488.0,42800
2,1199488.0,73280
3,1199488.0,37840
4,1199488.0,72176
5,1199488.0,13424
6,1199488.0,35552
7,1199488.0,38592
8,1199488.0,48144
9,1199488.0,38192
10,1199488.0,44320
11,1199488.0,37840
12,1199488.0,45040
13,1199488.0,9136
14,1199488.0,1568
15,1199488.0,35552
0,1199488.0,54112
1,1199488.0,47760
2,1199488.0,13376
3,1199488.0,25984
4,1199488.0,30592
5,1199488.0,38192
6,1199488.0,65280
7,1199488.0,36096
8,1199488.0,20496
9,1199488.0,13424
10,1199488.0,34272
11,1199488.0,13424
12,1199488.0,45760
13,1199488.0,26736
14,1199488.0,13776
15,1199488.0,23696
0,1199488.0,30544
1,1199488.0,25632
2,1199488.0,78240
3,1199488.0,25632
4,1199488.0,72176
5,1199488.0,13424
6,1199488.0,18384
7,1199488.0,43984
8,1199488.0,54176
9,1199488.0,38544
10,1199488.0,32832
11,1199488.0,37840
12,1199488.0,45760
13,1199488.0,9136
14,1199488.0,1568
15,1199488.0,18384
0,1199488.0,55552
1,1199488.0,38192
2,1199488.0,19056
3,1199488.0,37840
4,1199488.0,47760
5,1199488.0,38192
6,1199488.0,60320
7,1199488.0,49024
8,1199488.0,21216
9,1199488.0,25280
10,1199488.0,22784
11,1199488.0,25632
12,1199488.0,45760
13,1199488.0,27808
14,1199488.0,14128
15,1199488.0,30592
0,1199488.0,53392
1,1199488.0,25280
2,1199488.0,73280
3,1199488.0,25984
4,1199488.0,55008
5,1199488.0,13776
6,1199488.0,35552
7,1199488.0,38592
8,1199488.0,48864
9,1199488.0,37840
10,1199488.0,33552
11,1199488.0,25632
12,1199488.0,45760
13,1199488.0,9856
14,1199488.0,1568
15,1199488.0,23344
0,1199488.0,42752
1,1199488.0,50048
2,1199488.0,19056
3,1199488.0,37840
4,1199488.0,30592
5,1199488.0,38192
6,1199488.0,54656
7,1199488.0,50096
8,1199488.0,34496
9,1199488.0,25632
10,1199488.0,23856
11,1199488.0,25632
12,1199488.0,46480
13,1199488.0,28528
14,1199488.0,14128
15,1199488.0,23344
0,1199488.0,56400
1,1199488.0,25632
2,1199488.0,66160
3,1199488.0,25984
4,1199488.0,55008
5,1199488.0,25984
6,1199488.0,30592
7,1199488.0,14176
8,1199488.0,30544
9,1199488.0,25632
10,1199488.0,34272
11,1199488.0,25632
12,1199488.0,59040
13,1199488.0,10928
14,1199488.0,1568
15,1199488.0,25632
0,1199488.0,51232
1,1199488.0,37840
2,1199488.0,9856
3,1199488.0,55008
4,1199488.0,35904
5,1199488.0,50048
6,1199488.0,55008
7,1199488.0,50464
8,1199488.0,47424
9,1199488.0,37840
10,1199488.0,23856
11,1199488.0,37840
12,1199488.0,56176
13,1199488.0,29248
14,1199488.0,13776
15,1199488.0,13424
0,1199488.0,65952
1,1199488.0,25632
2,1199488.0,65152
3,1199488.0,30592
4,1199488.0,47760
5,1199488.0,25280
6,1199488.0,35552
7,1199488.0,15984
8,1199488.0,26304
9,1199488.0,25632
10,1199488.0,34624
11,1199488.0,25984
12,1199488.0,45040
13,1199488.0,11648
14,1199488.0,13776
15,1199488.0,25632
0,1199488.0,29824
1,1199488.0,37840
2,1199488.0,10928
3,1199488.0,65280
4,1199488.0,59968
5,1199488.0,50048
6,1199488.0,42800
7,1199488.0,49744
8,1199488.0,53104
9,1199488.0,25632
10,1199488.0,24576
11,1199488.0,37840
12,1199488.0,41808
13,1199488.0,29600
14,1199488.0,13424
15,1199488.0,13776
0,1199488.0,67392
1,1199488.0,25632
2,1199488.0,53664
3,1199488.0,35200
4,1199488.0,47408
5,1199488.0,37840
6,1199488.0,35904
7,1199488.0,17056
8,1199488.0,31984
9,1199488.0,25632
10,1199488.0,34992
11,1199488.0,25632
12,1199488.0,50048
13,1199488.0,11296
14,1199488.0,13776
15,1199488.0,13424
0,1199488.0,52320
1,1199488.0,38192
2,1199488.0,10928
3,1199488.0,55008
4,1199488.0,55008
5,1199488.0,25280
6,1199488.0,35552
7,1199488.0,49024
8,1199488.0,60352
9,1199488.0,25984
10,1199488.0,37504
11,1199488.0,38192
12,1199488.0,50048
13,1199488.0,29968
14,1199488.0,13424
15,1199488.0,13776
0,1199488.0,54240
1,1199488.0,13424
2,1199488.0,54384
3,1199488.0,55008
4,1199488.0,42800
5,1199488.0,37840
6,1199488.0,35904
7,1199488.0,29984
8,1199488.0,24864
9,1199488.0,13424
10,1199488.0,8416
11,1199488.0,13424
12,1199488.0,37840
13,1199488.0,12016
14,1199488.0,14128
15,1199488.0,13776
0,1199488.0,44192
1,1199488.0,38192
2,1199488.0,23504
3,1199488.0,47408
4,1199488.0,54656
5,1199488.0,25280
6,1199488.0,42800
7,1199488.0,44704
8,1199488.0,66384
9,1199488.0,25984
10,1199488.0,39296
11,1199488.0,38192
