ONT_Id,B_Max_bits,B_alloc_bits
10,1199488.0,78528
11,1199488.0,30544
12,1199488.0,97984
13,1199488.0,50000
14,1199488.0,44144
15,1199488.0,21344
0,1199488.0,26304
1,1199488.0,9856
2,1199488.0,1568
3,1199488.0,65280
4,1199488.0,55008
5,1199488.0,22064
6,1199488.0,35552
7,1199488.0,90512
8,1199488.0,71840
9,1199488.0,33056
10,1199488.0,65600
11,1199488.0,54960
12,1199488.0,72128
13,1199488.0,56400
14,1199488.0,44864
15,1199488.0,59408
0,1199488.0,45632
1,1199488.0,40384
2,1199488.0,13776
3,1199488.0,18384
4,1199488.0,77488
5,1199488.0,59040
6,1199488.0,35552
7,1199488.0,48432
8,1199488.0,24864
9,1199488.0,47424
10,1199488.0,52320
11,1199488.0,31984
12,1199488.0,84336
13,1199488.0,49280
14,1199488.0,46304
15,1199488.0,34272
0,1199488.0,31984
1,1199488.0,10576
2,1199488.0,1568
3,1199488.0,60320
4,1199488.0,72176
5,1199488.0,47200
6,1199488.0,35904
7,1199488.0,84336
8,1199488.0,89728
9,1199488.0,33776
10,1199488.0,52800
11,1199488.0,57920
12,1199488.0,72848
13,1199488.0,64720
14,1199488.0,51616
15,1199488.0,56528
0,1199488.0,46704
1,1199488.0,41456
2,1199488.0,14128
3,1199488.0,35552
4,1199488.0,55008
5,1199488.0,44320
6,1199488.0,18384
7,1199488.0,73568
8,1199488.0,24864
9,1199488.0,60352
10,1199488.0,47760
11,1199488.0,41696
12,1199488.0,72128
13,1199488.0,30544
14,1199488.0,47744
15,1199488.0,34992
0,1199488.0,32704
1,1199488.0,11296
2,1199488.0,14128
3,1199488.0,47760
4,1199488.0,79776
5,1199488.0,60480
6,1199488.0,40864
7,1199488.0,83616
8,1199488.0,85488
9,1199488.0,24512
10,1199488.0,45472
11,1199488.0,70000
12,1199488.0,78528
13,1199488.0,76160
14,1199488.0,52336
15,1199488.0,45040
0,1199488.0,48144
1,1199488.0,42176
2,1199488.0,13072
3,1199488.0,30592
4,1199488.0,71824
5,1199488.0,20272
6,1199488.0,23696
7,1199488.0,116224
8,1199488.0,18336
9,1199488.0,66032
10,1199488.0,45472
11,1199488.0,64912
12,1199488.0,72848
13,1199488.0,34576
14,1199488.0,41568
15,1199488.0,36064
0,1199488.0,33776
1,1199488.0,12368
2,1199488.0,13776
3,1199488.0,59968
4,1199488.0,67216
5,1199488.0,61200
6,1199488.0,48112
7,1199488.0,53888
8,1199488.0,84768
9,1199488.0,30544
10,1199488.0,47760
11,1199488.0,54912
12,1199488.0,90736
13,1199488.0,81920
14,1199488.0,46304
15,1199488.0,45760
0,1199488.0,66032
1,1199488.0,42896
2,1199488.0,13072
3,1199488.0,35904
4,1199488.0,79424
5,1199488.0,21344
6,1199488.0,23344
7,1199488.0,95824
8,1199488.0,14096
9,1199488.0,37792
10,1199488.0,45472
11,1199488.0,58512
12,1199488.0,59920
13,1199488.0,40624
14,1199488.0,41568
15,1199488.0,36784
0,1199488.0,13376
1,1199488.0,38224
2,1199488.0,13776
3,1199488.0,59968
4,1199488.0,71824
5,1199488.0,61920
6,1199488.0,53072
7,1199488.0,52672
8,1199488.0,90800
9,1199488.0,26304
10,1199488.0,45472
11,1199488.0,56352
12,1199488.0,93744
13,1199488.0,78688
14,1199488.0,54624
15,1199488.0,59040
0,1199488.0,71344
1,1199488.0,19184
2,1199488.0,13424
3,1199488.0,35552
4,1199488.0,67216
5,1199488.0,34992
6,1199488.0,42800
7,1199488.0,84336
8,1199488.0,31984
9,1199488.0,43472
10,1199488.0,40864
11,1199488.0,65264
12,1199488.0,74416
