ONT_Id,B_Max_bits,B_alloc_bits
3,1199488.0,45040
4,1199488.0,13808
5,1199488.0,30592
6,1199488.0,52592
7,1199488.0,40864
8,1199488.0,62256
9,1199488.0,50048
10,1199488.0,59360
11,1199488.0,25632
12,1199488.0,36656
13,1199488.0,62256
14,1199488.0,18384
15,1199488.0,55680
0,1199488.0,23008
1,1199488.0,13424
2,1199488.0,1216
3,1199488.0,36064
4,1199488.0,19552
5,1199488.0,79424
6,1199488.0,9856
7,1199488.0,11136
8,1199488.0,37840
9,1199488.0,18384
10,1199488.0,50320
11,1199488.0,25984
12,1199488.0,41248
13,1199488.0,25632
14,1199488.0,41216
15,1199488.0,40464
0,1199488.0,24448
1,1199488.0,25984
2,1199488.0,38192
3,1199488.0,57968
4,1199488.0,19200
5,1199488.0,23344
6,1199488.0,51872
7,1199488.0,36256
8,1199488.0,62256
9,1199488.0,47760
10,1199488.0,65040
11,1199488.0,13424
12,1199488.0,24512
13,1199488.0,74112
14,1199488.0,23344
15,1199488.0,65600
0,1199488.0,24800
1,1199488.0,13424
2,1199488.0,1568
3,1199488.0,32112
4,1199488.0,19552
5,1199488.0,72176
6,1199488.0,9856
7,1199488.0,11136
8,1199488.0,38192
9,1199488.0,23344
10,1199488.0,58640
11,1199488.0,38192
12,1199488.0,36656
13,1199488.0,25632
14,1199488.0,30592
15,1199488.0,31264
0,1199488.0,29408
1,1199488.0,25984
2,1199488.0,38192
3,1199488.0,46480
4,1199488.0,19552
5,1199488.0,35904
6,1199488.0,52944
7,1199488.0,40864
8,1199488.0,62256
9,1199488.0,42800
10,1199488.0,61520
11,1199488.0,25280
12,1199488.0,19056
13,1199488.0,74464
14,1199488.0,23696
15,1199488.0,67392
0,1199488.0,23728
1,1199488.0,13424
2,1199488.0,1568
3,1199488.0,20624
4,1199488.0,24160
5,1199488.0,71824
6,1199488.0,10576
7,1199488.0,11136
8,1199488.0,37840
9,1199488.0,35552
10,1199488.0,65040
11,1199488.0,37840
12,1199488.0,35936
13,1199488.0,37840
14,1199488.0,18384
15,1199488.0,41184
0,1199488.0,24448
1,1199488.0,26336
2,1199488.0,38544
3,1199488.0,34624
4,1199488.0,24080
5,1199488.0,35904
6,1199488.0,53664
7,1199488.0,29008
8,1199488.0,50048
9,1199488.0,48112
10,1199488.0,67552
11,1199488.0,25632
12,1199488.0,14816
13,1199488.0,50048
14,1199488.0,23696
15,1199488.0,66320
0,1199488.0,29408
1,1199488.0,1216
2,1199488.0,13776
3,1199488.0,20624
4,1199488.0,29408
5,1199488.0,67216
6,1199488.0,12368
7,1199488.0,11488
8,1199488.0,37840
9,1199488.0,35552
10,1199488.0,66480
11,1199488.0,37488
12,1199488.0,41616
13,1199488.0,50400
14,1199488.0,35552
15,1199488.0,44544
0,1199488.0,23728
1,1199488.0,25984
2,1199488.0,37840
3,1199488.0,35344
4,1199488.0,23728
5,1199488.0,52720
6,1199488.0,55104
7,1199488.0,28656
8,1199488.0,50400
9,1199488.0,47760
10,1199488.0,69712
11,1199488.0,25632
12,1199488.0,20496
13,1199488.0,25632
14,1199488.0,23344
15,1199488.0,63808
0,1199488.0,24448
1,1199488.0,1568
2,1199488.0,13776
3,1199488.0,21344
4,1199488.0,24800
5,1199488.0,47760
6,1199488.0,25296
7,1199488.0,16448
8,1199488.0,37840
9,1199488.0,35552
10,1199488.0,67552
11,1199488.0,37840
12,1199488.0,37008
13,1199488.0,50400
14,1199488.0,23344
15,1199488.0,66320
0,1199488.0,29408
1,1199488.0,25984
2,1199488.0,13424
3,1199488.0,35712
4,1199488.0,29408
5,1199488.0,43152
6,1199488.0,44320
7,1199488.0,29360
8,1199488.0,50048
9,1199488.0,42800
10,1199488.0,79408
11,1199488.0,13424
12,1199488.0,21216
13,1199488.0,37840
14,1199488.0,23696
15,1199488.0,30544
0,1199488.0,23008
1,1199488.0,1568
2,1199488.0,13776
3,1199488.0,34272
4,1199488.0,23728
5,1199488.0,37840
6,1199488.0,38224
7,1199488.0,11488
8,1199488.0,62256
9,1199488.0,48112
10,1199488.0,62160
11,1199488.0,37840
12,1199488.0,40896
13,1199488.0,62608
14,1199488.0,23344
15,1199488.0,67760
0,1199488.0,24448
1,1199488.0,25984
2,1199488.0,25632
3,1199488.0,20624
4,1199488.0,24800
5,1199488.0,50400
6,1199488.0,19904
7,1199488.0,29008
8,1199488.0,37488
9,1199488.0,35200
10,1199488.0,86576
11,1199488.0,25984
12,1199488.0,22288
13,1199488.0,25632
14,1199488.0,35904
15,1199488.0,41184
0,1199488.0,24448
1,1199488.0,13776
2,1199488.0,37840
3,1199488.0,34992
4,1199488.0,29408
5,1199488.0,37488
6,1199488.0,38224
7,1199488.0,16800
8,1199488.0,62256
9,1199488.0,48112
10,1199488.0,43200
11,1199488.0,25280
12,1199488.0,35936
13,1199488.0,74816
14,1199488.0,18384
15,1199488.0,61712
0,1199488.0,29760
1,1199488.0,25632
2,1199488.0,25632
3,1199488.0,21344
4,1199488.0,23008
5,1199488.0,74816
6,1199488.0,20624
7,1199488.0,29008
8,1199488.0,37840
9,1199488.0,30592
10,1199488.0,70848
11,1199488.0,25984
12,1199488.0,27248
13,1199488.0,13424
14,1199488.0,40864
15,1199488.0,54112
0,1199488.0,24448
1,1199488.0,13424
2,1199488.0,25632
3,1199488.0,23856
4,1199488.0,24800
5,1199488.0,13424
6,1199488.0,51504
7,1199488.0,23696
8,1199488.0,50048
9,1199488.0,53072
10,1199488.0,38464
11,1199488.0,25632
12,1199488.0,35216
13,1199488.0,75168
14,1199488.0,18384
15,1199488.0,52672
0,1199488.0,24448
1,1199488.0,25632
2,1199488.0,25632
3,1199488.0,38944
4,1199488.0,23728
5,1199488.0,74816
6,1199488.0,8064
7,1199488.0,13072
