ONT_Id,B_Max_bits,B_alloc_bits
12,1199488.0,44320
13,1199488.0,16448
14,1199488.0,13776
15,1199488.0,28464
0,1199488.0,47200
1,1199488.0,57200
2,1199488.0,35552
3,1199488.0,20272
4,1199488.0,26336
5,1199488.0,37840
6,1199488.0,38192
7,1199488.0,23168
8,1199488.0,22064
9,1199488.0,11136
10,1199488.0,50000
11,1199488.0,62928
12,1199488.0,69104
13,1199488.0,41568
14,1199488.0,13424
15,1199488.0,33056
0,1199488.0,21344
1,1199488.0,37744
2,1199488.0,55008
3,1199488.0,32832
4,1199488.0,1216
5,1199488.0,25632
6,1199488.0,25632
7,1199488.0,49744
8,1199488.0,43968
9,1199488.0,36256
10,1199488.0,37072
11,1199488.0,42032
12,1199488.0,32832
13,1199488.0,23696
14,1199488.0,13776
15,1199488.0,34144
0,1199488.0,47920
1,1199488.0,63600
2,1199488.0,35552
3,1199488.0,20624
4,1199488.0,25984
5,1199488.0,37840
6,1199488.0,37840
7,1199488.0,24608
8,1199488.0,22784
9,1199488.0,11136
10,1199488.0,55680
11,1199488.0,68608
12,1199488.0,70176
13,1199488.0,30592
14,1199488.0,13424
15,1199488.0,33056
0,1199488.0,22064
1,1199488.0,46432
2,1199488.0,54656
3,1199488.0,33552
4,1199488.0,13424
5,1199488.0,25984
6,1199488.0,37840
7,1199488.0,49744
8,1199488.0,32832
9,1199488.0,40864
10,1199488.0,30544
11,1199488.0,37792
12,1199488.0,33552
13,1199488.0,40864
14,1199488.0,14128
15,1199488.0,39456
0,1199488.0,48992
1,1199488.0,55760
2,1199488.0,47760
3,1199488.0,21344
4,1199488.0,25632
5,1199488.0,37840
6,1199488.0,25632
7,1199488.0,49744
8,1199488.0,35712
9,1199488.0,23344
10,1199488.0,56752
11,1199488.0,61488
12,1199488.0,70896
13,1199488.0,18384
14,1199488.0,1216
15,1199488.0,33424
0,1199488.0,34992
1,1199488.0,52464
2,1199488.0,55008
3,1199488.0,34272
4,1199488.0,13776
5,1199488.0,37840
6,1199488.0,37840
7,1199488.0,26384
8,1199488.0,20624
9,1199488.0,30592
10,1199488.0,43472
11,1199488.0,43472
12,1199488.0,46480
13,1199488.0,36256
14,1199488.0,13776
15,1199488.0,47424
0,1199488.0,32832
1,1199488.0,43552
2,1199488.0,35552
3,1199488.0,22064
4,1199488.0,37488
5,1199488.0,37488
6,1199488.0,25984
7,1199488.0,37888
8,1199488.0,36064
9,1199488.0,23696
10,1199488.0,49280
11,1199488.0,50000
12,1199488.0,68384
13,1199488.0,35200
14,1199488.0,1216
15,1199488.0,27376
0,1199488.0,48272
1,1199488.0,43264
2,1199488.0,59968
3,1199488.0,34992
4,1199488.0,25632
5,1199488.0,37840
6,1199488.0,37840
7,1199488.0,15616
8,1199488.0,20624
9,1199488.0,30240
10,1199488.0,43472
11,1199488.0,38864
12,1199488.0,47200
13,1199488.0,42800
14,1199488.0,13776
15,1199488.0,65312
0,1199488.0,20624
1,1199488.0,40032
2,1199488.0,35904
3,1199488.0,23136
4,1199488.0,37840
5,1199488.0,37840
6,1199488.0,25632
7,1199488.0,37536
8,1199488.0,36784
9,1199488.0,23696
10,1199488.0,49280
11,1199488.0,54960
12,1199488.0,44320
13,1199488.0,30592
14,1199488.0,1568
15,1199488.0,24864
0,1199488.0,48992
1,1199488.0,44352
2,1199488.0,47760
3,1199488.0,34992
4,1199488.0,15584
5,1199488.0,25632
6,1199488.0,37840
7,1199488.0,15984
8,1199488.0,21696
9,1199488.0,35552
10,1199488.0,44544
11,1199488.0,56400
12,1199488.0,47200
13,1199488.0,35552
14,1199488.0,13776
15,1199488.0,61072
0,1199488.0,32832
1,1199488.0,41472
2,1199488.0,40864
3,1199488.0,23136
4,1199488.0,45760
5,1199488.0,37840
6,1199488.0,25632
7,1199488.0,38256
8,1199488.0,38224
9,1199488.0,18384
10,1199488.0,42752
11,1199488.0,48928
12,1199488.0,45040
13,1199488.0,23344
14,1199488.0,1568
15,1199488.0,30544
0,1199488.0,32112
1,1199488.0,58720
2,1199488.0,47760
3,1199488.0,35712
4,1199488.0,46832
5,1199488.0,25984
6,1199488.0,38192
7,1199488.0,17776
8,1199488.0,22064
9,1199488.0,25632
10,1199488.0,44912
11,1199488.0,52160
12,1199488.0,60480
13,1199488.0,35552
14,1199488.0,14128
15,1199488.0,49280
0,1199488.0,33552
1,1199488.0,27824
2,1199488.0,60320
3,1199488.0,23504
4,1199488.0,31760
5,1199488.0,25632
6,1199488.0,25632
7,1199488.0,36816
8,1199488.0,51152
9,1199488.0,25632
10,1199488.0,43472
11,1199488.0,42752
12,1199488.0,32112
13,1199488.0,18384
14,1199488.0,6176
15,1199488.0,26304
0,1199488.0,32480
1,1199488.0,59072
2,1199488.0,30592
3,1199488.0,48992
4,1199488.0,47552
5,1199488.0,25984
6,1199488.0,37840
7,1199488.0,28416
8,1199488.0,8416
9,1199488.0,25632
10,1199488.0,57840
11,1199488.0,57840
12,1199488.0,85616
13,1199488.0,47760
14,1199488.0,28656
15,1199488.0,37072
0,1199488.0,34272
1,1199488.0,27824
2,1199488.0,53072
3,1199488.0,22784
4,1199488.0,20272
5,1199488.0,25984
6,1199488.0,38192
7,1199488.0,43136
8,1199488.0,62992
9,1199488.0,25984
10,1199488.0,25584
11,1199488.0,38512
12,1199488.0,31760
