ONT_Id,B_Max_bits,B_alloc_bits
15,119488.0,3328
0,119488.0,13424
1,119488.0,11456
2,119488.0,1920
3,119488.0,4784
4,119488.0,2624
5,119488.0,22608
6,119488.0,9344
7,119488.0,14656
8,119488.0,2272
9,119488.0,10368
10,119488.0,4080
11,119488.0,7584
12,119488.0,12976
13,119488.0,6928
14,119488.0,13424
15,119488.0,3680
0,119488.0,1568
1,119488.0,11456
2,119488.0,2272
3,119488.0,5856
4,119488.0,2976
5,119488.0,1568
6,119488.0,9696
7,119488.0,25456
8,119488.0,2624
9,119488.0,10368
10,119488.0,15920
11,119488.0,7584
12,119488.0,14048
13,119488.0,19840
14,119488.0,1920
15,119488.0,16240
0,119488.0,1920
1,119488.0,11808
2,119488.0,2272
3,119488.0,6208
4,119488.0,2976
5,119488.0,6880
6,119488.0,10048
7,119488.0,1568
8,119488.0,2976
9,119488.0,10720
10,119488.0,14144
11,119488.0,7936
12,119488.0,13696
13,119488.0,14144
14,119488.0,2272
15,119488.0,13424
0,119488.0,2272
1,119488.0,12160
2,119488.0,2624
3,119488.0,7280
4,119488.0,3328
5,119488.0,6880
6,119488.0,10048
7,119488.0,1920
8,119488.0,3328
9,119488.0,11072
10,119488.0,3360
11,119488.0,8288
12,119488.0,14048
13,119488.0,3008
14,119488.0,2272
15,119488.0,1920
0,119488.0,2624
1,119488.0,12512
2,119488.0,2976
3,119488.0,8352
4,119488.0,3680
5,119488.0,7232
6,119488.0,10400
7,119488.0,1920
8,119488.0,3328
9,119488.0,11072
10,119488.0,4064
11,119488.0,4032
12,119488.0,25536
13,119488.0,4080
14,119488.0,2624
15,119488.0,1920
0,119488.0,2624
1,119488.0,17472
2,119488.0,2976
3,119488.0,8704
4,119488.0,4032
5,119488.0,7584
6,119488.0,10752
7,119488.0,2272
8,119488.0,3680
9,119488.0,11424
10,119488.0,4784
11,119488.0,16240
12,119488.0,2288
13,119488.0,4784
14,119488.0,2976
15,119488.0,2272
0,119488.0,2976
1,119488.0,10752
2,119488.0,3328
3,119488.0,9776
4,119488.0,4032
5,119488.0,2976
6,119488.0,15712
7,119488.0,2624
8,119488.0,4032
9,119488.0,11776
10,119488.0,5856
11,119488.0,18384
12,119488.0,3008
13,119488.0,4784
14,119488.0,2976
15,119488.0,2272
0,119488.0,2976
1,119488.0,11104
2,119488.0,3680
3,119488.0,10128
4,119488.0,4384
5,119488.0,3328
6,119488.0,23312
7,119488.0,7584
8,119488.0,4032
9,119488.0,11776
10,119488.0,6208
