ONT_Id,B_Max_bits,B_alloc_bits
1,119488.0,10400
2,119488.0,14480
3,119488.0,2976
4,119488.0,13184
5,119488.0,3680
6,119488.0,10816
7,119488.0,6528
8,119488.0,8992
9,119488.0,4032
10,119488.0,13696
11,119488.0,4032
12,119488.0,4736
13,119488.0,2976
14,119488.0,7296
15,119488.0,5504
0,119488.0,11168
1,119488.0,10752
2,119488.0,13776
3,119488.0,2976
4,119488.0,12832
5,119488.0,16240
6,119488.0,19488
7,119488.0,24048
8,119488.0,9344
9,119488.0,4384
10,119488.0,38464
11,119488.0,4032
12,119488.0,4736
13,119488.0,2976
14,119488.0,8736
15,119488.0,5488
0,119488.0,12240
1,119488.0,11104
2,119488.0,13424
3,119488.0,3328
4,119488.0,13184
5,119488.0,6176
6,119488.0,15216
7,119488.0,6528
8,119488.0,14656
9,119488.0,4736
10,119488.0,14144
11,119488.0,9344
12,119488.0,17648
13,119488.0,3680
14,119488.0,28048
15,119488.0,31696
0,119488.0,12592
1,119488.0,11456
2,119488.0,1920
3,119488.0,15888
4,119488.0,13184
5,119488.0,6880
6,119488.0,12928
7,119488.0,2272
8,119488.0,13248
9,119488.0,17296
10,119488.0,3360
11,119488.0,9696
12,119488.0,1568
13,119488.0,4032
14,119488.0,9760
15,119488.0,3008
0,119488.0,24784
1,119488.0,11808
2,119488.0,2272
3,119488.0,14128
4,119488.0,13536
5,119488.0,7232
6,119488.0,13632
7,119488.0,2624
8,119488.0,8992
9,119488.0,1568
10,119488.0,4432
11,119488.0,10048
12,119488.0,2272
13,119488.0,4384
14,119488.0,23040
15,119488.0,3712
0,119488.0,1920
1,119488.0,12160
2,119488.0,2624
3,119488.0,13776
4,119488.0,13184
5,119488.0,2976
6,119488.0,9392
7,119488.0,2976
8,119488.0,9344
9,119488.0,1920
10,119488.0,5136
11,119488.0,10400
12,119488.0,2272
13,119488.0,4384
14,119488.0,3008
15,119488.0,4784
0,119488.0,2272
1,119488.0,17472
2,119488.0,2976
3,119488.0,13424
4,119488.0,12832
5,119488.0,2976
6,119488.0,9744
7,119488.0,27744
8,119488.0,14656
9,119488.0,2272
10,119488.0,6208
11,119488.0,10752
12,119488.0,14832
13,119488.0,4736
14,119488.0,3008
15,119488.0,5504
0,119488.0,7232
1,119488.0,22960
2,119488.0,3328
3,119488.0,1920
4,119488.0,13184
5,119488.0,15536
6,119488.0,6208
7,119488.0,6176
8,119488.0,8992
9,119488.0,14832
10,119488.0,19488
11,119488.0,23312
12,119488.0,1568
13,119488.0,5088
14,119488.0,3712
15,119488.0,6208
0,119488.0,19792
1,119488.0,13424
2,119488.0,28096
3,119488.0,14480
4,119488.0,13184
5,119488.0,13424
6,119488.0,7280
7,119488.0,11488
8,119488.0,21552
9,119488.0,1568
10,119488.0,2288
11,119488.0,1920
12,119488.0,1920
13,119488.0,5440
14,119488.0,5504
15,119488.0,7280
0,119488.0,18384
1,119488.0,1920
2,119488.0,1568
3,119488.0,1568
4,119488.0,13184
5,119488.0,6880
6,119488.0,20560
7,119488.0,7232
8,119488.0,18736
9,119488.0,14480
10,119488.0,3360
11,119488.0,19440
12,119488.0,2272
13,119488.0,5792
14,119488.0,11168
15,119488.0,8352
0,119488.0,6880
1,119488.0,26688
2,119488.0,1568
3,119488.0,1568
4,119488.0,25392
5,119488.0,19440
6,119488.0,19104
7,119488.0,7584
8,119488.0,6880
9,119488.0,1568
10,119488.0,3344
11,119488.0,1920
12,119488.0,2624
13,119488.0,6144
14,119488.0,12240
15,119488.0,33472
0,119488.0,19440
1,119488.0,13424
2,119488.0,14480
