ONT_Id,B_Max_bits,B_alloc_bits
15,1199488.0,142080
0,1199488.0,84736
1,1199488.0,154224
2,1199488.0,95200
3,1199488.0,86128
4,1199488.0,72880
5,1199488.0,55104
6,1199488.0,156048
7,1199488.0,154112
8,1199488.0,65280
9,1199488.0,161696
10,1199488.0,84384
11,1199488.0,120144
12,1199488.0,54960
13,1199488.0,98880
14,1199488.0,64032
15,1199488.0,43472
0,1199488.0,55008
1,1199488.0,53680
2,1199488.0,64032
3,1199488.0,74448
4,1199488.0,23696
5,1199488.0,13088
6,1199488.0,118720
7,1199488.0,134432
8,1199488.0,72176
9,1199488.0,193360
10,1199488.0,96592
11,1199488.0,100816
12,1199488.0,93376
13,1199488.0,135504
14,1199488.0,94976
15,1199488.0,141360
0,1199488.0,136240
1,1199488.0,143808
2,1199488.0,91456
3,1199488.0,107904
4,1199488.0,67216
5,1199488.0,55824
6,1199488.0,71824
7,1199488.0,42704
8,1199488.0,77936
9,1199488.0,64032
10,1199488.0,47760
11,1199488.0,59872
12,1199488.0,43472
13,1199488.0,86672
14,1199488.0,74800
15,1199488.0,44192
0,1199488.0,84384
1,1199488.0,143808
2,1199488.0,76960
3,1199488.0,88448
4,1199488.0,77488
5,1199488.0,52592
6,1199488.0,141200
7,1199488.0,155552
8,1199488.0,56400
9,1199488.0,193360
10,1199488.0,84384
11,1199488.0,115952
12,1199488.0,87344
13,1199488.0,111088
14,1199488.0,91968
15,1199488.0,132816
0,1199488.0,82096
1,1199488.0,88864
2,1199488.0,84336
3,1199488.0,90016
4,1199488.0,23344
5,1199488.0,9856
6,1199488.0,35552
7,1199488.0,49824
8,1199488.0,70400
9,1199488.0,87008
10,1199488.0,65280
11,1199488.0,57792
12,1199488.0,107024
13,1199488.0,172480
14,1199488.0,112016
15,1199488.0,153936
0,1199488.0,94656
1,1199488.0,126928
2,1199488.0,121056
3,1199488.0,88448
4,1199488.0,89696
5,1199488.0,65872
6,1199488.0,165616
7,1199488.0,149520
8,1199488.0,82256
9,1199488.0,167152
10,1199488.0,72176
11,1199488.0,115952
12,1199488.0,54240
13,1199488.0,62256
14,1199488.0,67552
15,1199488.0,52672
0,1199488.0,57680
1,1199488.0,64448
2,1199488.0,65600
3,1199488.0,60640
4,1199488.0,23344
5,1199488.0,9856
6,1199488.0,106512
7,1199488.0,142400
8,1199488.0,93024
9,1199488.0,200112
10,1199488.0,96944
11,1199488.0,118832
12,1199488.0,115872
13,1199488.0,159920
14,1199488.0,100656
15,1199488.0,153216
0,1199488.0,143488
1,1199488.0,131248
2,1199488.0,125072
3,1199488.0,114656
4,1199488.0,91632
5,1199488.0,65152
6,1199488.0,89344
7,1199488.0,77040
8,1199488.0,67168
9,1199488.0,57632
10,1199488.0,35552
11,1199488.0,88960
12,1199488.0,48432
13,1199488.0,98880
14,1199488.0,99216
15,1199488.0,54112
0,1199488.0,106512
1,1199488.0,157104
2,1199488.0,84560
3,1199488.0,72352
4,1199488.0,84736
5,1199488.0,49712
6,1199488.0,160656
7,1199488.0,148080
8,1199488.0,81536
9,1199488.0,199040
10,1199488.0,96592
11,1199488.0,116672
12,1199488.0,98336
13,1199488.0,135504
14,1199488.0,112144
15,1199488.0,146096
0,1199488.0,72176
1,1199488.0,90304
2,1199488.0,98864
3,1199488.0,95696
4,1199488.0,23696
5,1199488.0,23136
6,1199488.0,62640
7,1199488.0,55504
8,1199488.0,67168
9,1199488.0,66320
10,1199488.0,72528
11,1199488.0,113376
12,1199488.0,117664
13,1199488.0,159920
14,1199488.0,147920
15,1199488.0,140288
0,1199488.0,124032
1,1199488.0,128368
2,1199488.0,133760
3,1199488.0,101008
4,1199488.0,102256
5,1199488.0,88848
6,1199488.0,190032
7,1199488.0,167168
8,1199488.0,107024
9,1199488.0,171616
10,1199488.0,79424
11,1199488.0,79328
12,1199488.0,47712
13,1199488.0,86672
14,1199488.0,105968
15,1199488.0,48432
0,1199488.0,47760
1,1199488.0,65888
2,1199488.0,62592
3,1199488.0,73232
4,1199488.0,48112
5,1199488.0,59760
6,1199488.0,141200
7,1199488.0,171776
8,1199488.0,118160
9,1199488.0,191072
10,1199488.0,121008
11,1199488.0,138880
12,1199488.0,134112
13,1199488.0,111440
14,1199488.0,136064
15,1199488.0,159248
0,1199488.0,153760
1,1199488.0,171104
2,1199488.0,120832
3,1199488.0,112864
4,1199488.0,55008
5,1199488.0,33200
6,1199488.0,82096
7,1199488.0,73520
8,1199488.0,80816
9,1199488.0,99088
