ONT_Id,B_Max_bits,B_alloc_bits
12,1199488.0,37792
13,1199488.0,58688
14,1199488.0,34992
15,1199488.0,39184
0,1199488.0,50400
1,1199488.0,47760
2,1199488.0,32784
3,1199488.0,51504
4,1199488.0,59968
5,1199488.0,43184
6,1199488.0,84384
7,1199488.0,40512
8,1199488.0,23504
9,1199488.0,91632
10,1199488.0,30592
11,1199488.0,45040
12,1199488.0,67168
13,1199488.0,44320
14,1199488.0,34992
15,1199488.0,69408
0,1199488.0,25632
1,1199488.0,55008
2,1199488.0,82640
3,1199488.0,9136
4,1199488.0,72528
5,1199488.0,72912
6,1199488.0,89344
7,1199488.0,52720
8,1199488.0,33552
9,1199488.0,59616
10,1199488.0,23344
11,1199488.0,22784
12,1199488.0,50368
13,1199488.0,59760
14,1199488.0,36064
15,1199488.0,40624
0,1199488.0,50048
1,1199488.0,47760
2,1199488.0,45712
3,1199488.0,52224
4,1199488.0,30240
5,1199488.0,40896
6,1199488.0,89344
7,1199488.0,45824
8,1199488.0,36784
9,1199488.0,72176
10,1199488.0,23344
11,1199488.0,45760
12,1199488.0,50000
13,1199488.0,45040
14,1199488.0,35712
15,1199488.0,75808
0,1199488.0,37840
1,1199488.0,60320
2,1199488.0,68688
3,1199488.0,10208
4,1199488.0,77488
5,1199488.0,67600
6,1199488.0,84384
7,1199488.0,40512
8,1199488.0,31760
9,1199488.0,67216
10,1199488.0,23696
11,1199488.0,36064
12,1199488.0,55680
13,1199488.0,45040
14,1199488.0,36064
15,1199488.0,54272
0,1199488.0,37840
1,1199488.0,18384
2,1199488.0,36672
3,1199488.0,53312
4,1199488.0,22992
5,1199488.0,38224
6,1199488.0,89344
7,1199488.0,45472
8,1199488.0,37504
9,1199488.0,66864
10,1199488.0,35552
11,1199488.0,32480
12,1199488.0,61856
13,1199488.0,32832
14,1199488.0,36064
15,1199488.0,57200
0,1199488.0,38192
1,1199488.0,60320
2,1199488.0,74368
3,1199488.0,22784
4,1199488.0,72528
5,1199488.0,72560
6,1199488.0,101552
7,1199488.0,52720
8,1199488.0,20624
9,1199488.0,72176
10,1199488.0,23344
11,1199488.0,36784
12,1199488.0,62208
13,1199488.0,39280
14,1199488.0,36784
15,1199488.0,55712
0,1199488.0,37488
1,1199488.0,35552
2,1199488.0,46432
3,1199488.0,44320
4,1199488.0,30592
5,1199488.0,40896
6,1199488.0,71824
7,1199488.0,50432
8,1199488.0,51152
9,1199488.0,79424
10,1199488.0,35904
11,1199488.0,33552
12,1199488.0,54960
13,1199488.0,37840
14,1199488.0,49712
15,1199488.0,58640
0,1199488.0,50048
1,1199488.0,55008
2,1199488.0,60368
3,1199488.0,23504
4,1199488.0,77488
5,1199488.0,67600
6,1199488.0,101552
7,1199488.0,40512
8,1199488.0,8416
9,1199488.0,42800
10,1199488.0,35552
11,1199488.0,49712
12,1199488.0,55680
13,1199488.0,38192
14,1199488.0,20624
15,1199488.0,67552
0,1199488.0,50048
1,1199488.0,42800
2,1199488.0,52832
3,1199488.0,32832
4,1199488.0,35552
5,1199488.0,53104
6,1199488.0,82096
7,1199488.0,62992
8,1199488.0,51504
9,1199488.0,84384
10,1199488.0,25632
11,1199488.0,20624
12,1199488.0,50720
13,1199488.0,37840
14,1199488.0,49712
15,1199488.0,48880
0,1199488.0,49696
1,1199488.0,59616
2,1199488.0,45712
3,1199488.0,24576
4,1199488.0,79424
5,1199488.0,67600
6,1199488.0,77136
7,1199488.0,40160
8,1199488.0,9136
9,1199488.0,47760
10,1199488.0,25984
11,1199488.0,50432
12,1199488.0,68608
13,1199488.0,50048
14,1199488.0,45760
15,1199488.0,67920
0,1199488.0,37840
1,1199488.0,47760
2,1199488.0,57200
3,1199488.0,33552
4,1199488.0,23344
5,1199488.0,43536
6,1199488.0,84384
7,1199488.0,70240
8,1199488.0,52224
9,1199488.0,72176
10,1199488.0,13424
11,1199488.0,9136
12,1199488.0,42400
13,1199488.0,50048
14,1199488.0,32832
15,1199488.0,33504
0,1199488.0,37840
1,1199488.0,55008
2,1199488.0,30544
3,1199488.0,37504
4,1199488.0,91632
5,1199488.0,50432
6,1199488.0,106512
7,1199488.0,40512
8,1199488.0,9856
9,1199488.0,59968
10,1199488.0,25984
11,1199488.0,52224
12,1199488.0,70048
13,1199488.0,37840
14,1199488.0,32832
15,1199488.0,80128
0,1199488.0,25632
1,1199488.0,59616
2,1199488.0,58192
3,1199488.0,44320
4,1199488.0,42800
5,1199488.0,70624
6,1199488.0,89344
7,1199488.0,59616
8,1199488.0,52592
9,1199488.0,60320
10,1199488.0,37840
11,1199488.0,10208
12,1199488.0,38512
13,1199488.0,50048
14,1199488.0,33552
15,1199488.0,32064
0,1199488.0,50048
1,1199488.0,30592
2,1199488.0,26304
3,1199488.0,47200
4,1199488.0,84032
5,1199488.0,55040
6,1199488.0,84384
7,1199488.0,40512
8,1199488.0,22784
9,1199488.0,59968
10,1199488.0,13424
11,1199488.0,53312
12,1199488.0,70768
13,1199488.0,50400
14,1199488.0,33552
15,1199488.0,79760
0,1199488.0,25632
1,1199488.0,48112
2,1199488.0,58912
3,1199488.0,32112
4,1199488.0,47760
5,1199488.0,72560
6,1199488.0,89344
7,1199488.0,47760
8,1199488.0,44320
9,1199488.0,72176
10,1199488.0,37840
11,1199488.0,22784
12,1199488.0,56400
13,1199488.0,37840
14,1199488.0,34272
15,1199488.0,50672
0,1199488.0,37840
1,1199488.0,35200
2,1199488.0,32336
3,1199488.0,48992
4,1199488.0,79424
5,1199488.0,53104
6,1199488.0,87056
7,1199488.0,30592
8,1199488.0,23504
9,1199488.0,72176
10,1199488.0,25632
11,1199488.0,44320
12,1199488.0,73696
13,1199488.0,50400
14,1199488.0,34272
15,1199488.0,61440
0,1199488.0,25632
1,1199488.0,65280
2,1199488.0,59632
3,1199488.0,20624
4,1199488.0,59968
5,1199488.0,79456
6,1199488.0,101552
7,1199488.0,47760
8,1199488.0,32832
9,1199488.0,58976
10,1199488.0,25632
11,1199488.0,23504
