ONT_Id,B_Max_bits,B_alloc_bits
6,119488.0,12896
7,119488.0,2976
8,119488.0,1920
9,119488.0,1920
10,119488.0,3680
11,119488.0,10096
12,119488.0,6880
13,119488.0,18000
14,119488.0,2272
15,119488.0,7200
0,119488.0,4032
1,119488.0,2976
2,119488.0,13328
3,119488.0,1920
4,119488.0,10368
5,119488.0,20848
6,119488.0,13248
7,119488.0,3328
8,119488.0,2272
9,119488.0,2272
10,119488.0,3680
11,119488.0,10816
12,119488.0,6880
13,119488.0,1920
14,119488.0,2624
15,119488.0,7552
0,119488.0,4384
1,119488.0,3328
2,119488.0,14048
3,119488.0,2272
4,119488.0,10368
5,119488.0,1216
6,119488.0,13248
7,119488.0,15888
8,119488.0,2624
9,119488.0,2624
10,119488.0,4032
11,119488.0,11520
12,119488.0,7232
13,119488.0,1920
14,119488.0,2624
15,119488.0,7552
0,119488.0,4384
1,119488.0,15888
2,119488.0,14048
3,119488.0,2624
4,119488.0,10720
5,119488.0,1568
6,119488.0,8640
7,119488.0,1216
8,119488.0,2624
9,119488.0,2624
10,119488.0,4384
11,119488.0,12592
12,119488.0,20144
13,119488.0,2272
14,119488.0,2976
15,119488.0,20112
0,119488.0,4736
1,119488.0,13776
2,119488.0,12976
3,119488.0,2624
4,119488.0,11072
5,119488.0,1920
6,119488.0,8992
7,119488.0,1568
8,119488.0,2976
9,119488.0,2976
10,119488.0,4384
11,119488.0,8704
12,119488.0,6528
13,119488.0,2624
14,119488.0,3328
15,119488.0,13424
0,119488.0,5088
1,119488.0,1568
2,119488.0,12960
3,119488.0,2976
4,119488.0,11072
5,119488.0,1920
6,119488.0,26512
7,119488.0,1920
8,119488.0,3328
9,119488.0,3328
10,119488.0,4736
11,119488.0,9776
12,119488.0,1920
13,119488.0,2624
14,119488.0,3328
15,119488.0,1568
0,119488.0,5440
1,119488.0,1920
2,119488.0,13312
3,119488.0,3328
4,119488.0,11424
5,119488.0,7232
6,119488.0,6176
7,119488.0,1920
8,119488.0,3328
9,119488.0,3680
10,119488.0,5088
11,119488.0,15440
12,119488.0,2272
13,119488.0,2976
14,119488.0,3680
15,119488.0,1920
0,119488.0,17648
1,119488.0,1920
2,119488.0,12592
3,119488.0,3680
4,119488.0,11776
5,119488.0,7584
6,119488.0,6880
7,119488.0,2272
8,119488.0,15888
9,119488.0,3680
10,119488.0,5088
11,119488.0,13664
12,119488.0,7952
13,119488.0,3328
14,119488.0,4032
15,119488.0,2272
0,119488.0,13776
1,119488.0,2272
2,119488.0,12944
3,119488.0,3680
4,119488.0,11776
5,119488.0,7584
6,119488.0,7232
7,119488.0,2624
8,119488.0,13424
9,119488.0,4032
10,119488.0,5440
11,119488.0,14016
12,119488.0,9024
13,119488.0,3328
14,119488.0,4032
15,119488.0,2272
0,119488.0,25632
1,119488.0,2624
2,119488.0,12928
3,119488.0,4032
4,119488.0,12128
5,119488.0,20144
6,119488.0,7232
7,119488.0,2624
8,119488.0,1568
9,119488.0,4384
10,119488.0,5792
11,119488.0,14016
12,119488.0,10096
13,119488.0,3680
14,119488.0,4384
15,119488.0,2624
0,119488.0,1568
1,119488.0,2624
2,119488.0,12928
3,119488.0,4384
4,119488.0,12480
5,119488.0,13776
6,119488.0,7584
7,119488.0,2976
8,119488.0,1920
9,119488.0,16592
10,119488.0,18000
11,119488.0,13664
12,119488.0,11168
13,119488.0,4032
14,119488.0,4736
15,119488.0,2976
0,119488.0,1920
1,119488.0,2976
2,119488.0,13280
3,119488.0,4384
4,119488.0,12480
5,119488.0,13776
6,119488.0,3328
7,119488.0,15536
8,119488.0,2272
9,119488.0,13424
10,119488.0,1568
11,119488.0,13664
12,119488.0,29056
13,119488.0,4384
14,119488.0,17296
15,119488.0,3328
0,119488.0,2272
1,119488.0,3328
2,119488.0,13264
3,119488.0,4736
4,119488.0,12832
5,119488.0,1216
6,119488.0,3328
7,119488.0,13424
8,119488.0,2624
9,119488.0,1920
10,119488.0,1920
11,119488.0,9776
12,119488.0,14144
13,119488.0,4384
14,119488.0,1568
15,119488.0,3680
0,119488.0,2624
1,119488.0,15888
2,119488.0,13264
3,119488.0,5088
4,119488.0,13184
5,119488.0,6528
6,119488.0,8640
7,119488.0,1568
8,119488.0,2624
9,119488.0,1920
10,119488.0,2272
11,119488.0,15088
12,119488.0,3360
13,119488.0,4736
14,119488.0,13776
15,119488.0,3680
0,119488.0,2624
1,119488.0,1568
2,119488.0,13248
3,119488.0,5440
4,119488.0,13184
5,119488.0,6880
6,119488.0,8992
7,119488.0,1920
8,119488.0,2976
9,119488.0,2272
10,119488.0,2272
11,119488.0,25872
12,119488.0,9392
13,119488.0,5088
14,119488.0,13424
15,119488.0,4032
0,119488.0,2976
1,119488.0,1920
2,119488.0,12896
3,119488.0,5440
4,119488.0,12832
5,119488.0,6880
6,119488.0,9344
7,119488.0,2272
8,119488.0,3328
9,119488.0,14832
10,119488.0,2624
11,119488.0,14144
12,119488.0,21600
13,119488.0,5088
14,119488.0,1568
15,119488.0,4384
0,119488.0,3328
1,119488.0,2272
2,119488.0,12880
3,119488.0,18000
4,119488.0,13184
5,119488.0,2624
6,119488.0,9344
7,119488.0,2272
8,119488.0,15536
9,119488.0,1568
10,119488.0,2976
11,119488.0,3360
12,119488.0,14496
13,119488.0,5440
14,119488.0,1920
15,119488.0,4384
0,119488.0,3328
1,119488.0,2272
2,119488.0,12880
