ONT_Id,B_Max_bits,B_alloc_bits
1,1199488.0,45472
2,1199488.0,55008
3,1199488.0,89920
4,1199488.0,37840
5,1199488.0,102896
6,1199488.0,101200
7,1199488.0,60320
8,1199488.0,70912
9,1199488.0,80176
10,1199488.0,100736
11,1199488.0,80048
12,1199488.0,82096
13,1199488.0,47408
14,1199488.0,47760
15,1199488.0,61136
0,1199488.0,82800
1,1199488.0,94656
2,1199488.0,48112
3,1199488.0,88560
4,1199488.0,50048
5,1199488.0,71360
6,1199488.0,45472
7,1199488.0,54656
8,1199488.0,77680
9,1199488.0,94192
10,1199488.0,96368
11,1199488.0,72928
12,1199488.0,69888
13,1199488.0,61408
14,1199488.0,59968
15,1199488.0,68608
0,1199488.0,23344
1,1199488.0,47760
2,1199488.0,47408
3,1199488.0,81952
4,1199488.0,50400
5,1199488.0,78608
6,1199488.0,111472
7,1199488.0,72176
8,1199488.0,40464
9,1199488.0,87296
10,1199488.0,94208
11,1199488.0,81488
12,1199488.0,94304
13,1199488.0,38512
14,1199488.0,60320
15,1199488.0,67168
0,1199488.0,92368
1,1199488.0,84384
2,1199488.0,35904
3,1199488.0,113616
4,1199488.0,37840
5,1199488.0,77760
6,1199488.0,38224
7,1199488.0,35552
8,1199488.0,71280
9,1199488.0,82336
10,1199488.0,87168
11,1199488.0,54912
12,1199488.0,69536
13,1199488.0,69328
14,1199488.0,66864
15,1199488.0,37440
0,1199488.0,58032
1,1199488.0,60320
2,1199488.0,42800
3,1199488.0,53424
4,1199488.0,62608
5,1199488.0,94928
6,1199488.0,99264
7,1199488.0,55008
8,1199488.0,53392
9,1199488.0,96704
10,1199488.0,90688
11,1199488.0,83280
12,1199488.0,82096
13,1199488.0,56400
14,1199488.0,59968
15,1199488.0,68608
0,1199488.0,59616
1,1199488.0,91280
2,1199488.0,52720
3,1199488.0,123248
4,1199488.0,25632
5,1199488.0,86448
6,1199488.0,45472
7,1199488.0,59968
8,1199488.0,82048
9,1199488.0,73648
10,1199488.0,94208
11,1199488.0,69280
12,1199488.0,82096
13,1199488.0,61488
14,1199488.0,67216
15,1199488.0,43472
0,1199488.0,57680
1,1199488.0,96592
2,1199488.0,23344
3,1199488.0,71184
4,1199488.0,62608
5,1199488.0,87456
6,1199488.0,88992
7,1199488.0,55008
8,1199488.0,46992
9,1199488.0,115664
10,1199488.0,87168
11,1199488.0,74368
12,1199488.0,57680
13,1199488.0,57120
14,1199488.0,67216
15,1199488.0,69328
0,1199488.0,57680
1,1199488.0,55008
2,1199488.0,48112
3,1199488.0,95728
4,1199488.0,37840
5,1199488.0,107856
6,1199488.0,69888
7,1199488.0,47760
8,1199488.0,54608
9,1199488.0,81616
10,1199488.0,101888
11,1199488.0,55760
12,1199488.0,62640
13,1199488.0,59920
14,1199488.0,59968
15,1199488.0,56400
0,1199488.0,59968
1,1199488.0,79424
2,1199488.0,23344
3,1199488.0,73696
4,1199488.0,74464
5,1199488.0,55632
6,1199488.0,59968
7,1199488.0,68656
8,1199488.0,40464
9,1199488.0,85856
10,1199488.0,81648
11,1199488.0,71568
12,1199488.0,62640
13,1199488.0,80320
14,1199488.0,55008
15,1199488.0,54240
0,1199488.0,40512
1,1199488.0,59968
2,1199488.0,53072
3,1199488.0,101408
4,1199488.0,47760
5,1199488.0,89328
6,1199488.0,70240
7,1199488.0,54240
8,1199488.0,65600
9,1199488.0,88016
10,1199488.0,97936
11,1199488.0,38464
12,1199488.0,67600
13,1199488.0,71408
14,1199488.0,42800
15,1199488.0,57120
0,1199488.0,58032
1,1199488.0,72528
2,1199488.0,18384
3,1199488.0,81312
4,1199488.0,84384
5,1199488.0,74240
6,1199488.0,52720
7,1199488.0,67888
8,1199488.0,31264
9,1199488.0,70128
10,1199488.0,68560
11,1199488.0,77968
12,1199488.0,62640
13,1199488.0,59200
14,1199488.0,59968
15,1199488.0,50000
0,1199488.0,23344
1,1199488.0,59968
2,1199488.0,48112
3,1199488.0,84240
4,1199488.0,55008
5,1199488.0,70768
6,1199488.0,94656
7,1199488.0,38512
8,1199488.0,61360
9,1199488.0,89456
10,1199488.0,135872
11,1199488.0,47152
12,1199488.0,67952
13,1199488.0,77088
14,1199488.0,47760
15,1199488.0,70400
0,1199488.0,53072
1,1199488.0,67216
2,1199488.0,23344
3,1199488.0,86272
4,1199488.0,84384
5,1199488.0,62080
6,1199488.0,40512
7,1199488.0,69680
8,1199488.0,42256
9,1199488.0,88736
10,1199488.0,83568
11,1199488.0,72928
12,1199488.0,79808
13,1199488.0,48432
14,1199488.0,42800
15,1199488.0,25232
0,1199488.0,33616
1,1199488.0,60320
2,1199488.0,53424
3,1199488.0,91360
4,1199488.0,55008
5,1199488.0,77808
6,1199488.0,87408
7,1199488.0,55680
8,1199488.0,61360
9,1199488.0,93104
10,1199488.0,102304
11,1199488.0,54624
12,1199488.0,57680
13,1199488.0,79248
14,1199488.0,59968
15,1199488.0,58912
0,1199488.0,69888
1,1199488.0,72176
2,1199488.0,6176
