ONT_Id,B_Max_bits,B_alloc_bits
2,1199488.0,67552
3,1199488.0,34624
4,1199488.0,32832
5,1199488.0,44944
6,1199488.0,32704
7,1199488.0,55008
8,1199488.0,47200
9,1199488.0,52832
10,1199488.0,59968
11,1199488.0,80160
12,1199488.0,67952
13,1199488.0,41392
14,1199488.0,84384
15,1199488.0,26304
0,1199488.0,74128
1,1199488.0,84384
2,1199488.0,42784
3,1199488.0,43968
4,1199488.0,59408
5,1199488.0,107008
6,1199488.0,46704
7,1199488.0,47760
8,1199488.0,32112
9,1199488.0,67552
10,1199488.0,77136
11,1199488.0,33264
12,1199488.0,94304
13,1199488.0,54960
14,1199488.0,48112
15,1199488.0,45984
0,1199488.0,32832
1,1199488.0,42800
2,1199488.0,37024
3,1199488.0,35712
4,1199488.0,34272
5,1199488.0,54864
6,1199488.0,40672
7,1199488.0,59968
8,1199488.0,48272
9,1199488.0,32784
10,1199488.0,94304
11,1199488.0,85120
12,1199488.0,80160
13,1199488.0,43472
14,1199488.0,79072
15,1199488.0,31984
0,1199488.0,56896
1,1199488.0,79776
2,1199488.0,43136
3,1199488.0,32832
4,1199488.0,61200
5,1199488.0,80128
6,1199488.0,20624
7,1199488.0,30592
8,1199488.0,20624
9,1199488.0,67200
10,1199488.0,35200
11,1199488.0,38576
12,1199488.0,94304
13,1199488.0,45760
14,1199488.0,55008
15,1199488.0,58912
0,1199488.0,33552
1,1199488.0,35552
2,1199488.0,33504
3,1199488.0,35712
4,1199488.0,47200
5,1199488.0,47104
6,1199488.0,36064
7,1199488.0,65280
8,1199488.0,48992
9,1199488.0,33424
10,1199488.0,94656
11,1199488.0,92368
12,1199488.0,87056
13,1199488.0,34624
14,1199488.0,72176
15,1199488.0,38512
0,1199488.0,70176
1,1199488.0,60320
2,1199488.0,33088
3,1199488.0,46480
4,1199488.0,45040
5,1199488.0,92208
6,1199488.0,32832
7,1199488.0,22992
8,1199488.0,33904
9,1199488.0,73632
10,1199488.0,33264
11,1199488.0,38224
12,1199488.0,87056
13,1199488.0,58688
14,1199488.0,72176
15,1199488.0,42400
0,1199488.0,44688
1,1199488.0,60320
2,1199488.0,42416
3,1199488.0,32832
4,1199488.0,60480
5,1199488.0,75760
6,1199488.0,32112
7,1199488.0,60320
8,1199488.0,32112
9,1199488.0,13376
10,1199488.0,94304
11,1199488.0,87056
12,1199488.0,104576
13,1199488.0,32832
14,1199488.0,42800
15,1199488.0,44192
0,1199488.0,68736
1,1199488.0,35552
2,1199488.0,36304
3,1199488.0,47200
4,1199488.0,44688
5,1199488.0,67200
6,1199488.0,33552
7,1199488.0,30592
8,1199488.0,34272
9,1199488.0,78240
10,1199488.0,47760
11,1199488.0,33264
12,1199488.0,45120
13,1199488.0,45040
14,1199488.0,84736
15,1199488.0,50720
0,1199488.0,45760
1,1199488.0,60320
2,1199488.0,18336
3,1199488.0,45760
4,1199488.0,68016
5,1199488.0,85760
6,1199488.0,20624
7,1199488.0,65280
8,1199488.0,32480
9,1199488.0,26304
10,1199488.0,89344
11,1199488.0,92368
12,1199488.0,133952
13,1199488.0,45760
14,1199488.0,18384
15,1199488.0,41680
0,1199488.0,56896
1,1199488.0,54656
2,1199488.0,35936
3,1199488.0,49280
4,1199488.0,57968
5,1199488.0,57792
6,1199488.0,34272
7,1199488.0,35552
8,1199488.0,34992
9,1199488.0,50000
10,1199488.0,45472
11,1199488.0,26016
12,1199488.0,26016
13,1199488.0,32832
14,1199488.0,72528
15,1199488.0,61360
0,1199488.0,46480
1,1199488.0,79424
2,1199488.0,14096
3,1199488.0,68608
4,1199488.0,44688
5,1199488.0,70352
6,1199488.0,33904
7,1199488.0,67216
8,1199488.0,45760
9,1199488.0,48432
10,1199488.0,96592
11,1199488.0,92368
12,1199488.0,128640
13,1199488.0,46480
14,1199488.0,47760
15,1199488.0,35504
0,1199488.0,57968
1,1199488.0,50048
2,1199488.0,41968
3,1199488.0,42752
4,1199488.0,58688
5,1199488.0,56352
6,1199488.0,31760
7,1199488.0,35200
8,1199488.0,20272
9,1199488.0,54960
10,1199488.0,40512
11,1199488.0,45824
12,1199488.0,26016
13,1199488.0,33552
14,1199488.0,66864
15,1199488.0,67040
0,1199488.0,59408
1,1199488.0,61904
2,1199488.0,20128
3,1199488.0,49280
4,1199488.0,57968
5,1199488.0,67552
6,1199488.0,45760
7,1199488.0,64928
8,1199488.0,46480
9,1199488.0,54112
10,1199488.0,94304
11,1199488.0,74496
12,1199488.0,128992
13,1199488.0,47552
14,1199488.0,42800
15,1199488.0,48432
0,1199488.0,56528
1,1199488.0,50048
2,1199488.0,36656
3,1199488.0,43472
4,1199488.0,44688
5,1199488.0,52832
6,1199488.0,25632
7,1199488.0,47760
8,1199488.0,21344
9,1199488.0,53392
10,1199488.0,59968
11,1199488.0,50432
12,1199488.0,67600
13,1199488.0,34272
14,1199488.0,72176
15,1199488.0,47712
0,1199488.0,84896
1,1199488.0,62256
2,1199488.0,15888
3,1199488.0,54960
4,1199488.0,70896
5,1199488.0,67920
6,1199488.0,37840
7,1199488.0,52720
8,1199488.0,46480
9,1199488.0,48432
10,1199488.0,77136
11,1199488.0,69888
12,1199488.0,89344
13,1199488.0,60128
14,1199488.0,35552
15,1199488.0,54112
0,1199488.0,43968
1,1199488.0,37840
2,1199488.0,41968
3,1199488.0,57472
4,1199488.0,32832
5,1199488.0,54624
6,1199488.0,25632
7,1199488.0,57680
8,1199488.0,34272
9,1199488.0,44192
10,1199488.0,57680
11,1199488.0,84768
12,1199488.0,62992
