ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,37840
5,1199488.0,25632
6,1199488.0,28416
7,1199488.0,76784
8,1199488.0,45472
9,1199488.0,35552
10,1199488.0,20624
11,1199488.0,47760
12,1199488.0,67888
13,1199488.0,68768
14,1199488.0,58192
15,1199488.0,67888
0,1199488.0,50048
1,1199488.0,47408
2,1199488.0,1216
3,1199488.0,42448
4,1199488.0,99232
5,1199488.0,25632
6,1199488.0,42416
7,1199488.0,84384
8,1199488.0,59968
9,1199488.0,72176
10,1199488.0,43968
11,1199488.0,59968
12,1199488.0,81536
13,1199488.0,41472
14,1199488.0,31264
15,1199488.0,26304
0,1199488.0,37840
1,1199488.0,23344
2,1199488.0,38192
3,1199488.0,59968
4,1199488.0,25280
5,1199488.0,25984
6,1199488.0,29488
7,1199488.0,77136
8,1199488.0,58032
9,1199488.0,30592
10,1199488.0,21344
11,1199488.0,59968
12,1199488.0,50000
13,1199488.0,70208
14,1199488.0,58912
15,1199488.0,63648
0,1199488.0,49696
1,1199488.0,30592
2,1199488.0,25984
3,1199488.0,47760
4,1199488.0,111088
5,1199488.0,13424
6,1199488.0,43856
7,1199488.0,76784
8,1199488.0,52368
9,1199488.0,67216
10,1199488.0,20624
11,1199488.0,60320
12,1199488.0,83328
13,1199488.0,42912
14,1199488.0,26304
15,1199488.0,31984
0,1199488.0,42800
1,1199488.0,23344
2,1199488.0,25280
3,1199488.0,30240
4,1199488.0,50048
5,1199488.0,26336
6,1199488.0,30928
7,1199488.0,72176
8,1199488.0,58032
9,1199488.0,35552
10,1199488.0,37504
11,1199488.0,54656
12,1199488.0,55680
13,1199488.0,84208
14,1199488.0,59632
15,1199488.0,69680
0,1199488.0,55008
1,1199488.0,23344
2,1199488.0,25984
3,1199488.0,59968
4,1199488.0,86320
5,1199488.0,13072
6,1199488.0,54992
7,1199488.0,72176
8,1199488.0,47760
9,1199488.0,72528
10,1199488.0,21344
11,1199488.0,59968
12,1199488.0,108464
13,1199488.0,41472
14,1199488.0,44192
15,1199488.0,32704
0,1199488.0,42800
1,1199488.0,35904
2,1199488.0,25632
3,1199488.0,23344
4,1199488.0,62256
5,1199488.0,38192
6,1199488.0,26976
7,1199488.0,69888
8,1199488.0,53072
9,1199488.0,30592
10,1199488.0,50784
11,1199488.0,59968
12,1199488.0,25584
13,1199488.0,85648
14,1199488.0,61488
15,1199488.0,70400
0,1199488.0,47760
1,1199488.0,30592
2,1199488.0,38192
3,1199488.0,47760
4,1199488.0,74464
5,1199488.0,13424
6,1199488.0,55344
7,1199488.0,82096
8,1199488.0,47760
9,1199488.0,72176
10,1199488.0,7696
11,1199488.0,42800
12,1199488.0,113424
13,1199488.0,55472
14,1199488.0,37072
15,1199488.0,33776
0,1199488.0,48112
1,1199488.0,35552
2,1199488.0,13424
3,1199488.0,30592
4,1199488.0,50048
5,1199488.0,50400
6,1199488.0,40624
7,1199488.0,59968
8,1199488.0,60320
9,1199488.0,35904
10,1199488.0,51152
11,1199488.0,59968
12,1199488.0,31264
13,1199488.0,75936
14,1199488.0,54960
15,1199488.0,70768
0,1199488.0,42448
1,1199488.0,35552
2,1199488.0,38544
3,1199488.0,48112
4,1199488.0,74464
5,1199488.0,13424
6,1199488.0,67920
7,1199488.0,82096
8,1199488.0,30240
9,1199488.0,42800
10,1199488.0,3744
11,1199488.0,59968
12,1199488.0,121392
13,1199488.0,75216
14,1199488.0,30544
15,1199488.0,63872
0,1199488.0,72176
1,1199488.0,30592
2,1199488.0,1216
3,1199488.0,35552
4,1199488.0,74816
5,1199488.0,50752
6,1199488.0,36304
7,1199488.0,57680
8,1199488.0,77488
9,1199488.0,59968
10,1199488.0,40352
11,1199488.0,30592
12,1199488.0,42400
13,1199488.0,63728
14,1199488.0,51072
15,1199488.0,49280
0,1199488.0,23344
1,1199488.0,35904
2,1199488.0,38192
3,1199488.0,42800
4,1199488.0,49696
5,1199488.0,11136
6,1199488.0,67200
7,1199488.0,94656
8,1199488.0,11136
9,1199488.0,64928
10,1199488.0,13424
11,1199488.0,67216
12,1199488.0,98112
13,1199488.0,64448
14,1199488.0,44192
15,1199488.0,59632
0,1199488.0,59968
1,1199488.0,23344
2,1199488.0,1568
3,1199488.0,35904
4,1199488.0,74816
5,1199488.0,65280
6,1199488.0,33504
7,1199488.0,52368
8,1199488.0,72528
9,1199488.0,47408
10,1199488.0,38192
11,1199488.0,59968
12,1199488.0,62208
13,1199488.0,65168
14,1199488.0,56400
15,1199488.0,37792
0,1199488.0,30592
1,1199488.0,35904
2,1199488.0,38192
3,1199488.0,30592
4,1199488.0,62256
