ONT_Id,B_Max_bits,B_alloc_bits
2,119488.0,14480
3,119488.0,13184
4,119488.0,11104
5,119488.0,3360
6,119488.0,5792
7,119488.0,15536
8,119488.0,2976
9,119488.0,3680
10,119488.0,13328
11,119488.0,2976
12,119488.0,15888
13,119488.0,4032
14,119488.0,2624
15,119488.0,12832
0,119488.0,12832
1,119488.0,3680
2,119488.0,1568
3,119488.0,13184
4,119488.0,11456
5,119488.0,4080
6,119488.0,5792
7,119488.0,1216
8,119488.0,2976
9,119488.0,4032
10,119488.0,12960
11,119488.0,3328
12,119488.0,1568
13,119488.0,4384
14,119488.0,2976
15,119488.0,13184
0,119488.0,13184
1,119488.0,3680
2,119488.0,1568
3,119488.0,13184
4,119488.0,11808
5,119488.0,4784
6,119488.0,6144
7,119488.0,1568
8,119488.0,3328
9,119488.0,4032
10,119488.0,12960
11,119488.0,3328
12,119488.0,1920
13,119488.0,4736
14,119488.0,3328
15,119488.0,13184
0,119488.0,13184
1,119488.0,4032
2,119488.0,1920
3,119488.0,12832
4,119488.0,11808
5,119488.0,5504
6,119488.0,6144
7,119488.0,1920
8,119488.0,3680
9,119488.0,4384
10,119488.0,13312
11,119488.0,15888
12,119488.0,1920
13,119488.0,4736
14,119488.0,3328
15,119488.0,12832
0,119488.0,12832
1,119488.0,4384
2,119488.0,2272
3,119488.0,13184
4,119488.0,12160
5,119488.0,6208
6,119488.0,18704
7,119488.0,1920
8,119488.0,3680
9,119488.0,4384
10,119488.0,12944
11,119488.0,1920
12,119488.0,2272
13,119488.0,5088
14,119488.0,3680
15,119488.0,13184
0,119488.0,13184
1,119488.0,4384
2,119488.0,2272
3,119488.0,12832
4,119488.0,12512
5,119488.0,7280
6,119488.0,13424
7,119488.0,2272
8,119488.0,4032
9,119488.0,4736
10,119488.0,13296
11,119488.0,1920
12,119488.0,2272
13,119488.0,5088
14,119488.0,4032
15,119488.0,13184
0,119488.0,13184
1,119488.0,4736
2,119488.0,2624
3,119488.0,13184
4,119488.0,17472
5,119488.0,7280
6,119488.0,1568
7,119488.0,2624
8,119488.0,4384
9,119488.0,5088
10,119488.0,12928
11,119488.0,2272
12,119488.0,2624
13,119488.0,17648
14,119488.0,4032
15,119488.0,12832
0,119488.0,12832
1,119488.0,16944
2,119488.0,2976
3,119488.0,13184
4,119488.0,11104
5,119488.0,7984
6,119488.0,1920
7,119488.0,2624
8,119488.0,4384
9,119488.0,5088
10,119488.0,12928
11,119488.0,2624
12,119488.0,2976
13,119488.0,13424
14,119488.0,4384
15,119488.0,13184
0,119488.0,13184
1,119488.0,1568
2,119488.0,15184
3,119488.0,12832
4,119488.0,11456
5,119488.0,9056
6,119488.0,2272
7,119488.0,2976
8,119488.0,16944
9,119488.0,5440
10,119488.0,13280
11,119488.0,2624
12,119488.0,2976
13,119488.0,1568
14,119488.0,4384
15,119488.0,13184
0,119488.0,13184
1,119488.0,1920
