ONT_Id,B_Max_bits,B_alloc_bits
5,1199488.0,18384
6,1199488.0,18336
7,1199488.0,34992
8,1199488.0,53072
9,1199488.0,35552
10,1199488.0,56176
11,1199488.0,28544
12,1199488.0,50048
13,1199488.0,57680
14,1199488.0,45040
15,1199488.0,74464
0,1199488.0,44912
1,1199488.0,55008
2,1199488.0,34496
3,1199488.0,41680
4,1199488.0,89696
5,1199488.0,60320
6,1199488.0,49216
7,1199488.0,34624
8,1199488.0,23696
9,1199488.0,53072
10,1199488.0,46480
11,1199488.0,41472
12,1199488.0,50048
13,1199488.0,45824
14,1199488.0,58688
15,1199488.0,50048
0,1199488.0,61488
1,1199488.0,96592
2,1199488.0,33056
3,1199488.0,85904
4,1199488.0,30592
5,1199488.0,23344
6,1199488.0,19056
7,1199488.0,35712
8,1199488.0,47408
9,1199488.0,30240
10,1199488.0,45760
11,1199488.0,29984
12,1199488.0,50048
13,1199488.0,58032
14,1199488.0,45760
15,1199488.0,67216
0,1199488.0,57840
1,1199488.0,35200
2,1199488.0,35216
3,1199488.0,25584
4,1199488.0,85088
5,1199488.0,65632
6,1199488.0,48144
7,1199488.0,35344
8,1199488.0,23696
9,1199488.0,48112
10,1199488.0,59408
11,1199488.0,30704
12,1199488.0,42800
13,1199488.0,80160
14,1199488.0,71968
15,1199488.0,47760
0,1199488.0,54240
1,1199488.0,84384
2,1199488.0,33424
3,1199488.0,67168
4,1199488.0,42448
5,1199488.0,6176
6,1199488.0,20128
7,1199488.0,61200
8,1199488.0,42800
9,1199488.0,35552
10,1199488.0,32832
11,1199488.0,35376
12,1199488.0,59968
13,1199488.0,28304
14,1199488.0,68384
15,1199488.0,67568
0,1199488.0,71120
1,1199488.0,72176
2,1199488.0,48144
3,1199488.0,44912
4,1199488.0,62256
5,1199488.0,65280
6,1199488.0,48864
7,1199488.0,31760
8,1199488.0,40864
9,1199488.0,47760
10,1199488.0,60128
11,1199488.0,31776
12,1199488.0,47760
13,1199488.0,82800
14,1199488.0,57248
15,1199488.0,35552
0,1199488.0,25232
1,1199488.0,71824
2,1199488.0,29472
3,1199488.0,61488
4,1199488.0,37840
5,1199488.0,11488
6,1199488.0,20848
7,1199488.0,61920
8,1199488.0,23344
9,1199488.0,30592
10,1199488.0,33552
11,1199488.0,36096
12,1199488.0,42800
13,1199488.0,27952
14,1199488.0,69456
15,1199488.0,72176
0,1199488.0,76800
1,1199488.0,59968
2,1199488.0,48864
3,1199488.0,40672
4,1199488.0,50048
5,1199488.0,65280
6,1199488.0,48864
7,1199488.0,32832
8,1199488.0,35904
9,1199488.0,48112
10,1199488.0,61200
11,1199488.0,32496
12,1199488.0,55008
13,1199488.0,87408
14,1199488.0,43968
15,1199488.0,42448
0,1199488.0,55680
1,1199488.0,79424
2,1199488.0,13376
3,1199488.0,42752
4,1199488.0,37840
5,1199488.0,11136
6,1199488.0,34144
7,1199488.0,45040
8,1199488.0,18384
9,1199488.0,23344
10,1199488.0,33552
11,1199488.0,36816
12,1199488.0,48112
13,1199488.0,40512
14,1199488.0,70896
15,1199488.0,79424
0,1199488.0,62208
1,1199488.0,59968
2,1199488.0,53824
3,1199488.0,45632
4,1199488.0,62256
5,1199488.0,65632
6,1199488.0,29824
7,1199488.0,32832
8,1199488.0,53072
9,1199488.0,60320
10,1199488.0,85616
11,1199488.0,33936
12,1199488.0,59968
13,1199488.0,59616
14,1199488.0,32832
15,1199488.0,72176
0,1199488.0,54240
1,1199488.0,72176
2,1199488.0,31264
3,1199488.0,38512
4,1199488.0,25632
5,1199488.0,11136
6,1199488.0,34144
7,1199488.0,57616
8,1199488.0,18384
9,1199488.0,18384
10,1199488.0,45040
11,1199488.0,62672
12,1199488.0,42800
13,1199488.0,45472
14,1199488.0,83104
15,1199488.0,66864
0,1199488.0,66816
1,1199488.0,60320
2,1199488.0,37072
3,1199488.0,63872
4,1199488.0,62256
5,1199488.0,60672
6,1199488.0,37792
7,1199488.0,45040
8,1199488.0,48112
9,1199488.0,65280
10,1199488.0,68384
11,1199488.0,26032
12,1199488.0,60320
13,1199488.0,57680
14,1199488.0,32832
15,1199488.0,55008
0,1199488.0,49280
1,1199488.0,84384
2,1199488.0,31984
3,1199488.0,36720
4,1199488.0,25984
5,1199488.0,28656
6,1199488.0,38736
7,1199488.0,32832
8,1199488.0,23344
9,1199488.0,23344
10,1199488.0,57248
11,1199488.0,62672
12,1199488.0,47760
13,1199488.0,45472
14,1199488.0,83824
15,1199488.0,72176
0,1199488.0,62928
1,1199488.0,79424
2,1199488.0,30544
3,1199488.0,59632
4,1199488.0,50048
5,1199488.0,54656
6,1199488.0,43472
7,1199488.0,45040
8,1199488.0,53072
9,1199488.0,55008
10,1199488.0,68736
11,1199488.0,15616
12,1199488.0,67216
13,1199488.0,57680
14,1199488.0,70176
15,1199488.0,47760
0,1199488.0,43472
1,1199488.0,62256
2,1199488.0,33056
3,1199488.0,30544
4,1199488.0,50400
5,1199488.0,35904
6,1199488.0,46704
7,1199488.0,32832
8,1199488.0,18384
9,1199488.0,35552
10,1199488.0,56176
11,1199488.0,61952
12,1199488.0,47760
13,1199488.0,45824
14,1199488.0,68736
15,1199488.0,67216
0,1199488.0,68608
1,1199488.0,62256
2,1199488.0,26304
3,1199488.0,71840
4,1199488.0,37488
5,1199488.0,37840
6,1199488.0,37072
7,1199488.0,45760
8,1199488.0,48464
9,1199488.0,42800
10,1199488.0,57248
11,1199488.0,42192
12,1199488.0,42800
13,1199488.0,35552
14,1199488.0,68384
15,1199488.0,67568
0,1199488.0,39232
1,1199488.0,74464
2,1199488.0,33776
3,1199488.0,24864
4,1199488.0,38192
5,1199488.0,50400
6,1199488.0,52384
7,1199488.0,33552
8,1199488.0,11136
9,1199488.0,35904
10,1199488.0,57248
11,1199488.0,50800
12,1199488.0,42800
13,1199488.0,50784
14,1199488.0,57248
15,1199488.0,47408
0,1199488.0,69328
1,1199488.0,86672
2,1199488.0,32336
3,1199488.0,73632
4,1199488.0,37840
5,1199488.0,25632
6,1199488.0,25584
7,1199488.0,46480
8,1199488.0,58032
9,1199488.0,30592
10,1199488.0,56176
11,1199488.0,43632
12,1199488.0,54656
13,1199488.0,45824
14,1199488.0,57248
15,1199488.0,72176
0,1199488.0,44912
1,1199488.0,61904
2,1199488.0,34144
