ONT_Id,B_Max_bits,B_alloc_bits
15,119488.0,8288
0,119488.0,2624
1,119488.0,9040
2,119488.0,1920
3,119488.0,5088
4,119488.0,26256
5,119488.0,6848
6,119488.0,8288
7,119488.0,19088
8,119488.0,1568
9,119488.0,5504
10,119488.0,16848
11,119488.0,9392
12,119488.0,3328
13,119488.0,17360
14,119488.0,14480
15,119488.0,8288
0,119488.0,2624
1,119488.0,9760
2,119488.0,2272
3,119488.0,5440
4,119488.0,2288
5,119488.0,7200
6,119488.0,4032
7,119488.0,6528
8,119488.0,1568
9,119488.0,5136
10,119488.0,12240
11,119488.0,21952
12,119488.0,15888
13,119488.0,3360
14,119488.0,13776
15,119488.0,8640
0,119488.0,2976
1,119488.0,10832
2,119488.0,7232
3,119488.0,5440
4,119488.0,3360
5,119488.0,19760
6,119488.0,4384
7,119488.0,6880
8,119488.0,6880
9,119488.0,18416
10,119488.0,12944
11,119488.0,2288
12,119488.0,1568
13,119488.0,8672
14,119488.0,1568
15,119488.0,4384
0,119488.0,3328
1,119488.0,23392
2,119488.0,32000
3,119488.0,5792
4,119488.0,4080
5,119488.0,13072
6,119488.0,9696
7,119488.0,2624
8,119488.0,7232
9,119488.0,3360
10,119488.0,18976
11,119488.0,3360
12,119488.0,1568
13,119488.0,14352
14,119488.0,13776
15,119488.0,4384
0,119488.0,3680
1,119488.0,14144
2,119488.0,18736
3,119488.0,6144
4,119488.0,4784
5,119488.0,1568
6,119488.0,9696
7,119488.0,2976
8,119488.0,7584
9,119488.0,4064
10,119488.0,11168
11,119488.0,21600
12,119488.0,1920
13,119488.0,13632
14,119488.0,1568
15,119488.0,9696
0,119488.0,4032
1,119488.0,3360
2,119488.0,13424
3,119488.0,18704
4,119488.0,5856
5,119488.0,1920
6,119488.0,22256
7,119488.0,2976
8,119488.0,12544
9,119488.0,4784
10,119488.0,11888
11,119488.0,12208
12,119488.0,2272
13,119488.0,9744
14,119488.0,1920
15,119488.0,10048
0,119488.0,4032
1,119488.0,3712
2,119488.0,13776
3,119488.0,1568
4,119488.0,6928
5,119488.0,2272
6,119488.0,1568
7,119488.0,3328
8,119488.0,8288
9,119488.0,5856
10,119488.0,24800
11,119488.0,20880
12,119488.0,2624
13,119488.0,10816
14,119488.0,2272
15,119488.0,22608
0,119488.0,4384
1,119488.0,4784
2,119488.0,25632
3,119488.0,1568
4,119488.0,7280
5,119488.0,2272
6,119488.0,1920
7,119488.0,3680
8,119488.0,8640
9,119488.0,7280
10,119488.0,14144
11,119488.0,1936
12,119488.0,2624
13,119488.0,11168
14,119488.0,2624
15,119488.0,1920
0,119488.0,4736
1,119488.0,5856
2,119488.0,1568
3,119488.0,1920
4,119488.0,8352
5,119488.0,2624
6,119488.0,2272
7,119488.0,8992
8,119488.0,8992
9,119488.0,9072
10,119488.0,3360
11,119488.0,3008
12,119488.0,2976
13,119488.0,7632
14,119488.0,14832
15,119488.0,1920
0,119488.0,17296
1,119488.0,6560
2,119488.0,1920
3,119488.0,2272
4,119488.0,9056
5,119488.0,2976
6,119488.0,2272
7,119488.0,8992
8,119488.0,13952
9,119488.0,10512
10,119488.0,4432
11,119488.0,3712
12,119488.0,3328
13,119488.0,13664
14,119488.0,1568
15,119488.0,2272
0,119488.0,1568
1,119488.0,7280
2,119488.0,19088
3,119488.0,2624
4,119488.0,10128
5,119488.0,3328
6,119488.0,19792
7,119488.0,9344
8,119488.0,8992
9,119488.0,11936
10,119488.0,9744
11,119488.0,4432
12,119488.0,3328
13,119488.0,18624
14,119488.0,1920
15,119488.0,27040
0,119488.0,1920
1,119488.0,8352
2,119488.0,13424
3,119488.0,2624
4,119488.0,10848
5,119488.0,3328
6,119488.0,6880
7,119488.0,9696
