ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,50048
5,1199488.0,39456
6,1199488.0,47760
7,1199488.0,72176
8,1199488.0,60352
9,1199488.0,49216
10,1199488.0,46704
11,1199488.0,32832
12,1199488.0,70176
13,1199488.0,72560
14,1199488.0,72336
15,1199488.0,68736
0,1199488.0,45760
1,1199488.0,44992
2,1199488.0,67216
3,1199488.0,71280
4,1199488.0,13424
5,1199488.0,34144
6,1199488.0,72176
7,1199488.0,36272
8,1199488.0,42752
9,1199488.0,33776
10,1199488.0,57472
11,1199488.0,99264
12,1199488.0,58688
13,1199488.0,37072
14,1199488.0,58688
15,1199488.0,119008
0,1199488.0,35344
1,1199488.0,67968
2,1199488.0,47760
3,1199488.0,79600
4,1199488.0,50048
5,1199488.0,35216
6,1199488.0,42800
7,1199488.0,74416
8,1199488.0,56176
9,1199488.0,24512
10,1199488.0,47424
11,1199488.0,19552
12,1199488.0,83456
13,1199488.0,66448
14,1199488.0,56528
15,1199488.0,68736
0,1199488.0,58688
1,1199488.0,64320
2,1199488.0,59968
3,1199488.0,50032
4,1199488.0,13776
5,1199488.0,40176
6,1199488.0,72528
7,1199488.0,54960
8,1199488.0,20624
9,1199488.0,21568
10,1199488.0,58912
11,1199488.0,99984
12,1199488.0,45040
13,1199488.0,25584
14,1199488.0,59408
15,1199488.0,105360
0,1199488.0,44320
1,1199488.0,45712
2,1199488.0,55008
3,1199488.0,107184
4,1199488.0,37840
5,1199488.0,47424
6,1199488.0,47760
7,1199488.0,61136
8,1199488.0,45040
9,1199488.0,41968
10,1199488.0,72560
11,1199488.0,8416
12,1199488.0,71968
13,1199488.0,50000
14,1199488.0,57248
15,1199488.0,57968
0,1199488.0,56528
1,1199488.0,60432
2,1199488.0,59968
3,1199488.0,23296
4,1199488.0,37840
5,1199488.0,25584
6,1199488.0,79424
7,1199488.0,50720
8,1199488.0,21344
9,1199488.0,23008
10,1199488.0,25232
11,1199488.0,99984
12,1199488.0,46480
13,1199488.0,31264
14,1199488.0,45040
15,1199488.0,106800
0,1199488.0,32832
1,1199488.0,64320
2,1199488.0,59968
3,1199488.0,119984
4,1199488.0,37840
5,1199488.0,49216
6,1199488.0,72176
7,1199488.0,54960
8,1199488.0,45760
9,1199488.0,35936
10,1199488.0,66032
11,1199488.0,21344
12,1199488.0,79536
13,1199488.0,55680
14,1199488.0,70176
15,1199488.0,83104
0,1199488.0,45040
1,1199488.0,78688
2,1199488.0,42800
3,1199488.0,46144
4,1199488.0,25632
5,1199488.0,31264
6,1199488.0,54656
7,1199488.0,68608
8,1199488.0,22416
9,1199488.0,28688
10,1199488.0,30544
11,1199488.0,81664
12,1199488.0,68048
13,1199488.0,44912
14,1199488.0,44320
15,1199488.0,81312
0,1199488.0,46832
1,1199488.0,44992
2,1199488.0,60320
3,1199488.0,84336
4,1199488.0,37840
5,1199488.0,25584
6,1199488.0,72176
7,1199488.0,37792
8,1199488.0,46480
9,1199488.0,35936
10,1199488.0,37440
11,1199488.0,22784
12,1199488.0,64448
13,1199488.0,31264
14,1199488.0,71248
15,1199488.0,96032
0,1199488.0,32832
1,1199488.0,80128
2,1199488.0,47760
3,1199488.0,71280
4,1199488.0,25984
5,1199488.0,27376
6,1199488.0,57680
7,1199488.0,69680
8,1199488.0,35344
9,1199488.0,36656
10,1199488.0,43472
11,1199488.0,82384
12,1199488.0,81696
13,1199488.0,44912
14,1199488.0,32832
15,1199488.0,69456
0,1199488.0,59408
1,1199488.0,63600
2,1199488.0,55008
3,1199488.0,76368
4,1199488.0,25632
5,1199488.0,31264
6,1199488.0,69888
7,1199488.0,55680
8,1199488.0,44320
9,1199488.0,13376
10,1199488.0,30544
11,1199488.0,23856
12,1199488.0,51520
13,1199488.0,27024
14,1199488.0,71616
15,1199488.0,92800
0,1199488.0,32112
1,1199488.0,56480
2,1199488.0,60320
3,1199488.0,71280
4,1199488.0,38192
5,1199488.0,32704
6,1199488.0,77136
7,1199488.0,73696
8,1199488.0,35712
9,1199488.0,41616
10,1199488.0,44192
11,1199488.0,83104
12,1199488.0,75216
13,1199488.0,50944
14,1199488.0,70176
15,1199488.0,70176
0,1199488.0,60128
1,1199488.0,74960
2,1199488.0,35200
3,1199488.0,69488
4,1199488.0,37840
5,1199488.0,27376
6,1199488.0,89344
7,1199488.0,63648
8,1199488.0,32832
9,1199488.0,14096
10,1199488.0,26304
11,1199488.0,61200
12,1199488.0,64448
13,1199488.0,32704
14,1199488.0,32480
15,1199488.0,81664
0,1199488.0,33552
1,1199488.0,72800
2,1199488.0,59968
3,1199488.0,76240
4,1199488.0,37840
5,1199488.0,33424
6,1199488.0,52368
7,1199488.0,78304
8,1199488.0,36784
9,1199488.0,37008
10,1199488.0,45264
11,1199488.0,56528
12,1199488.0,63728
13,1199488.0,59632
14,1199488.0,71616
15,1199488.0,83104
0,1199488.0,56528
1,1199488.0,70352
2,1199488.0,47760
3,1199488.0,70560
4,1199488.0,25632
5,1199488.0,28096
6,1199488.0,89344
7,1199488.0,61488
8,1199488.0,21344
9,1199488.0,19776
10,1199488.0,31984
11,1199488.0,49712
12,1199488.0,52960
13,1199488.0,31264
14,1199488.0,33552
15,1199488.0,93872
0,1199488.0,34272
1,1199488.0,99376
2,1199488.0,59968
3,1199488.0,72000
4,1199488.0,50048
5,1199488.0,24576
6,1199488.0,52720
7,1199488.0,62208
8,1199488.0,62640
9,1199488.0,36656
10,1199488.0,45984
11,1199488.0,45040
12,1199488.0,77376
13,1199488.0,58912
14,1199488.0,72336
