ONT_Id,B_Max_bits,B_alloc_bits
12,1199488.0,25632
13,1199488.0,32784
14,1199488.0,18384
15,1199488.0,52720
0,1199488.0,13424
1,1199488.0,62608
2,1199488.0,69456
3,1199488.0,19904
4,1199488.0,25632
5,1199488.0,13776
6,1199488.0,30592
7,1199488.0,40512
8,1199488.0,19936
9,1199488.0,54656
10,1199488.0,52720
11,1199488.0,62640
12,1199488.0,37488
13,1199488.0,66480
14,1199488.0,48112
15,1199488.0,59968
0,1199488.0,25984
1,1199488.0,13424
2,1199488.0,56896
3,1199488.0,38944
4,1199488.0,25632
5,1199488.0,1568
6,1199488.0,18736
7,1199488.0,53072
8,1199488.0,50464
9,1199488.0,35552
10,1199488.0,40512
11,1199488.0,45472
12,1199488.0,25632
13,1199488.0,39184
14,1199488.0,23696
15,1199488.0,52720
0,1199488.0,13424
1,1199488.0,74816
2,1199488.0,68736
3,1199488.0,9136
4,1199488.0,13424
5,1199488.0,13776
6,1199488.0,23344
7,1199488.0,52720
8,1199488.0,21376
9,1199488.0,55008
10,1199488.0,58032
11,1199488.0,67952
12,1199488.0,37840
13,1199488.0,66480
14,1199488.0,35552
15,1199488.0,62288
0,1199488.0,25984
1,1199488.0,13424
2,1199488.0,56528
3,1199488.0,40016
4,1199488.0,37840
5,1199488.0,1568
6,1199488.0,23344
7,1199488.0,52720
8,1199488.0,49024
9,1199488.0,18384
10,1199488.0,28304
11,1199488.0,38224
12,1199488.0,13424
13,1199488.0,34944
14,1199488.0,30592
15,1199488.0,50432
0,1199488.0,13424
1,1199488.0,74816
2,1199488.0,69104
3,1199488.0,9856
4,1199488.0,13776
5,1199488.0,14128
6,1199488.0,30592
7,1199488.0,58032
8,1199488.0,23168
9,1199488.0,59968
10,1199488.0,58032
11,1199488.0,62640
12,1199488.0,37840
13,1199488.0,69712
14,1199488.0,40864
15,1199488.0,57680
0,1199488.0,38544
1,1199488.0,25632
2,1199488.0,57248
3,1199488.0,40736
