ONT_Id,B_Max_bits,B_alloc_bits
10,119488.0,4384
11,119488.0,14016
12,119488.0,13424
13,119488.0,1568
14,119488.0,13328
15,119488.0,2272
0,119488.0,16416
1,119488.0,4736
2,119488.0,7232
3,119488.0,14048
4,119488.0,4736
5,119488.0,6896
6,119488.0,2624
7,119488.0,10480
8,119488.0,4384
9,119488.0,12160
10,119488.0,4736
11,119488.0,14016
12,119488.0,1920
13,119488.0,1920
14,119488.0,14048
15,119488.0,2624
0,119488.0,10752
1,119488.0,4736
2,119488.0,7584
3,119488.0,14048
4,119488.0,5088
5,119488.0,2640
6,119488.0,2976
7,119488.0,11552
8,119488.0,4736
9,119488.0,12160
10,119488.0,4736
11,119488.0,13664
12,119488.0,2272
13,119488.0,14480
14,119488.0,14048
15,119488.0,2976
0,119488.0,11104
1,119488.0,5088
2,119488.0,7584
3,119488.0,13696
4,119488.0,5088
5,119488.0,2992
6,119488.0,3328
7,119488.0,12624
8,119488.0,17296
9,119488.0,12512
10,119488.0,5088
11,119488.0,26224
12,119488.0,2272
13,119488.0,1568
14,119488.0,13696
15,119488.0,3328
0,119488.0,11456
1,119488.0,5440
2,119488.0,3328
3,119488.0,14048
4,119488.0,5440
5,119488.0,2992
6,119488.0,3328
7,119488.0,12976
8,119488.0,1568
9,119488.0,17824
10,119488.0,5440
11,119488.0,14144
12,119488.0,2624
13,119488.0,1920
14,119488.0,14048
15,119488.0,3328
0,119488.0,11456
1,119488.0,18000
2,119488.0,3680
3,119488.0,14048
4,119488.0,5792
5,119488.0,2976
6,119488.0,3680
7,119488.0,14048
8,119488.0,1568
9,119488.0,10752
10,119488.0,5440
11,119488.0,8320
12,119488.0,2976
13,119488.0,2272
14,119488.0,14048
15,119488.0,3680
0,119488.0,11808
1,119488.0,1216
2,119488.0,3680
3,119488.0,13696
4,119488.0,6144
5,119488.0,3328
6,119488.0,4032
7,119488.0,14048
8,119488.0,14128
9,119488.0,11104
10,119488.0,5792
11,119488.0,9040
12,119488.0,2976
13,119488.0,2272
14,119488.0,14048
15,119488.0,4032
0,119488.0,12160
1,119488.0,1568
2,119488.0,8992
3,119488.0,13328
4,119488.0,6144
5,119488.0,3328
6,119488.0,16240
7,119488.0,13696
8,119488.0,1568
9,119488.0,11456
10,119488.0,6144
11,119488.0,9744
12,119488.0,3328
13,119488.0,2624
14,119488.0,13696
15,119488.0,4032
0,119488.0,12160
1,119488.0,1920
2,119488.0,9344
3,119488.0,14048
4,119488.0,6496
5,119488.0,20848
6,119488.0,1568
7,119488.0,26256
8,119488.0,1568
9,119488.0,11456
10,119488.0,6496
11,119488.0,10816
12,119488.0,3680
13,119488.0,2976
14,119488.0,14048
15,119488.0,4384
0,119488.0,17472
1,119488.0,1920
2,119488.0,9344
3,119488.0,13328
4,119488.0,6848
5,119488.0,6528
6,119488.0,1920
7,119488.0,3360
8,119488.0,1920
9,119488.0,11808
10,119488.0,6496
11,119488.0,23024
12,119488.0,4032
13,119488.0,15536
14,119488.0,14048
15,119488.0,4736
0,119488.0,11104
1,119488.0,2272
2,119488.0,9696
3,119488.0,14048
4,119488.0,6848
5,119488.0,2272
6,119488.0,2272
7,119488.0,3712
8,119488.0,2272
9,119488.0,12160
10,119488.0,6848
11,119488.0,14144
12,119488.0,4032
13,119488.0,1216
14,119488.0,14048
15,119488.0,5088
0,119488.0,11456
1,119488.0,2624
2,119488.0,10048
3,119488.0,14048
4,119488.0,7200
