ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,22064
5,1199488.0,33552
6,1199488.0,97264
7,1199488.0,37440
8,1199488.0,25632
9,1199488.0,25584
10,1199488.0,35904
11,1199488.0,57248
12,1199488.0,78096
13,1199488.0,55680
14,1199488.0,34272
15,1199488.0,116720
0,1199488.0,28192
1,1199488.0,89296
2,1199488.0,47760
3,1199488.0,103168
4,1199488.0,22064
5,1199488.0,34992
6,1199488.0,60640
7,1199488.0,92304
8,1199488.0,49696
9,1199488.0,48144
10,1199488.0,40864
11,1199488.0,31760
12,1199488.0,87424
13,1199488.0,49280
14,1199488.0,61200
15,1199488.0,74416
0,1199488.0,54400
1,1199488.0,55680
2,1199488.0,64928
3,1199488.0,35152
4,1199488.0,23136
5,1199488.0,46832
6,1199488.0,99056
7,1199488.0,55680
8,1199488.0,25632
9,1199488.0,19056
10,1199488.0,30592
11,1199488.0,57968
12,1199488.0,63728
13,1199488.0,37792
14,1199488.0,47200
15,1199488.0,116000
0,1199488.0,29984
1,1199488.0,72128
2,1199488.0,52720
3,1199488.0,103664
4,1199488.0,22784
5,1199488.0,60128
6,1199488.0,73568
7,1199488.0,73344
8,1199488.0,61904
9,1199488.0,49216
10,1199488.0,35904
11,1199488.0,20624
12,1199488.0,76656
13,1199488.0,42752
14,1199488.0,57248
15,1199488.0,54608
0,1199488.0,56192
1,1199488.0,66672
2,1199488.0,70240
3,1199488.0,49664
4,1199488.0,23856
5,1199488.0,44320
6,1199488.0,96544
7,1199488.0,56400
8,1199488.0,25632
9,1199488.0,14816
10,1199488.0,23344
11,1199488.0,70896
12,1199488.0,77376
13,1199488.0,49152
14,1199488.0,44320
15,1199488.0,99552
0,1199488.0,43632
1,1199488.0,67888
2,1199488.0,64928
3,1199488.0,107184
4,1199488.0,23504
5,1199488.0,61200
6,1199488.0,79376
7,1199488.0,67168
8,1199488.0,62256
9,1199488.0,53824
10,1199488.0,53072
11,1199488.0,32112
12,1199488.0,76656
13,1199488.0,44192
14,1199488.0,70176
15,1199488.0,62928
0,1199488.0,40032
1,1199488.0,81536
2,1199488.0,52720
3,1199488.0,36224
4,1199488.0,24576
5,1199488.0,45040
6,1199488.0,83264
7,1199488.0,70048
8,1199488.0,13776
9,1199488.0,20848
10,1199488.0,30592
11,1199488.0,72688
12,1199488.0,88864
13,1199488.0,54832
14,1199488.0,32112
15,1199488.0,91232
0,1199488.0,45072
1,1199488.0,64880
2,1199488.0,70240
3,1199488.0,110704
4,1199488.0,24576
5,1199488.0,45040
6,1199488.0,90016
7,1199488.0,54960
8,1199488.0,50048
9,1199488.0,48864
10,1199488.0,47408
11,1199488.0,21344
12,1199488.0,64448
13,1199488.0,54112
14,1199488.0,59040
15,1199488.0,80816
0,1199488.0,41472
1,1199488.0,90016
2,1199488.0,52720
3,1199488.0,58352
4,1199488.0,25648
5,1199488.0,46832
6,1199488.0,84336
7,1199488.0,82608
8,1199488.0,25984
9,1199488.0,33776
10,1199488.0,23344
11,1199488.0,72688
12,1199488.0,102512
13,1199488.0,49872
14,1199488.0,34272
15,1199488.0,85904
0,1199488.0,47584
1,1199488.0,67888
2,1199488.0,64928
3,1199488.0,71408
4,1199488.0,25296
5,1199488.0,57968
6,1199488.0,105392
7,1199488.0,61856
8,1199488.0,50048
9,1199488.0,30544
10,1199488.0,42800
11,1199488.0,22064
12,1199488.0,63728
13,1199488.0,55904
14,1199488.0,56528
15,1199488.0,81536
0,1199488.0,42912
1,1199488.0,77088
2,1199488.0,70240
3,1199488.0,60144
4,1199488.0,38224
5,1199488.0,45040
6,1199488.0,77088
7,1199488.0,67168
8,1199488.0,25632
9,1199488.0,34496
10,1199488.0,23344
11,1199488.0,73056
12,1199488.0,88144
13,1199488.0,66320
14,1199488.0,59760
15,1199488.0,86624
0,1199488.0,49024
1,1199488.0,90016
2,1199488.0,47408
3,1199488.0,62240
4,1199488.0,31760
5,1199488.0,69456
6,1199488.0,89296
7,1199488.0,67888
8,1199488.0,50048
9,1199488.0,31264
10,1199488.0,35552
11,1199488.0,34992
12,1199488.0,63728
13,1199488.0,30192
14,1199488.0,32480
15,1199488.0,62208
0,1199488.0,56912
1,1199488.0,54960
2,1199488.0,71328
3,1199488.0,59072
4,1199488.0,32112
5,1199488.0,45040
6,1199488.0,59568
7,1199488.0,61856
8,1199488.0,38192
9,1199488.0,35216
10,1199488.0,23696
11,1199488.0,57248
12,1199488.0,88864
13,1199488.0,68112
14,1199488.0,60480
15,1199488.0,104512
0,1199488.0,48288
1,1199488.0,104016
2,1199488.0,53392
3,1199488.0,53392
4,1199488.0,20624
5,1199488.0,68736
6,1199488.0,90016
7,1199488.0,59920
8,1199488.0,25632
9,1199488.0,41904
10,1199488.0,35552
11,1199488.0,35712
12,1199488.0,64448
13,1199488.0,41184
14,1199488.0,21344
15,1199488.0,74416
0,1199488.0,32832
1,1199488.0,78304
2,1199488.0,77808
3,1199488.0,66192
4,1199488.0,20624
5,1199488.0,45760
6,1199488.0,48432
7,1199488.0,102224
8,1199488.0,38192
9,1199488.0,50224
10,1199488.0,33616
11,1199488.0,70176
12,1199488.0,90304
13,1199488.0,73568
14,1199488.0,60848
15,1199488.0,73696
0,1199488.0,45040
1,1199488.0,78656
2,1199488.0,78528
